
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478627003023,free_gestures,free_gestures,0.11845691502094269,0.31592583656311035,2.093644857406616,-0.0606251060962677,0.11425184458494186,2.0793344974517822,-0.2151196300983429,-0.042910099029541016,1.9326027631759644,-0.26104921102523804,-0.06640496104955673,1.6705631017684937,-0.2711208760738373,-0.04962128773331642,1.6036592721939087,-0.28292685747146606,-0.04492627829313278,1.5187649726867676,0.06083725765347481,-0.33864039182662964,2.2412383556365967,-0.0033074377570301294,-0.5852183103561401,2.33449125289917,-0.01305382139980793,-0.9147123098373413,2.584843397140503,0.02892301417887211,-0.9800060391426086,2.478388547897339,0.2639554738998413,0.14800497889518738,2.210756301879883,0.3034157156944275,-0.07960858196020126,2.3085904121398926,0.32413333654403687,-0.33231690526008606,2.3352437019348145,0.32199016213417053,-0.388155460357666,2.3361430168151855,0.31450656056404114,-0.4506361186504364,2.3393466472625732,0.1841258704662323,-0.33183103799819946,2.2889692783355713,0.20579956471920013,-0.5962491035461426,2.4113051891326904,0.18987952172756195,-0.9089874625205994,2.5982697010040283,0.2290858030319214,-0.974437952041626,2.491853952407837,0.10120384395122528,-0.05537644401192665,2.213754177093506,0.0853312760591507,0.15495482087135315,2.137995719909668,-0.252890408039093,0.001172502525150776,1.5839999914169312,0.2965054214000702,-0.38118889927864075,2.2935099601745605,670.3179931640625,1179.4875889253317,15,5.177780985832214E-4,7.352530956268311E-4,-0.0011298656463623047,8.694343268871307E-4,-5.818232893943787E-4,-0.0019440650939941406,-0.022479549050331116,-0.026732314378023148,-0.031629204750061035,0.009793132543563843,-0.02961401641368866,-0.039343833923339844,0.027766406536102295,-0.01371733844280243,0.01337134838104248,0.04032033681869507,-0.00754929706454277,0.028332829475402832,-5.3141266107559204E-5,1.4543533325195312E-5,-5.1975250244140625E-5,8.112029172480106E-5,-2.1755695343017578E-5,-5.7697296142578125E-5,-7.519591599702835E-5,-1.5866756439208984E-4,-2.319812774658203E-4,6.864368915557861E-4,-7.426738739013672E-5,1.2063980102539062E-4,-5.262792110443115E-4,6.969273090362549E-5,4.53948974609375E-4,-0.001354515552520752,9.55626368522644E-4,0.002431154251098633,-0.0016280412673950195,4.374384880065918E-4,-5.002021789550781E-4,-0.002634972333908081,5.52445650100708E-4,0.002827167510986328,-0.0013021528720855713,5.350410938262939E-4,0.007853984832763672,-5.67212700843811E-4,1.6963481903076172E-4,5.07354736328125E-4,-1.9662082195281982E-4,0.0011014342308044434,-2.4819374084472656E-4,-6.887316703796387E-4,2.866983413696289E-4,-4.1484832763671875E-5,8.109211921691895E-5,3.650784492492676E-4,3.085136413574219E-4,4.012882709503174E-5,1.0903552174568176E-4,-3.440380096435547E-4,2.1194666624069214E-4,1.5664100646972656E-4,-0.0014421939849853516,0.03240063786506653,-0.018579798750579357,0.014800071716308594,-5.278289318084717E-4,0.013095647096633911,1.7642974853515625E-4,0.0,0.0
1478627003057,free_gestures,free_gestures,0.11913358420133591,0.31665241718292236,2.0934956073760986,-0.06013679876923561,0.11403429508209229,2.077537775039673,-0.19284304976463318,-0.02905087172985077,1.9886473417282104,-0.22693896293640137,-0.04194789379835129,1.7239904403686523,-0.25042057037353516,-0.06650622934103012,1.601171612739563,-0.2379404604434967,-0.06949803978204727,1.5569952726364136,0.06083144620060921,-0.3385389447212219,2.241265058517456,-0.003386798547580838,-0.5851097702980042,2.3345019817352295,-0.013151808641850948,-0.9147220253944397,2.5847084522247314,0.02947474829852581,-0.9799419641494751,2.4785590171813965,0.26358938217163086,0.14839276671409607,2.2111451625823975,0.3024883270263672,-0.07943400740623474,2.3087806701660156,0.32316622138023376,-0.3320847153663635,2.3358209133148193,0.32135775685310364,-0.38916149735450745,2.337301731109619,0.3104662001132965,-0.4510432183742523,2.338873863220215,0.1835707277059555,-0.3315066397190094,2.289771795272827,0.2059035748243332,-0.5927143096923828,2.410412549972534,0.1895282119512558,-0.9089263677597046,2.5986316204071045,0.22938793897628784,-0.9743059873580933,2.4925198554992676,0.10125236958265305,-0.05527911335229874,2.2135813236236572,0.08548279106616974,0.15499277412891388,2.1370749473571777,-0.2228783667087555,-0.02888677455484867,1.614142894744873,0.29515236616134644,-0.39421558380126953,2.2989165782928467,670.3179931640625,1179.4875889253317,34,6.76669180393219E-4,7.265806198120117E-4,-1.4925003051757812E-4,4.883073270320892E-4,-2.1754950284957886E-4,-0.001796722412109375,0.022276580333709717,0.013859227299690247,0.056044578552246094,0.03411024808883667,0.024457067251205444,0.05342733860015869,0.020700305700302124,-0.0168849416077137,-0.002487659454345703,0.04498639702796936,-0.02457176148891449,0.038230299949645996,-5.811452865600586E-6,1.0144710540771484E-4,2.6702880859375E-5,-7.936079055070877E-5,1.0854005813598633E-4,1.0728836059570312E-5,-9.798724204301834E-5,-9.715557098388672E-6,-1.3494491577148438E-4,5.517341196537018E-4,6.407499313354492E-5,1.704692840576172E-4,-3.660917282104492E-4,3.877878189086914E-4,3.8886070251464844E-4,-9.273886680603027E-4,1.7457455396652222E-4,1.9025802612304688E-4,-9.671151638031006E-4,2.3218989372253418E-4,5.772113800048828E-4,-6.324052810668945E-4,-0.0010060369968414307,0.0011587142944335938,-0.004040360450744629,-4.0709972381591797E-4,-4.7278404235839844E-4,-5.551427602767944E-4,3.243982791900635E-4,8.025169372558594E-4,1.0401010513305664E-4,0.0035347938537597656,-8.9263916015625E-4,-3.5130977630615234E-4,6.109476089477539E-5,3.619194030761719E-4,3.021359443664551E-4,1.3196468353271484E-4,6.659030914306641E-4,4.852563142776489E-5,9.733065962791443E-5,-1.728534698486328E-4,1.5151500701904297E-4,3.795325756072998E-5,-9.207725524902344E-4,0.030012041330337524,-0.030059277079999447,0.030142903327941895,-0.0013530552387237549,-0.013026684522628784,0.005406618118286133,0.0,0.0
1478627003062,free_gestures,free_gestures,0.11913358420133591,0.31665241718292236,2.0934956073760986,-0.06013679876923561,0.11403429508209229,2.077537775039673,-0.19284304976463318,-0.02905087172985077,1.9886473417282104,-0.22693896293640137,-0.04194789379835129,1.7239904403686523,-0.25042057037353516,-0.06650622934103012,1.601171612739563,-0.2379404604434967,-0.06949803978204727,1.5569952726364136,0.06083144620060921,-0.3385389447212219,2.241265058517456,-0.003386798547580838,-0.5851097702980042,2.3345019817352295,-0.013151808641850948,-0.9147220253944397,2.5847084522247314,0.02947474829852581,-0.9799419641494751,2.4785590171813965,0.26358938217163086,0.14839276671409607,2.2111451625823975,0.3024883270263672,-0.07943400740623474,2.3087806701660156,0.32316622138023376,-0.3320847153663635,2.3358209133148193,0.32135775685310364,-0.38916149735450745,2.337301731109619,0.3104662001132965,-0.4510432183742523,2.338873863220215,0.1835707277059555,-0.3315066397190094,2.289771795272827,0.2059035748243332,-0.5927143096923828,2.410412549972534,0.1895282119512558,-0.9089263677597046,2.5986316204071045,0.22938793897628784,-0.9743059873580933,2.4925198554992676,0.10125236958265305,-0.05527911335229874,2.2135813236236572,0.08548279106616974,0.15499277412891388,2.1370749473571777,-0.2228783667087555,-0.02888677455484867,1.614142894744873,0.29515236616134644,-0.39421558380126953,2.2989165782928467,670.3179931640625,1179.4875889253317,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627003090,free_gestures,free_gestures,0.11967833340167999,0.3181319534778595,2.0924739837646484,-0.06028720363974571,0.11362006515264511,2.076345205307007,-0.20887598395347595,-0.06047065183520317,1.9469726085662842,-0.2166251838207245,-0.09219681471586227,1.6817823648452759,-0.2240421026945114,-0.10463514924049377,1.6223236322402954,-0.19787749648094177,-0.1068764254450798,1.588552474975586,0.060686320066452026,-0.3385196626186371,2.2411882877349854,-0.0036958742421120405,-0.5852367877960205,2.334092617034912,-0.013669255189597607,-0.914692759513855,2.5844826698303223,0.02933749184012413,-0.9799008965492249,2.478546619415283,0.2632565498352051,0.14838232100009918,2.211425304412842,0.301784485578537,-0.07911407947540283,2.309807538986206,0.32298266887664795,-0.33183038234710693,2.3361589908599854,0.32028135657310486,-0.389047235250473,2.340064764022827,0.30919599533081055,-0.4530034363269806,2.3394148349761963,0.18287454545497894,-0.3312627673149109,2.2903521060943604,0.2056787610054016,-0.5924493670463562,2.410370349884033,0.18912410736083984,-0.9090134501457214,2.598749876022339,0.22936251759529114,-0.974381148815155,2.4928510189056396,0.10113948583602905,-0.05499565601348877,2.212995767593384,0.08540311455726624,0.15553689002990723,2.135237455368042,-0.19893620908260345,-0.06545136123895645,1.645142912864685,0.2963685989379883,-0.3794228732585907,2.298617124557495,670.3179931640625,1179.4875889253317,28,5.447492003440857E-4,0.0014795362949371338,-0.0010216236114501953,-1.5040487051010132E-4,-4.1422992944717407E-4,-0.0011925697326660156,-0.016032934188842773,-0.0314197801053524,-0.04167473316192627,0.01031377911567688,-0.050248920917510986,-0.042208075523376465,0.026378467679023743,-0.038128919899463654,0.021152019500732422,0.04006296396255493,-0.03737838566303253,0.03155720233917236,-1.4512613415718079E-4,1.9282102584838867E-5,-7.677078247070312E-5,-3.090756945312023E-4,-1.2701749801635742E-4,-4.093647003173828E-4,-5.174465477466583E-4,2.9265880584716797E-5,-2.257823944091797E-4,-1.3725645840168E-4,4.106760025024414E-5,-1.239776611328125E-5,-3.3283233642578125E-4,-1.0445713996887207E-5,2.8014183044433594E-4,-7.038414478302002E-4,3.199279308319092E-4,0.0010268688201904297,-1.8355250358581543E-4,2.543330192565918E-4,3.380775451660156E-4,-0.0010764002799987793,1.1426210403442383E-4,0.002763032913208008,-0.001270204782485962,-0.0019602179527282715,5.409717559814453E-4,-6.961822509765625E-4,2.4387240409851074E-4,5.803108215332031E-4,-2.248138189315796E-4,2.6494264602661133E-4,-4.220008850097656E-5,-4.041045904159546E-4,-8.70823860168457E-5,1.18255615234375E-4,-2.54213809967041E-5,-7.516145706176758E-5,3.311634063720703E-4,-1.1288374662399292E-4,2.8345733880996704E-4,-5.855560302734375E-4,-7.967650890350342E-5,5.441159009933472E-4,-0.0018374919891357422,0.02394215762615204,-0.03656458668410778,0.03100001811981201,0.0012162327766418457,0.014792710542678833,-2.994537353515625E-4,0.0,0.0
1478627003111,free_gestures,free_gestures,0.11967833340167999,0.3181319534778595,2.0924739837646484,-0.06028720363974571,0.11362006515264511,2.076345205307007,-0.20887598395347595,-0.06047065183520317,1.9469726085662842,-0.2166251838207245,-0.09219681471586227,1.6817823648452759,-0.2240421026945114,-0.10463514924049377,1.6223236322402954,-0.19787749648094177,-0.1068764254450798,1.588552474975586,0.060686320066452026,-0.3385196626186371,2.2411882877349854,-0.0036958742421120405,-0.5852367877960205,2.334092617034912,-0.013669255189597607,-0.914692759513855,2.5844826698303223,0.02933749184012413,-0.9799008965492249,2.478546619415283,0.2632565498352051,0.14838232100009918,2.211425304412842,0.301784485578537,-0.07911407947540283,2.309807538986206,0.32298266887664795,-0.33183038234710693,2.3361589908599854,0.32028135657310486,-0.389047235250473,2.340064764022827,0.30919599533081055,-0.4530034363269806,2.3394148349761963,0.18287454545497894,-0.3312627673149109,2.2903521060943604,0.2056787610054016,-0.5924493670463562,2.410370349884033,0.18912410736083984,-0.9090134501457214,2.598749876022339,0.22936251759529114,-0.974381148815155,2.4928510189056396,0.10113948583602905,-0.05499565601348877,2.212995767593384,0.08540311455726624,0.15553689002990723,2.135237455368042,-0.19893620908260345,-0.06545136123895645,1.645142912864685,0.2963685989379883,-0.3794228732585907,2.298617124557495,670.3179931640625,1179.4875889253317,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627003128,free_gestures,free_gestures,0.12003713846206665,0.3189529478549957,2.0914254188537598,-0.061343301087617874,0.11301305890083313,2.0746750831604004,-0.1982738971710205,-0.03902662172913551,2.011099338531494,-0.2537592947483063,-0.11004488170146942,1.7795333862304688,-0.20739831030368805,-0.13970929384231567,1.6566468477249146,-0.1884513646364212,-0.1475616991519928,1.6235642433166504,0.06060690060257912,-0.33845359086990356,2.2411842346191406,-0.003912367857992649,-0.585330069065094,2.3337459564208984,-0.01355663686990738,-0.9144363403320312,2.5845773220062256,0.029793359339237213,-0.9796394109725952,2.4788413047790527,0.2630188763141632,0.14854565262794495,2.2114853858947754,0.3010399341583252,-0.0789770856499672,2.3099935054779053,0.32426732778549194,-0.33203113079071045,2.332874059677124,0.31882598996162415,-0.38691630959510803,2.3407247066497803,0.3083127737045288,-0.4485167860984802,2.3325846195220947,0.18236136436462402,-0.3310968577861786,2.2904741764068604,0.20537613332271576,-0.5923726558685303,2.4104905128479004,0.18793490529060364,-0.913042426109314,2.601588487625122,0.2100469470024109,-0.9927802085876465,2.57932186126709,0.10106443613767624,-0.05480917915701866,2.2122864723205566,0.0854160487651825,0.15566065907478333,2.133484363555908,-0.1738433539867401,-0.10518533736467361,1.658684253692627,0.2908586859703064,-0.3782399296760559,2.2922308444976807,670.3179931640625,1179.4875889253317,17,3.588050603866577E-4,8.209943771362305E-4,-0.0010485649108886719,-0.0010560974478721619,-6.070062518119812E-4,-0.0016701221466064453,0.010602086782455444,0.021444030106067657,0.06412672996520996,-0.03713411092758179,-0.017848066985607147,0.09775102138519287,0.016643792390823364,-0.0350741446018219,0.03432321548461914,0.009426131844520569,-0.040685273706912994,0.03501176834106445,-7.941946387290955E-5,6.607174873352051E-5,-4.0531158447265625E-6,-2.1649361588060856E-4,-9.328126907348633E-5,-3.466606140136719E-4,1.1261831969022751E-4,2.5641918182373047E-4,9.465217590332031E-5,4.558674991130829E-4,2.6148557662963867E-4,2.9468536376953125E-4,-2.3767352104187012E-4,1.6333162784576416E-4,6.008148193359375E-5,-7.44551420211792E-4,1.3699382543563843E-4,1.8596649169921875E-4,0.0012846589088439941,-2.0074844360351562E-4,-0.003284931182861328,-0.0014553666114807129,0.0021309256553649902,6.59942626953125E-4,-8.832216262817383E-4,0.004486650228500366,-0.0068302154541015625,-5.131810903549194E-4,1.659095287322998E-4,1.220703125E-4,-3.0262768268585205E-4,7.671117782592773E-5,1.201629638671875E-4,-0.001189202070236206,-0.004028975963592529,0.002838611602783203,-0.01931557059288025,-0.018399059772491455,0.0864708423614502,-7.504969835281372E-5,1.8647685647010803E-4,-7.092952728271484E-4,1.2934207916259766E-5,1.2376904487609863E-4,-0.001753091812133789,0.025092855095863342,-0.03973397612571716,0.013541340827941895,-0.005509912967681885,0.00118294358253479,-0.006386280059814453,0.0,0.0
1478627003156,free_gestures,free_gestures,0.1204996258020401,0.3198489248752594,2.0903477668762207,-0.06367802619934082,0.11190758645534515,2.0730669498443604,-0.22386491298675537,-0.07335128635168076,1.9689054489135742,-0.20163075625896454,-0.15544821321964264,1.753203272819519,-0.18111929297447205,-0.17939646542072296,1.6868113279342651,-0.14844253659248352,-0.18793538212776184,1.6541584730148315,0.06046649441123009,-0.33847567439079285,2.241131067276001,-0.003975980449467897,-0.5854629278182983,2.333526849746704,-0.013288863003253937,-0.9143635630607605,2.584620952606201,0.030130814760923386,-0.9796174168586731,2.478984832763672,0.26159098744392395,0.1483841985464096,2.210545539855957,0.30001476407051086,-0.07878528535366058,2.309580087661743,0.32363468408584595,-0.330872505903244,2.3383607864379883,0.3208983242511749,-0.388256698846817,2.344202756881714,0.3075048625469208,-0.45066675543785095,2.3393518924713135,0.18174578249454498,-0.3312934637069702,2.2905378341674805,0.20503051578998566,-0.5927055478096008,2.4111647605895996,0.1876956671476364,-0.9134102463722229,2.601806163787842,0.228375643491745,-0.9787781834602356,2.4962215423583984,0.10116380453109741,-0.054864756762981415,2.2114455699920654,0.08601491898298264,0.15553121268749237,2.131631851196289,-0.1520845741033554,-0.13440221548080444,1.6917859315872192,0.2969825565814972,-0.3831234872341156,2.2959182262420654,670.3179931640625,1179.4875889253317,28,4.624873399734497E-4,8.959770202636719E-4,-0.0010776519775390625,-0.002334725111722946,-0.001105472445487976,-0.001608133316040039,-0.025591015815734863,-0.03432466462254524,-0.04219388961791992,0.052128538489341736,-0.04540333151817322,-0.026330113410949707,0.026279017329216003,-0.03968717157840729,0.030164480209350586,0.04000882804393768,-0.04037368297576904,0.030594229698181152,-1.4040619134902954E-4,-2.2083520889282227E-5,-5.316734313964844E-5,-6.361259147524834E-5,-1.328587532043457E-4,-2.1910667419433594E-4,2.677738666534424E-4,7.277727127075195E-5,4.363059997558594E-5,3.374554216861725E-4,2.199411392211914E-5,1.4352798461914062E-4,-0.0014278888702392578,-1.6145408153533936E-4,-9.398460388183594E-4,-0.001025170087814331,1.918002963066101E-4,-4.134178161621094E-4,-6.326436996459961E-4,0.0011586248874664307,0.005486726760864258,0.0020723342895507812,-0.0013403892517089844,0.0034780502319335938,-8.079111576080322E-4,-0.0021499693393707275,0.00676727294921875,-6.155818700790405E-4,-1.9660592079162598E-4,6.365776062011719E-5,-3.4561753273010254E-4,-3.3289194107055664E-4,6.742477416992188E-4,-2.3923814296722412E-4,-3.6782026290893555E-4,2.1767616271972656E-4,0.018328696489334106,0.014002025127410889,-0.0831003189086914,9.93683934211731E-5,-5.5577605962753296E-5,-8.409023284912109E-4,5.988702178001404E-4,-1.294463872909546E-4,-0.0018525123596191406,0.021758779883384705,-0.02921687811613083,0.033101677894592285,0.006123870611190796,-0.004883557558059692,0.0036873817443847656,0.0,0.0
1478627003161,free_gestures,free_gestures,0.1204996258020401,0.3198489248752594,2.0903477668762207,-0.06367802619934082,0.11190758645534515,2.0730669498443604,-0.22386491298675537,-0.07335128635168076,1.9689054489135742,-0.20163075625896454,-0.15544821321964264,1.753203272819519,-0.18111929297447205,-0.17939646542072296,1.6868113279342651,-0.14844253659248352,-0.18793538212776184,1.6541584730148315,0.06046649441123009,-0.33847567439079285,2.241131067276001,-0.003975980449467897,-0.5854629278182983,2.333526849746704,-0.013288863003253937,-0.9143635630607605,2.584620952606201,0.030130814760923386,-0.9796174168586731,2.478984832763672,0.26159098744392395,0.1483841985464096,2.210545539855957,0.30001476407051086,-0.07878528535366058,2.309580087661743,0.32363468408584595,-0.330872505903244,2.3383607864379883,0.3208983242511749,-0.388256698846817,2.344202756881714,0.3075048625469208,-0.45066675543785095,2.3393518924713135,0.18174578249454498,-0.3312934637069702,2.2905378341674805,0.20503051578998566,-0.5927055478096008,2.4111647605895996,0.1876956671476364,-0.9134102463722229,2.601806163787842,0.228375643491745,-0.9787781834602356,2.4962215423583984,0.10116380453109741,-0.054864756762981415,2.2114455699920654,0.08601491898298264,0.15553121268749237,2.131631851196289,-0.1520845741033554,-0.13440221548080444,1.6917859315872192,0.2969825565814972,-0.3831234872341156,2.2959182262420654,670.3179931640625,1179.4875889253317,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627003190,free_gestures,free_gestures,0.12060416489839554,0.3202456831932068,2.089590549468994,-0.06491385400295258,0.11083666980266571,2.0716335773468018,-0.22472026944160461,-0.07598555833101273,1.9701324701309204,-0.20010291039943695,-0.17728422582149506,1.7999064922332764,-0.16562938690185547,-0.22127491235733032,1.7224806547164917,-0.12725991010665894,-0.23737287521362305,1.6934341192245483,0.05962355434894562,-0.3384073078632355,2.2399203777313232,-0.004030877258628607,-0.5852448344230652,2.3329198360443115,-0.013290739618241787,-0.9139677286148071,2.5842349529266357,0.0304056778550148,-0.9792166948318481,2.478760242462158,0.26142194867134094,0.148434117436409,2.2105872631073,0.2996545732021332,-0.07876814901828766,2.309626579284668,0.24196220934391022,-0.316776841878891,2.218517780303955,0.2291926145553589,-0.3675784170627594,2.218782424926758,0.23284362256526947,-0.4237239360809326,2.2109947204589844,0.1807105541229248,-0.33137810230255127,2.2901041507720947,0.20127065479755402,-0.5972966551780701,2.412743330001831,0.18771742284297943,-0.9142410755157471,2.6015524864196777,0.2286738157272339,-0.9795898199081421,2.4961342811584473,0.10062482953071594,-0.05499320104718208,2.209749937057495,0.08562019467353821,0.15517829358577728,2.129628896713257,-0.13716614246368408,-0.1756003499031067,1.7284398078918457,0.20025694370269775,-0.35296517610549927,2.2067620754241943,670.3179931640625,1179.4875889253317,29,1.0453909635543823E-4,3.967583179473877E-4,-7.572174072265625E-4,-0.0012358278036117554,-0.0010709166526794434,-0.0014333724975585938,-8.553564548492432E-4,-0.00263427197933197,0.0012270212173461914,0.0015278458595275879,-0.021836012601852417,0.046703219413757324,0.015489906072616577,-0.04187844693660736,0.03566932678222656,0.021182626485824585,-0.049437493085861206,0.0392756462097168,-8.429400622844696E-4,6.836652755737305E-5,-0.0012106895446777344,-5.489680916070938E-5,2.180933952331543E-4,-6.070137023925781E-4,-1.8766149878501892E-6,3.9583444595336914E-4,-3.859996795654297E-4,2.748630940914154E-4,4.0072202682495117E-4,-2.2459030151367188E-4,-1.690387725830078E-4,4.991888999938965E-5,4.172325134277344E-5,-3.6019086837768555E-4,1.7136335372924805E-5,4.649162292480469E-5,-0.08167247474193573,0.014095664024353027,-0.1198430061340332,-0.09170570969581604,0.020678281784057617,-0.12542033195495605,-0.0746612399816513,0.026942819356918335,-0.1283571720123291,-0.0010352283716201782,-8.463859558105469E-5,-4.336833953857422E-4,-0.0037598609924316406,-0.004591107368469238,0.0015785694122314453,2.1755695343017578E-5,-8.308291435241699E-4,-2.536773681640625E-4,2.981722354888916E-4,-8.116364479064941E-4,-8.726119995117188E-5,-5.389750003814697E-4,-1.2844428420066833E-4,-0.0016956329345703125,-3.947243094444275E-4,-3.529191017150879E-4,-0.0020029544830322266,0.014918431639671326,-0.041198134422302246,0.036653876304626465,-0.09672561287879944,0.030158311128616333,-0.0891561508178711,0.0,0.0
1478627003212,free_gestures,free_gestures,0.12060416489839554,0.3202456831932068,2.089590549468994,-0.06491385400295258,0.11083666980266571,2.0716335773468018,-0.22472026944160461,-0.07598555833101273,1.9701324701309204,-0.20010291039943695,-0.17728422582149506,1.7999064922332764,-0.16562938690185547,-0.22127491235733032,1.7224806547164917,-0.12725991010665894,-0.23737287521362305,1.6934341192245483,0.05962355434894562,-0.3384073078632355,2.2399203777313232,-0.004030877258628607,-0.5852448344230652,2.3329198360443115,-0.013290739618241787,-0.9139677286148071,2.5842349529266357,0.0304056778550148,-0.9792166948318481,2.478760242462158,0.26142194867134094,0.148434117436409,2.2105872631073,0.2996545732021332,-0.07876814901828766,2.309626579284668,0.24196220934391022,-0.316776841878891,2.218517780303955,0.2291926145553589,-0.3675784170627594,2.218782424926758,0.23284362256526947,-0.4237239360809326,2.2109947204589844,0.1807105541229248,-0.33137810230255127,2.2901041507720947,0.20127065479755402,-0.5972966551780701,2.412743330001831,0.18771742284297943,-0.9142410755157471,2.6015524864196777,0.2286738157272339,-0.9795898199081421,2.4961342811584473,0.10062482953071594,-0.05499320104718208,2.209749937057495,0.08562019467353821,0.15517829358577728,2.129628896713257,-0.13716614246368408,-0.1756003499031067,1.7284398078918457,0.20025694370269775,-0.35296517610549927,2.2067620754241943,670.3179931640625,1179.4875889253317,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
