
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
89,gesture,gesture,-0.001452334225177765,-8.943676948547363E-5,2.307891845703125E-4,-6.186962127685547E-4,1.7566978931427002E-4,2.903938293457031E-4,-7.52568244934082E-4,7.957182824611664E-4,0.0012514591217041016,-0.001085922122001648,0.0020672082901000977,0.0011470317840576172,-0.0020183026790618896,7.862448692321777E-4,9.42230224609375E-4,0.0012492537498474121,-0.0010206997394561768,0.0041921138763427734,-0.0018182131461799145,6.427764892578125E-4,2.446174621582031E-4,-2.8759241104125977E-4,5.06281852722168E-4,-1.4543533325195312E-4,-3.70614230632782E-4,-6.555318832397461E-4,5.91278076171875E-4,-6.555691361427307E-4,-5.809664726257324E-4,7.43865966796875E-4,-0.0019664019346237183,3.999769687652588E-4,-2.4271011352539062E-4,-0.001128077507019043,0.0012895148247480392,9.940862655639648E-4,-0.001411348581314087,-0.001085817813873291,-8.83340835571289E-5,-0.0023688822984695435,7.91400671005249E-4,-0.0011703968048095703,-0.003180965781211853,0.0034981071949005127,-0.0010660886764526367,-0.0014963150024414062,4.58449125289917E-4,4.3129920959472656E-4,-0.002426460385322571,5.733966827392578E-4,6.134510040283203E-4,-2.5197863578796387E-4,3.3408403396606445E-4,-1.6188621520996094E-4,0.0014972984790802002,6.796121597290039E-4,-3.762245178222656E-4,-0.001278996467590332,2.50108540058136E-4,3.2019615173339844E-4,-8.498057723045349E-4,1.3768672943115234E-5,1.9407272338867188E-4,-3.082677721977234E-4,0.0018660128116607666,4.074573516845703E-4,-0.002252623438835144,-0.009994477033615112,-0.02331829071044922,-9.533069177233756,2.662281076559111
66,gesture,gesture,-0.0011429712176322937,-5.936622619628906E-5,-1.1754035949707031E-4,-0.0011479109525680542,-1.5422701835632324E-5,0.0010380744934082031,-7.097870111465454E-4,7.390230894088745E-5,0.0013437271118164062,-3.236830234527588E-4,2.721548080444336E-4,0.0015995502471923828,-0.0013141632080078125,-0.0016242563724517822,-1.0061264038085938E-4,3.444552421569824E-4,0.0010848641395568848,-0.006000041961669922,-0.0016472185961902142,9.371936321258545E-4,0.0013356208801269531,-3.563985228538513E-4,4.7266483306884766E-4,-7.3909759521484375E-6,-1.7329305410385132E-4,7.13348388671875E-4,-1.7452239990234375E-4,-3.7501007318496704E-4,7.358193397521973E-4,-4.9114227294921875E-5,-0.0012117326259613037,4.835054278373718E-4,3.361701965332031E-5,-8.637160062789917E-4,0.0011846330016851425,4.252195358276367E-4,-0.0017805099487304688,-3.572404384613037E-4,0.0017892122268676758,-0.002803236246109009,2.6494264602661133E-4,-7.963180541992188E-5,-0.0024531036615371704,0.00695386528968811,-0.001458883285522461,-0.0021845027804374695,7.686316967010498E-4,0.0015361309051513672,-0.002786010503768921,6.751418113708496E-4,8.428096771240234E-4,-0.002865612506866455,0.005314171314239502,-0.0013222694396972656,0.0045198798179626465,0.006996631622314453,-6.234645843505859E-4,-0.001096487045288086,3.7182867527008057E-4,3.724098205566406E-4,-6.220191717147827E-4,9.669363498687744E-5,-4.00543212890625E-5,-2.077743411064148E-4,-0.003003716468811035,0.0014047622680664062,-0.0021892040967941284,0.007892042398452759,0.01303720474243164,-6.914094128543184,1.9308851764053543
86,gesture,gesture,-0.0015633627772331238,1.0281801223754883E-4,-1.3828277587890625E-4,-0.001114286482334137,6.142109632492065E-4,0.0010700225830078125,-6.374865770339966E-4,5.400702357292175E-4,0.0011348724365234375,-4.157125949859619E-4,2.842545509338379E-4,0.0015473365783691406,-0.0012197494506835938,-0.004034996032714844,0.0010211467742919922,-0.004285246133804321,-0.0017225146293640137,0.008884191513061523,-0.0025874613784253597,0.001785576343536377,0.001886129379272461,-6.160661578178406E-4,8.944272994995117E-4,-3.142356872558594E-4,-7.458031177520752E-5,6.554722785949707E-4,-3.120899200439453E-4,-3.9333105087280273E-4,7.004141807556152E-4,-1.1801719665527344E-4,-0.0018550306558609009,6.516203284263611E-4,3.337860107421875E-6,-0.0010738074779510498,0.0020478051155805588,0.0010306835174560547,-0.002654656767845154,9.455680847167969E-4,0.0036927461624145508,-0.0041603147983551025,-9.059906005859375E-6,-5.533695220947266E-4,-0.002581387758255005,0.0052751898765563965,-0.001049041748046875,-0.002956405282020569,0.0012250542640686035,0.0018379688262939453,-0.002924501895904541,7.011294364929199E-4,9.655952453613281E-4,-0.0037788599729537964,0.0061647891998291016,-0.0013751983642578125,0.007614940404891968,0.009029090404510498,-0.001055002212524414,-0.0016560330986976624,7.033050060272217E-4,4.706382751464844E-4,-9.071677923202515E-4,2.1189451217651367E-4,-1.3518333435058594E-4,-0.0018259063363075256,-0.009547650814056396,0.0018696784973144531,-0.003702893853187561,-0.004339456558227539,-0.0019998550415039062,-9.952105185024266,2.779304420583685
81,gesture,gesture,-6.800740957260132E-4,1.0603666305541992E-4,-1.9550323486328125E-4,-6.864592432975769E-4,7.580667734146118E-4,7.212162017822266E-4,-1.7555803060531616E-4,3.7987902760505676E-4,3.0922889709472656E-4,6.811320781707764E-5,-8.048117160797119E-4,8.153915405273438E-4,4.6390295028686523E-4,-0.004322618246078491,3.533363342285156E-4,5.504041910171509E-4,-0.0030050575733184814,0.006078481674194336,-0.002158172894269228,0.0017002522945404053,0.001718759536743164,-3.7483498454093933E-4,5.941390991210938E-4,-2.3365020751953125E-4,3.4369155764579773E-4,1.7195940017700195E-4,2.682209014892578E-4,1.3796985149383545E-4,1.9747018814086914E-4,3.9505958557128906E-4,-9.951591491699219E-4,2.76416540145874E-4,3.528594970703125E-5,-4.5536458492279053E-4,0.001104908064007759,6.846189498901367E-4,-0.0017309784889221191,0.001132681965827942,0.0023453235626220703,-0.0029515475034713745,-3.349781036376953E-4,2.8967857360839844E-5,-0.0016859620809555054,0.0019828975200653076,-0.0010225772857666016,-0.0024303048849105835,0.0010457038879394531,0.0015366077423095703,-4.434734582901001E-4,1.1199712753295898E-4,3.1113624572753906E-4,-0.0034079551696777344,0.005823969841003418,-0.0012011528015136719,0.006429165601730347,0.008379161357879639,-7.495880126953125E-4,-0.0011274516582489014,6.076395511627197E-4,3.437995910644531E-4,-4.507005214691162E-4,1.8408894538879395E-4,-1.5592575073242188E-4,-0.001300722360610962,-0.00773012638092041,5.102157592773438E-4,-0.0028836727142333984,-0.005087912082672119,-0.0019544363021850586,-7.752166144124203,2.1649318644547293
77,gesture,gesture,-0.001024290919303894,1.0418891906738281E-4,-4.6253204345703125E-5,-7.539764046669006E-4,7.858723402023315E-4,8.368492126464844E-4,-1.4895200729370117E-4,3.955475986003876E-4,4.405975341796875E-4,-1.6020238399505615E-4,-8.140206336975098E-4,6.759166717529297E-4,-1.1771917343139648E-5,-0.0010918378829956055,-5.195140838623047E-4,0.003197088837623596,2.81602144241333E-4,-0.002554655075073242,-0.0034562931396067142,0.002112090587615967,0.0026907920837402344,-5.385875701904297E-4,-3.796815872192383E-4,0.00106048583984375,4.8060342669487E-4,-0.0010736584663391113,0.0017650127410888672,1.728832721710205E-4,-0.0010189414024353027,0.0019516944885253906,-0.001566663384437561,1.8891692161560059E-4,1.049041748046875E-5,-9.570568799972534E-4,0.0011398810893297195,5.327463150024414E-4,-0.002485722303390503,0.0015765875577926636,0.003054022789001465,-0.003971979022026062,-7.385015487670898E-4,1.049041748046875E-5,-0.0030809491872787476,0.004121929407119751,-5.136728286743164E-4,-0.0038149505853652954,9.793639183044434E-4,0.002156972885131836,-4.281550645828247E-4,6.389617919921875E-5,3.943443298339844E-4,-0.0034376829862594604,0.004918158054351807,-6.859302520751953E-4,0.007092654705047607,0.007695198059082031,-0.0012650489807128906,-0.0017694830894470215,5.836337804794312E-4,6.768703460693359E-4,-6.535500288009644E-4,8.00788402557373E-5,-9.703636169433594E-5,-0.0018660426139831543,-0.015527963638305664,0.0028841495513916016,-0.003696918487548828,-0.008220791816711426,-0.010834574699401855,-7.961684148019231,2.2234435364669025
93,gesture,gesture,-7.646083831787109E-4,1.6033649444580078E-4,1.285076141357422E-4,-3.3892691135406494E-5,6.574392318725586E-4,1.475811004638672E-4,9.890645742416382E-5,4.818364977836609E-4,-7.748603820800781E-5,-3.203451633453369E-4,2.8908252716064453E-6,-1.9168853759765625E-4,-3.8126111030578613E-4,8.200407028198242E-4,2.4890899658203125E-4,-0.0019830167293548584,4.79280948638916E-4,0.006251096725463867,-0.002238363027572632,0.001260221004486084,0.0015225410461425781,-4.234202206134796E-4,-5.52058219909668E-4,9.872913360595703E-4,2.3562461137771606E-4,-0.0013034939765930176,0.0013592243194580078,1.6592442989349365E-5,-0.001251816749572754,0.00148773193359375,-0.0012148022651672363,8.061528205871582E-5,-5.507469177246094E-5,-7.11783766746521E-4,8.981451392173767E-4,4.5359134674072266E-4,-0.0016288906335830688,0.0017467141151428223,0.0026122331619262695,-0.0023775100708007812,-6.775259971618652E-4,-4.922151565551758E-4,-0.0015232712030410767,4.603564739227295E-4,9.187459945678711E-4,-0.0021565482020378113,3.9008259773254395E-4,9.222030639648438E-4,-1.2317299842834473E-4,-2.2113323211669922E-5,2.0599365234375E-4,-9.429752826690674E-4,-5.519390106201172E-5,4.622936248779297E-4,0.003758549690246582,0.0013484954833984375,-9.469985961914062E-4,-0.0012015774846076965,3.0747056007385254E-4,4.3129920959472656E-4,-4.879981279373169E-4,1.119077205657959E-5,-3.62396240234375E-5,-0.0021834522485733032,-0.014341771602630615,0.0028388500213623047,-0.0023269355297088623,-0.015364378690719604,-0.023917198181152344,-9.847346183076752,2.7500485845775984
66,gesture,gesture,-0.0017213821411132812,1.2406706809997559E-4,1.8525123596191406E-4,-7.030442357063293E-4,-5.8785080909729004E-5,3.5881996154785156E-4,-4.5130401849746704E-4,2.6147812604904175E-5,5.884170532226562E-4,-3.858506679534912E-4,-1.0120868682861328E-4,-6.9141387939453125E-6,-6.282776594161987E-4,0.0035885870456695557,0.0012164115905761719,2.7245283126831055E-4,0.003690481185913086,-0.0048828125,-0.0017136428505182266,4.5484304428100586E-4,0.0010683536529541016,-2.84828245639801E-4,-0.0012180805206298828,0.002035379409790039,1.281946897506714E-4,-0.001441359519958496,0.0018818378448486328,-1.3028085231781006E-4,-0.001383960247039795,0.0020360946655273438,-0.00173969566822052,-1.2284517288208008E-4,-2.033710479736328E-4,-8.475631475448608E-4,-1.657772809267044E-4,-1.7559528350830078E-4,-0.0016136318445205688,0.0013208985328674316,0.002596735954284668,-0.001934334635734558,3.699064254760742E-4,0.0014133453369140625,-0.002576097846031189,-0.0010525286197662354,5.412101745605469E-5,-0.0019215941429138184,5.781650543212891E-6,6.995201110839844E-4,-6.429851055145264E-5,-8.881092071533203E-6,7.748603820800781E-5,1.4731287956237793E-4,-0.0011306405067443848,6.010532379150391E-4,7.878243923187256E-4,-9.250044822692871E-4,-7.810592651367188E-4,-0.001986570656299591,2.801045775413513E-4,6.756782531738281E-4,-0.002096600830554962,3.252476453781128E-4,4.8613548278808594E-4,2.8096139430999756E-5,0.012853026390075684,7.028579711914062E-4,4.934966564178467E-4,0.00331839919090271,7.37905502319336E-5,-6.914094128543184,1.9308851764055817
86,gesture,gesture,-0.0024392008781433105,1.5237927436828613E-4,1.8715858459472656E-4,-0.001188419759273529,-8.134543895721436E-5,0.0011374950408935547,-9.820163249969482E-4,-5.07161021232605E-5,0.0012562274932861328,-4.375725984573364E-4,-3.5393238067626953E-4,5.14984130859375E-5,-2.1223723888397217E-4,0.0013461709022521973,-8.356571197509766E-4,0.002298608422279358,0.0014706254005432129,-0.005523204803466797,-0.0028152484446763992,8.426308631896973E-4,6.458759307861328E-4,-3.82985919713974E-4,-0.0013492107391357422,0.00228118896484375,2.5275349617004395E-4,-0.001438140869140625,0.0019843578338623047,0.01212283968925476,-0.007223367691040039,0.09857487678527832,0.0035030394792556763,0.0016888156533241272,0.004131317138671875,-0.0013998597860336304,0.0031710099428892136,0.0028111934661865234,-0.001948729157447815,0.0015721619129180908,0.0026148557662963867,-0.003664344549179077,1.099705696105957E-4,8.691549301147461E-4,-0.004086777567863464,0.001138538122177124,-8.637905120849609E-4,-0.002352997660636902,3.026425838470459E-4,6.287097930908203E-4,-0.002210676670074463,3.870725631713867E-4,4.6133995056152344E-4,0.0011703670024871826,-0.001872420310974121,4.520416259765625E-4,-0.004504740238189697,-0.0027971863746643066,0.010193824768066406,-0.002835601568222046,4.990845918655396E-4,6.084442138671875E-4,-0.0028825998306274414,3.7211179733276367E-4,4.520416259765625E-4,3.5965442657470703E-4,0.0034074485301971436,9.105205535888672E-4,-0.0038557201623916626,0.010507822036743164,0.014050126075744629,-9.63782817918127,2.691536912565425
82,gesture,gesture,-0.0020949840545654297,1.5422701835632324E-4,3.790855407714844E-5,-0.0011209025979042053,-1.0915100574493408E-4,0.0010218620300292969,-0.0010086223483085632,-6.638467311859131E-5,0.0011248588562011719,-2.0925700664520264E-4,-3.447234630584717E-4,1.9097328186035156E-4,2.634376287460327E-4,-0.0018846094608306885,3.719329833984375E-5,-3.480762243270874E-4,-0.0018160343170166016,0.0031099319458007812,-0.001517128199338913,4.3079257011413574E-4,-3.261566162109375E-4,-2.1923333406448364E-4,-3.7539005279541016E-4,9.870529174804688E-4,1.1584162712097168E-4,-1.9252300262451172E-4,4.875659942626953E-4,0.012087926268577576,-0.006006956100463867,0.09701824188232422,0.004074543714523315,0.0017763152718544006,0.0041561126708984375,-8.981674909591675E-4,0.003136036917567253,0.0029630661010742188,-0.0011939853429794312,0.0011282563209533691,0.0019061565399169922,-0.0026439130306243896,5.134940147399902E-4,8.876323699951172E-4,-0.002691790461540222,-0.0010004937648773193,-0.001372694969177246,-9.683519601821899E-4,3.6898255348205566E-4,8.344650268554688E-6,-0.0022259950637817383,4.3517351150512695E-4,3.781318664550781E-4,0.0012000948190689087,-9.666085243225098E-4,-6.318092346191406E-5,-0.005168229341506958,-0.0021132230758666992,0.010709285736083984,-0.0021935701370239258,5.230903625488281E-4,2.753734588623047E-4,-0.0026797503232955933,4.761219024658203E-4,3.9315223693847656E-4,9.249746799468994E-4,0.011205285787582397,-0.0014634132385253906,-0.003042474389076233,0.01364070177078247,0.022930264472961426,-8.171202151914713,2.2819552084795305
74,gesture,gesture,-0.0024968013167381287,3.612041473388672E-4,6.651878356933594E-5,-0.0015044808387756348,-1.2291967868804932E-4,0.001318216323852539,-0.0010829493403434753,-3.2952800393104553E-4,0.0011284351348876953,-2.501755952835083E-4,-5.889534950256348E-4,3.006458282470703E-4,-0.0011842995882034302,-1.0886788368225098E-4,0.0012962818145751953,-0.0037421584129333496,-0.0020242035388946533,0.004854679107666016,-0.0016904855147004128,4.464685916900635E-4,-3.3092498779296875E-4,-3.16474586725235E-4,-6.623268127441406E-4,0.0015366077423095703,2.15042382478714E-4,-0.0014433860778808594,0.0019752979278564453,0.014538608491420746,-0.010508239269256592,0.09203624725341797,0.001035258173942566,0.0011116564273834229,0.002779245376586914,-0.0013944059610366821,0.001981189474463463,0.0019615888595581055,-0.0016205906867980957,0.0014546364545822144,0.002026796340942383,-0.0037066638469696045,-5.90205192565918E-4,-5.7578086853027344E-5,-0.0037697255611419678,-9.42528247833252E-4,-0.002710103988647461,-0.001203186810016632,3.7300586700439453E-4,-5.7697296142578125E-5,-0.005261331796646118,0.024581313133239746,-0.02215743064880371,0.001630157232284546,-0.00193864107131958,4.100799560546875E-4,-0.005294501781463623,-0.003340780735015869,0.01013946533203125,-0.002417035400867462,5.772039294242859E-4,2.110004425048828E-4,-0.002858951687812805,5.312412977218628E-4,2.7179718017578125E-4,-0.007043391466140747,-0.014922559261322021,0.013249874114990234,-0.0017192363739013672,0.007338017225265503,0.012848854064941406,-7.752166144124203,2.1649318644549567
93,gesture,gesture,-0.0011196359992027283,2.352893352508545E-4,3.0517578125E-5,-8.689537644386292E-4,-3.6329030990600586E-5,0.0010750293731689453,-6.050392985343933E-4,-3.400072455406189E-4,6.7138671875E-4,-9.264051914215088E-5,-4.969537258148193E-4,1.6808509826660156E-4,-0.0010316967964172363,-4.666745662689209E-4,-7.929801940917969E-4,-0.0013679265975952148,-0.002428025007247925,0.0011043548583984375,-0.0012749629095196724,4.0346384048461914E-4,-4.2724609375E-4,-1.9539892673492432E-4,-4.1806697845458984E-4,7.953643798828125E-4,2.2375956177711487E-4,-0.0012476444244384766,0.0015902519226074219,0.014703802764415741,-0.010340690612792969,0.09155678749084473,0.0022034496068954468,0.0011470019817352295,0.0029578208923339844,-0.0010485351085662842,0.0021819397807121277,0.001985311508178711,-7.617026567459106E-4,5.776435136795044E-4,1.3875961303710938E-4,-0.002792760729789734,-0.0013636350631713867,-0.001489400863647461,-0.002588614821434021,0.0022490322589874268,-0.0022553205490112305,-6.662383675575256E-4,3.008842468261719E-4,-1.3685226440429688E-4,-0.00518171489238739,0.02454209327697754,-0.022151708602905273,0.001453116536140442,-0.0017138123512268066,3.24249267578125E-4,-0.005418837070465088,-0.0030997395515441895,0.01040506362915039,-0.0010724961757659912,2.73093581199646E-4,-1.316070556640625E-4,-9.652003645896912E-4,1.0198354721069336E-4,-1.5544891357421875E-4,-0.007636807858943939,-0.03557342290878296,0.014920949935913086,-0.0030259788036346436,8.867383003234863E-4,0.0038949251174926758,-9.95210518502472,2.7793044205839124
65,gesture,gesture,-7.891356945037842E-4,3.3989548683166504E-4,-1.5974044799804688E-5,-0.0013039633631706238,-4.947632551193237E-4,7.009506225585938E-4,-4.5949965715408325E-4,-9.021125733852386E-4,3.3855438232421875E-4,1.6486644744873047E-4,-9.93579626083374E-4,2.0503997802734375E-4,1.185685396194458E-4,-0.0021958351135253906,-4.930496215820312E-4,-8.03723931312561E-4,-0.002293497323989868,8.630752563476562E-5,-7.710801437497139E-4,1.3390183448791504E-4,1.0967254638671875E-4,-1.7471611499786377E-4,-2.792477607727051E-4,5.676746368408203E-4,-1.9660219550132751E-4,2.1904706954956055E-4,-0.0014750957489013672,-0.011967457830905914,0.0059871673583984375,-0.09810328483581543,-0.005632653832435608,-0.0010807961225509644,-0.0022983551025390625,-0.014941513538360596,-0.042616015300154686,-0.042093515396118164,-0.009805172681808472,-0.024159759283065796,-0.02705705165863037,-0.002274349331855774,-7.318556308746338E-4,3.058910369873047E-4,-0.002449020743370056,0.0011568069458007812,-0.0023344755172729492,-9.320899844169617E-4,2.2619962692260742E-5,5.650520324707031E-5,-0.003318488597869873,0.025938987731933594,-0.024697542190551758,7.173269987106323E-4,-8.545517921447754E-4,5.292892456054688E-4,-6.732344627380371E-4,-0.0018265247344970703,-0.007148265838623047,-6.100311875343323E-4,1.620277762413025E-4,-7.510185241699219E-5,-3.6822259426116943E-4,1.4090538024902344E-4,-2.2363662719726562E-4,-0.005426168441772461,-0.026181310415267944,0.011880159378051758,-6.697028875350952E-4,-0.013200253248214722,-0.01780867576599121,-6.914094128543638,1.9308851764055817
85,gesture,gesture,-7.889643311500549E-4,3.929436206817627E-4,-1.3208389282226562E-4,-0.0016631856560707092,-5.385279655456543E-5,9.579658508300781E-4,-5.433857440948486E-4,-4.8738718032836914E-4,6.613731384277344E-4,0.004480347037315369,-0.002573251724243164,-0.008023977279663086,4.341602325439453E-4,0.010553717613220215,-6.580352783203125E-4,-0.004712015390396118,0.007020801305770874,7.278919219970703E-4,-0.0012377416715025902,3.33636999130249E-4,1.3589859008789062E-5,-1.8191710114479065E-4,-1.3691186904907227E-4,5.919933319091797E-4,-1.7014890909194946E-4,1.9752979278564453E-4,-0.0014357566833496094,-0.012355521321296692,0.006065726280212402,-0.09784889221191406,-0.007399424910545349,-0.0015023648738861084,-0.002882242202758789,-0.01593044400215149,-0.04046155326068401,-0.039519667625427246,-0.009153828024864197,-0.022053420543670654,-0.02494502067565918,-0.003309190273284912,-1.182854175567627E-4,0.0012631416320800781,-0.004729270935058594,-0.0032584965229034424,0.0045070648193359375,-0.0015087425708770752,2.676248550415039E-4,-2.474784851074219E-4,0.0034703314304351807,0.002429187297821045,-0.0038232803344726562,7.413029670715332E-4,-9.563565254211426E-4,9.57489013671875E-4,-0.001000046730041504,-0.0020395517349243164,-0.007432699203491211,-7.457807660102844E-4,2.899840474128723E-4,-1.685619354248047E-4,-3.468841314315796E-4,2.1736323833465576E-4,-3.0803680419921875E-4,0.002810560166835785,0.009044021368026733,-0.008358001708984375,-0.0030988603830337524,-0.0017733871936798096,-0.0032166242599487305,-9.218792171391215,2.574513568540624
81,gesture,gesture,-3.8714706897735596E-4,1.8596649169921875E-4,-1.6069412231445312E-4,-0.0012796074151992798,-4.0084123611450195E-5,6.616115570068359E-4,-4.690587520599365E-4,-2.2424384951591492E-4,6.577968597412109E-4,0.004521265625953674,-0.002329021692276001,-0.008133649826049805,0.0018818974494934082,0.008777976036071777,-0.001917123794555664,-0.001317933201789856,0.007228970527648926,-0.001016855239868164,-0.0010643843561410904,3.179609775543213E-4,1.8358230590820312E-5,-8.46758484840393E-5,1.500248908996582E-4,4.2438507080078125E-5,-2.6934966444969177E-4,0.0014483928680419922,-0.0029234886169433594,-0.014806203544139862,0.010567009449005127,-0.09286689758300781,-0.0043601393699646,-8.377060294151306E-4,-0.0015053749084472656,-0.015434205532073975,-0.03930670581758022,-0.03851819038391113,-0.008727222681045532,-0.0223798006772995,-0.02506566047668457,-0.0022464394569396973,9.854137897491455E-4,0.0022083520889282227,-0.003651335835456848,-0.0033164620399475098,0.005844473838806152,-0.001273907721042633,2.6360154151916504E-4,-1.8143653869628906E-4,0.0065056681632995605,-0.021716952323913574,0.018712282180786133,3.11240553855896E-4,1.5676021575927734E-5,4.8422813415527344E-4,-8.737742900848389E-4,-8.119940757751465E-4,-0.0068628787994384766,-5.22315502166748E-4,2.3587048053741455E-4,-1.0418891906738281E-4,-1.6768276691436768E-4,1.6224384307861328E-4,-1.8668174743652344E-4,0.010778926312923431,0.03517186641693115,-0.0230712890625,-0.004422098398208618,0.004529297351837158,0.006864786148071289,-8.171202151914713,2.2819552084790757
75,gesture,gesture,-8.991509675979614E-4,3.465712070465088E-4,-1.0609626770019531E-4,-0.0017247647047042847,3.7729740142822266E-5,8.65936279296875E-4,-6.062686443328857E-4,-4.329383373260498E-4,5.054473876953125E-4,4.0850043296813965E-4,-8.917748928070068E-4,-0.0012774467468261719,-0.0011754035949707031,0.0058037638664245605,1.404285430908203E-4,-0.0024797916412353516,0.007625102996826172,-0.011185884475708008,-0.0019312351942062378,7.477998733520508E-4,6.113052368164062E-4,-1.8526241183280945E-4,1.519322395324707E-4,6.103515625E-5,-2.6056915521621704E-4,7.848739624023438E-4,-0.001779317855834961,-0.014979563653469086,0.009943723678588867,-0.09161806106567383,-0.005224272608757019,-9.913519024848938E-4,-0.0018362998962402344,-0.016939684748649597,-0.04112344793975353,-0.042357563972473145,-0.02079765498638153,-0.051011428236961365,-0.09250020980834961,-0.004023745656013489,0.003164052963256836,0.0017148256301879883,-0.00504051148891449,0.002188652753829956,0.0014442205429077148,-0.0019558966159820557,3.1235814094543457E-4,1.220703125E-4,0.006799608469009399,-0.022665441036224365,0.019554615020751953,8.327066898345947E-4,-6.111860275268555E-4,0.0010650157928466797,-0.0011173486709594727,-0.0016550421714782715,-0.008177757263183594,-9.871646761894226E-4,3.657490015029907E-4,-2.6226043701171875E-6,-3.9405375719070435E-4,2.120286226272583E-4,-2.601146697998047E-4,0.003255106508731842,0.03177556395530701,-0.009499788284301758,-0.0030271410942077637,0.0028737783432006836,8.826255798339844E-4,-7.647407142176235,2.1356760284484153
98,gesture,gesture,-5.118325352668762E-4,2.136528491973877E-4,-6.151199340820312E-5,-8.043795824050903E-4,5.187243223190308E-4,4.6133995056152344E-4,-2.210959792137146E-4,2.0603090524673462E-4,1.704692840576172E-4,2.0271539688110352E-4,-1.424252986907959E-4,-0.0013728141784667969,-0.002741709351539612,0.009775340557098389,0.0018925666809082031,-0.005070149898529053,0.009710431098937988,-0.009527444839477539,-0.0013335123658180237,6.295740604400635E-4,4.968643188476562E-4,-1.0778754949569702E-4,1.442432403564453E-4,4.291534423828125E-5,3.523379564285278E-5,-6.850361824035645E-4,0.0011835098266601562,-5.614235997200012E-4,-5.447268486022949E-4,0.0015032291412353516,-0.0026309043169021606,-5.752146244049072E-4,-9.148120880126953E-4,-0.002494409680366516,3.377199172973633E-4,-0.0012655258178710938,-0.011419087648391724,-0.026525288820266724,-0.06532251834869385,-0.0028121471405029297,0.0027922093868255615,4.6372413635253906E-4,-0.003669425845146179,0.0010898113250732422,0.0024412870407104492,-0.0012586414813995361,2.937614917755127E-4,-4.76837158203125E-7,0.007082760334014893,-0.02445828914642334,0.021716594696044922,5.454421043395996E-4,-7.286667823791504E-4,0.0010089874267578125,-5.703866481781006E-4,-0.001056075096130371,-0.0015993118286132812,-6.005987524986267E-4,2.57834792137146E-4,8.106231689453125E-6,-2.0503252744674683E-4,1.2624263763427734E-4,-1.5783309936523438E-4,7.129088044166565E-4,0.03182902932167053,-0.006666660308837891,-0.0010342001914978027,0.009771347045898438,0.008609890937805176,-10.266382190866807,2.867071928602172
82,gesture,gesture,-8.011907339096069E-4,3.7097930908203125E-4,4.143714904785156E-4,-4.687979817390442E-4,3.2989680767059326E-4,3.4499168395996094E-4,-2.0244717597961426E-4,-1.9028782844543457E-5,-1.399517059326172E-4,-0.006597042083740234,0.008392542600631714,0.012634515762329102,-0.0029038190841674805,-0.010035544633865356,0.0039288997650146484,-5.78269362449646E-4,-0.003322809934616089,6.630420684814453E-4,-0.002054808661341667,8.303225040435791E-4,4.279613494873047E-4,-2.386718988418579E-4,3.039836883544922E-5,3.9577484130859375E-5,3.6866217851638794E-4,-8.758306503295898E-4,0.001575469970703125,0.014006026089191437,-0.00838690996170044,0.09534025192260742,-1.8177926540374756E-4,1.8376857042312622E-4,2.453327178955078E-4,-0.0058307945728302,-0.005842946469783783,-0.01231992244720459,-0.01436607539653778,-0.034223899245262146,-0.07526242733001709,-0.002912759780883789,0.0029563307762145996,3.898143768310547E-4,-0.003588154911994934,0.005918741226196289,-0.0028966665267944336,-0.0010629445314407349,1.9228458404541016E-4,3.247261047363281E-4,4.177391529083252E-4,-0.001421213150024414,0.0013685226440429688,7.71641731262207E-4,-3.400444984436035E-4,3.6597251892089844E-4,-7.703900337219238E-4,-7.251501083374023E-4,-0.0010433197021484375,-5.600526928901672E-4,1.8894672393798828E-4,1.3947486877441406E-4,-1.595020294189453E-4,5.7950615882873535E-5,-2.7418136596679688E-5,-0.005369886755943298,-0.009885191917419434,0.00993967056274414,-6.573647260665894E-4,-0.0083884596824646,-0.008063435554504395,-7.018853130490243,1.9601410124118956
