
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478627061386,gesture,gesture,0.03996414318680763,0.37646740674972534,2.21907377243042,-0.13825708627700806,0.20933401584625244,2.305032730102539,-0.21397455036640167,0.0062662349082529545,2.3713440895080566,-0.09890568256378174,-0.10817496478557587,2.260422468185425,-0.05614845082163811,-0.13936646282672882,2.251584053039551,-0.00898582860827446,-0.15064406394958496,2.2020394802093506,-0.054590705782175064,-0.2605462670326233,2.3914575576782227,-0.08424831181764603,-0.5488824844360352,2.524005651473999,-0.09061130881309509,-0.8494688868522644,2.7081549167633057,-0.12203504890203476,-0.9173085689544678,2.5979933738708496,0.1801452934741974,0.19157104194164276,2.205101251602173,0.26173901557922363,0.12085723876953125,1.9853609800338745,0.3648889660835266,0.07125885784626007,1.7456245422363281,0.4210279583930969,0.06304161995649338,1.6338770389556885,0.4529840052127838,0.05413087457418442,1.560088872909546,0.07481004297733307,-0.27605098485946655,2.3580915927886963,0.12302305549383163,-0.5435665249824524,2.483076810836792,0.1426687091588974,-0.8613483309745789,2.709399938583374,0.1578136384487152,-0.9439480304718018,2.6857504844665527,0.027018828317523003,0.006171293091028929,2.3314127922058105,0.039018597453832626,0.21100148558616638,2.262592315673828,-0.05528515577316284,-0.19871851801872253,2.260427236557007,0.4237010180950165,0.016425997018814087,1.61570405960083,3593.8779905993574,714.439514346107,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.548217779633433,1.3201011569542516
1478627061398,gesture,gesture,0.03993653878569603,0.3765428066253662,2.21934175491333,-0.1382366269826889,0.20946833491325378,2.3050925731658936,-0.2139635980129242,0.006286078132688999,2.371347188949585,-0.09876540303230286,-0.10816284269094467,2.2605767250061035,-0.056010060012340546,-0.13988906145095825,2.251311779022217,-0.008462202735245228,-0.15085069835186005,2.2000367641448975,-0.054402321577072144,-0.2605036795139313,2.3915865421295166,-0.08421863615512848,-0.548943281173706,2.5242605209350586,-0.09041723608970642,-0.8491008877754211,2.707674026489258,-0.12182953953742981,-0.9169468283653259,2.59751033782959,0.18014684319496155,0.1916259229183197,2.2052218914031982,0.2614976763725281,0.12213888019323349,1.9867058992385864,0.3497980535030365,0.08200325816869736,1.7715179920196533,0.42163631319999695,0.0639185979962349,1.633483648300171,0.4540802836418152,0.05317927151918411,1.561315894126892,0.07517547905445099,-0.2765559256076813,2.358738660812378,0.123013935983181,-0.5435771942138672,2.483119487762451,0.14248667657375336,-0.8611838221549988,2.709070920944214,0.1579405963420868,-0.9436426758766174,2.6860601902008057,0.02700926549732685,0.0061741904355585575,2.3317010402679443,0.038841284811496735,0.21107949316501617,2.2628962993621826,-0.05412217229604721,-0.2003295123577118,2.2603566646575928,0.4236222207546234,0.017723815515637398,1.6161365509033203,3593.123168821394,714.5715244618024,12,-2.7604401111602783E-5,7.539987564086914E-5,2.6798248291015625E-4,2.0459294319152832E-5,1.3431906700134277E-4,5.984306335449219E-5,1.0952353477478027E-5,1.9843224436044693E-5,3.0994415283203125E-6,1.4027953147888184E-4,1.2122094631195068E-5,1.5425682067871094E-4,1.3839080929756165E-4,-5.225986242294312E-4,-2.722740173339844E-4,5.23625873029232E-4,-2.0663440227508545E-4,-0.002002716064453125,1.8838420510292053E-4,4.25875186920166E-5,1.289844512939453E-4,2.9675662517547607E-5,-6.079673767089844E-5,2.548694610595703E-4,1.9407272338867188E-4,3.679990768432617E-4,-4.8089027404785156E-4,2.0550936460494995E-4,3.617405891418457E-4,-4.830360412597656E-4,1.5497207641601562E-6,5.488097667694092E-5,1.2063980102539062E-4,-2.4133920669555664E-4,0.00128164142370224,0.001344919204711914,-0.015090912580490112,0.010744400322437286,0.025893449783325195,6.083548069000244E-4,8.769780397415161E-4,-3.933906555175781E-4,0.001096278429031372,-9.516030550003052E-4,0.0012270212173461914,3.654360771179199E-4,-5.049407482147217E-4,6.470680236816406E-4,-9.119510650634766E-6,-1.0669231414794922E-5,4.267692565917969E-5,-1.8203258514404297E-4,1.6450881958007812E-4,-3.2901763916015625E-4,1.2695789337158203E-4,3.0535459518432617E-4,3.097057342529297E-4,-9.562820196151733E-6,2.8973445296287537E-6,2.8824806213378906E-4,-1.7731264233589172E-4,7.800757884979248E-5,3.039836883544922E-4,0.001162983477115631,-0.0016109943389892578,-7.05718994140625E-5,-7.87973403930664E-5,0.0012978184968233109,4.324913024902344E-4,-0.7548217779635706,0.13201011569537968
1478627061424,gesture,gesture,0.03989919647574425,0.37657907605171204,2.219426155090332,-0.14116503298282623,0.2047831416130066,2.298173189163208,-0.21378475427627563,0.006010912358760834,2.3711938858032227,-0.09875882416963577,-0.10844281315803528,2.2602314949035645,-0.0548640638589859,-0.13953524827957153,2.2510876655578613,-0.008217970840632915,-0.15138566493988037,2.2023496627807617,-0.05445361137390137,-0.26054689288139343,2.3916850090026855,-0.0841655507683754,-0.549648106098175,2.5254483222961426,-0.0902634710073471,-0.8488922715187073,2.7076828479766846,-0.11909586191177368,-0.9170399308204651,2.5967531204223633,0.18016469478607178,0.19163048267364502,2.205428123474121,0.2614707052707672,0.12261700630187988,1.98698890209198,0.3502879738807678,0.08189137279987335,1.770480990409851,0.4212268888950348,0.06386114656925201,1.6348276138305664,0.4549591541290283,0.05064677074551582,1.5627081394195557,0.07520516216754913,-0.27637773752212524,2.358706474304199,0.12292765825986862,-0.543666422367096,2.483691930770874,0.14248891174793243,-0.861545205116272,2.7095696926116943,0.1581251174211502,-0.9440898895263672,2.6856298446655273,0.027056606486439705,0.006214422639459372,2.3317575454711914,0.038970816880464554,0.2111181765794754,2.262967109680176,-0.05645263195037842,-0.19898617267608643,2.260708808898926,0.42068034410476685,0.02142607606947422,1.6330525875091553,3584.568522004476,716.0676391063506,26,-3.7342309951782227E-5,3.6269426345825195E-5,8.440017700195312E-5,-0.002928406000137329,-0.004685193300247192,-0.006919384002685547,1.7884373664855957E-4,-2.7516577392816544E-4,-1.533031463623047E-4,6.57886266708374E-6,-2.799704670906067E-4,-3.452301025390625E-4,0.0011459961533546448,3.5381317138671875E-4,-2.2411346435546875E-4,2.442318946123123E-4,-5.349665880203247E-4,0.002312898635864258,-5.128979682922363E-5,-4.32133674621582E-5,9.846687316894531E-5,5.3085386753082275E-5,-7.048249244689941E-4,0.0011878013610839844,1.5376508235931396E-4,2.086162567138672E-4,8.821487426757812E-6,0.002733677625656128,-9.310245513916016E-5,-7.572174072265625E-4,1.7851591110229492E-5,4.559755325317383E-6,2.0623207092285156E-4,-2.6971101760864258E-5,4.781261086463928E-4,2.830028533935547E-4,4.899203777313232E-4,-1.1188536882400513E-4,-0.001037001609802246,-4.094243049621582E-4,-5.745142698287964E-5,0.0013439655303955078,8.788704872131348E-4,-0.002532500773668289,0.0013922452926635742,2.968311309814453E-5,1.7818808555603027E-4,-3.218650817871094E-5,-8.627772331237793E-5,-8.922815322875977E-5,5.724430084228516E-4,2.2351741790771484E-6,-3.6138296127319336E-4,4.987716674804688E-4,1.8452107906341553E-4,-4.4721364974975586E-4,-4.303455352783203E-4,4.7340989112854004E-5,4.0232203900814056E-5,5.650520324707031E-5,1.2953206896781921E-4,3.8683414459228516E-5,7.081031799316406E-5,-0.0023304596543312073,0.0013433396816253662,3.521442413330078E-4,-0.0029418766498565674,0.0037022605538368225,0.01691603660583496,-8.554646816917739,1.4961146445482427
1478627061437,gesture,gesture,0.03989919647574425,0.37657907605171204,2.219426155090332,-0.14116503298282623,0.2047831416130066,2.298173189163208,-0.21378475427627563,0.006010912358760834,2.3711938858032227,-0.09875882416963577,-0.10844281315803528,2.2602314949035645,-0.0548640638589859,-0.13953524827957153,2.2510876655578613,-0.008217970840632915,-0.15138566493988037,2.2023496627807617,-0.05445361137390137,-0.26054689288139343,2.3916850090026855,-0.0841655507683754,-0.549648106098175,2.5254483222961426,-0.0902634710073471,-0.8488922715187073,2.7076828479766846,-0.11909586191177368,-0.9170399308204651,2.5967531204223633,0.18016469478607178,0.19163048267364502,2.205428123474121,0.2614707052707672,0.12261700630187988,1.98698890209198,0.3502879738807678,0.08189137279987335,1.770480990409851,0.4212268888950348,0.06386114656925201,1.6348276138305664,0.4549591541290283,0.05064677074551582,1.5627081394195557,0.07520516216754913,-0.27637773752212524,2.358706474304199,0.12292765825986862,-0.543666422367096,2.483691930770874,0.14248891174793243,-0.861545205116272,2.7095696926116943,0.1581251174211502,-0.9440898895263672,2.6856298446655273,0.027056606486439705,0.006214422639459372,2.3317575454711914,0.038970816880464554,0.2111181765794754,2.262967109680176,-0.05645263195037842,-0.19898617267608643,2.260708808898926,0.42068034410476685,0.02142607606947422,1.6330525875091553,3581.0460203739804,716.6836863129292,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5225016304957535,0.616047206578628
1478627061456,gesture,gesture,0.039981234818696976,0.3767666816711426,2.2197513580322266,-0.14037296175956726,0.2058030366897583,2.299788236618042,-0.21377655863761902,0.006015627179294825,2.3711979389190674,-0.09877336770296097,-0.10872935503721237,2.2605361938476562,-0.055775236338377,-0.139949232339859,2.251751184463501,-0.007262613624334335,-0.1526898741722107,2.2005860805511475,-0.05441775918006897,-0.2605051100254059,2.3918211460113525,-0.08407984673976898,-0.5495977401733398,2.525561571121216,-0.0909644216299057,-0.8482058644294739,2.706735849380493,-0.1203216016292572,-0.9162951707839966,2.5959548950195312,0.1801353096961975,0.1917421668767929,2.2056334018707275,0.2636266350746155,0.12015052139759064,1.9835290908813477,0.3515676259994507,0.08114846795797348,1.7678639888763428,0.4215947985649109,0.06441016495227814,1.6333537101745605,0.4534737467765808,0.05668345466256142,1.5611411333084106,0.0751926451921463,-0.2758583724498749,2.3587777614593506,0.12281720340251923,-0.5436823964118958,2.4838712215423584,0.14257392287254333,-0.8614588975906372,2.7094650268554688,0.15756855905056,-0.9440518617630005,2.6860597133636475,0.027147984132170677,0.006401923950761557,2.331967830657959,0.03912923485040665,0.2112618237733841,2.2632107734680176,-0.0564747154712677,-0.2004002034664154,2.2607767581939697,0.42606768012046814,0.010915220715105534,1.5841429233551025,3576.265482446879,717.5197503790002,19,8.203834295272827E-5,1.87605619430542E-4,3.2520294189453125E-4,7.920712232589722E-4,0.001019895076751709,0.0016150474548339844,8.195638656616211E-6,4.71482053399086E-6,4.0531158447265625E-6,-1.4543533325195312E-5,-2.865418791770935E-4,3.046989440917969E-4,-9.11172479391098E-4,-4.139840602874756E-4,6.635189056396484E-4,9.553572162985802E-4,-0.0013042092323303223,-0.0017635822296142578,3.585219383239746E-5,4.178285598754883E-5,1.361370086669922E-4,8.57040286064148E-5,5.036592483520508E-5,1.1324882507324219E-4,-7.009506225585938E-4,6.864070892333984E-4,-9.469985961914062E-4,-0.0012257397174835205,7.447600364685059E-4,-7.982254028320312E-4,-2.9385089874267578E-5,1.1168420314788818E-4,2.052783966064453E-4,0.0021559298038482666,-0.0024664849042892456,-0.0034598112106323242,0.0012796521186828613,-7.429048418998718E-4,-0.0026170015335083008,3.6790966987609863E-4,5.49018383026123E-4,-0.0014739036560058594,-0.0014854073524475098,0.006036683917045593,-0.0015670061111450195,-1.2516975402832031E-5,5.193650722503662E-4,7.128715515136719E-5,-1.1045485734939575E-4,-1.5974044799804688E-5,1.79290771484375E-4,8.501112461090088E-5,8.630752563476562E-5,-1.0466575622558594E-4,-5.5655837059021E-4,3.802776336669922E-5,4.298686981201172E-4,9.137764573097229E-5,1.8750131130218506E-4,2.1028518676757812E-4,1.584179699420929E-4,1.436471939086914E-4,2.4366378784179688E-4,-2.2083520889282227E-5,-0.0014140307903289795,6.794929504394531E-5,0.005387336015701294,-0.010510855354368687,-0.048909664154052734,-4.78053792710125,0.8360640660710033
1478627061487,gesture,gesture,0.039981234818696976,0.3767666816711426,2.2197513580322266,-0.14037296175956726,0.2058030366897583,2.299788236618042,-0.21377655863761902,0.006015627179294825,2.3711979389190674,-0.09877336770296097,-0.10872935503721237,2.2605361938476562,-0.055775236338377,-0.139949232339859,2.251751184463501,-0.007262613624334335,-0.1526898741722107,2.2005860805511475,-0.05441775918006897,-0.2605051100254059,2.3918211460113525,-0.08407984673976898,-0.5495977401733398,2.525561571121216,-0.0909644216299057,-0.8482058644294739,2.706735849380493,-0.1203216016292572,-0.9162951707839966,2.5959548950195312,0.1801353096961975,0.1917421668767929,2.2056334018707275,0.2636266350746155,0.12015052139759064,1.9835290908813477,0.3515676259994507,0.08114846795797348,1.7678639888763428,0.4215947985649109,0.06441016495227814,1.6333537101745605,0.4534737467765808,0.05668345466256142,1.5611411333084106,0.0751926451921463,-0.2758583724498749,2.3587777614593506,0.12281720340251923,-0.5436823964118958,2.4838712215423584,0.14257392287254333,-0.8614588975906372,2.7094650268554688,0.15756855905056,-0.9440518617630005,2.6860597133636475,0.027147984132170677,0.006401923950761557,2.331967830657959,0.03912923485040665,0.2112618237733841,2.2632107734680176,-0.0564747154712677,-0.2004002034664154,2.2607767581939697,0.42606768012046814,0.010915220715105534,1.5841429233551025,3568.4656574079245,718.883854907853,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.799825038954623,1.3641045288527494
1478627061499,gesture,gesture,0.040002092719078064,0.37685227394104004,2.220165491104126,-0.1399606168270111,0.20640167593955994,2.301313877105713,-0.21390444040298462,0.006250262260437012,2.3716142177581787,-0.09876395761966705,-0.10896690934896469,2.261645793914795,-0.054872870445251465,-0.1400095820426941,2.253194570541382,-0.008221347816288471,-0.15204130113124847,2.2028236389160156,-0.05436737462878227,-0.26052042841911316,2.3922781944274902,-0.08406132459640503,-0.5495598912239075,2.525646686553955,-0.09095513075590134,-0.8482314348220825,2.7067112922668457,-0.1207902804017067,-0.9162561297416687,2.596059799194336,0.18010550737380981,0.19173958897590637,2.205792188644409,0.263577938079834,0.12062224745750427,1.9841349124908447,0.36449727416038513,0.07510872930288315,1.7457327842712402,0.4216676652431488,0.06477797031402588,1.6346876621246338,0.45464619994163513,0.055581286549568176,1.5608948469161987,0.07517456263303757,-0.27552738785743713,2.3588356971740723,0.12280579656362534,-0.5440374612808228,2.48437237739563,0.14251936972141266,-0.8616275191307068,2.7096102237701416,0.15746545791625977,-0.9442295432090759,2.6861889362335205,0.027339071035385132,0.006632865406572819,2.3323850631713867,0.039524197578430176,0.21152976155281067,2.2637736797332764,-0.06286299973726273,-0.1946609616279602,2.267000436782837,0.42721906304359436,0.018555840477347374,1.608850121498108,3567.962442889282,718.97186165165,12,2.0857900381088257E-5,8.559226989746094E-5,4.1413307189941406E-4,4.1234493255615234E-4,5.986392498016357E-4,0.0015256404876708984,-1.2788176536560059E-4,2.3463508114218712E-4,4.162788391113281E-4,9.410083293914795E-6,-2.3755431175231934E-4,0.0011096000671386719,9.023658931255341E-4,-6.034970283508301E-5,0.0014433860778808594,-9.587341919541359E-4,6.485730409622192E-4,0.002237558364868164,5.038455128669739E-5,-1.531839370727539E-5,4.570484161376953E-4,1.8522143363952637E-5,3.784894943237305E-5,8.511543273925781E-5,9.290874004364014E-6,-2.5570392608642578E-5,-2.4557113647460938E-5,-4.686787724494934E-4,3.904104232788086E-5,1.049041748046875E-4,-2.9802322387695312E-5,-2.5779008865356445E-6,1.5878677368164062E-4,-4.869699478149414E-5,4.7172605991363525E-4,6.058216094970703E-4,0.012929648160934448,-0.006039738655090332,-0.02213120460510254,7.286667823791504E-5,3.678053617477417E-4,0.0013339519500732422,0.0011724531650543213,-0.0011021681129932404,-2.4628639221191406E-4,-1.808255910873413E-5,3.3098459243774414E-4,5.793571472167969E-5,-1.1406838893890381E-5,-3.5506486892700195E-4,5.011558532714844E-4,-5.455315113067627E-5,-1.6862154006958008E-4,1.4519691467285156E-4,-1.0310113430023193E-4,-1.7768144607543945E-4,1.2922286987304688E-4,1.9108690321445465E-4,2.3094145581126213E-4,4.172325134277344E-4,3.9496272802352905E-4,2.679377794265747E-4,5.629062652587891E-4,-0.006388284265995026,0.0057392418384552,0.0062236785888671875,0.0011513829231262207,0.00764061976224184,0.02470719814300537,-0.5032145186423804,0.08800674379699558
1478627061524,gesture,gesture,0.039831310510635376,0.3768598139286041,2.2203660011291504,-0.13971103727817535,0.20643287897109985,2.3018321990966797,-0.21400517225265503,0.0062677436508238316,2.3717103004455566,-0.0985364317893982,-0.10883889347314835,2.2619869709014893,-0.05578220263123512,-0.1396816372871399,2.2515711784362793,-0.006914934609085321,-0.15185458958148956,2.201321601867676,-0.054290637373924255,-0.26060986518859863,2.3923356533050537,-0.08429676294326782,-0.549118161201477,2.52518367767334,-0.09134142845869064,-0.8498278260231018,2.706899881362915,-0.1213187649846077,-0.9178155660629272,2.596296787261963,0.1801089197397232,0.19182945787906647,2.2058730125427246,0.26256057620048523,0.12226217985153198,1.9870821237564087,0.3643321394920349,0.07546335458755493,1.7461479902267456,0.4210880398750305,0.06379587203264236,1.6341102123260498,0.4532701075077057,0.05573275312781334,1.5621381998062134,0.07518095523118973,-0.27539315819740295,2.3588342666625977,0.12274709343910217,-0.5440673828125,2.4847044944763184,0.14183206856250763,-0.8608474135398865,2.709019660949707,0.1577516794204712,-0.943141520023346,2.6865875720977783,0.027310645207762718,0.006636478006839752,2.332453966140747,0.03941786661744118,0.2115057110786438,2.2638964653015137,-0.05960299074649811,-0.19833147525787354,2.262258529663086,0.42126035690307617,0.019376929849386215,1.6225553750991821,3559.4077960723644,720.4679762961982,25,-1.70782208442688E-4,7.539987564086914E-6,2.0051002502441406E-4,2.495795488357544E-4,3.120303153991699E-5,5.183219909667969E-4,-1.0073184967041016E-4,1.748139038681984E-5,9.608268737792969E-5,2.2752583026885986E-4,1.2801587581634521E-4,3.4117698669433594E-4,-9.093321859836578E-4,3.279447555541992E-4,-0.001623392105102539,0.0013064132072031498,1.8671154975891113E-4,-0.0015020370483398438,7.673725485801697E-5,-8.943676948547363E-5,5.745887756347656E-5,-2.3543834686279297E-4,4.417300224304199E-4,-4.630088806152344E-4,-3.8629770278930664E-4,-0.0015963912010192871,1.8858909606933594E-4,-5.28484582901001E-4,-0.001559436321258545,2.3698806762695312E-4,3.4123659133911133E-6,8.986890316009521E-5,8.082389831542969E-5,-0.0010173618793487549,0.00163993239402771,0.002947211265563965,-1.6513466835021973E-4,3.5462528467178345E-4,4.152059555053711E-4,-5.796253681182861E-4,-9.820982813835144E-4,-5.774497985839844E-4,-0.0013760924339294434,1.5146657824516296E-4,0.0012433528900146484,6.3925981521606445E-6,1.342296600341797E-4,-1.430511474609375E-6,-5.870312452316284E-5,-2.9921531677246094E-5,3.3211708068847656E-4,-6.873011589050293E-4,7.801055908203125E-4,-5.905628204345703E-4,2.862215042114258E-4,0.0010880231857299805,3.986358642578125E-4,-2.8425827622413635E-5,3.612600266933441E-6,6.890296936035156E-5,-1.0633096098899841E-4,-2.4050474166870117E-5,1.227855682373047E-4,0.003260008990764618,-0.00367051362991333,-0.0047419071197509766,-0.0059587061405181885,8.210893720388412E-4,0.013705253601074219,-8.554646816917739,1.4961146445482427
1478627061539,gesture,gesture,0.039831310510635376,0.3768598139286041,2.2203660011291504,-0.13971103727817535,0.20643287897109985,2.3018321990966797,-0.21400517225265503,0.0062677436508238316,2.3717103004455566,-0.0985364317893982,-0.10883889347314835,2.2619869709014893,-0.05578220263123512,-0.1396816372871399,2.2515711784362793,-0.006914934609085321,-0.15185458958148956,2.201321601867676,-0.054290637373924255,-0.26060986518859863,2.3923356533050537,-0.08429676294326782,-0.549118161201477,2.52518367767334,-0.09134142845869064,-0.8498278260231018,2.706899881362915,-0.1213187649846077,-0.9178155660629272,2.596296787261963,0.1801089197397232,0.19182945787906647,2.2058730125427246,0.26256057620048523,0.12226217985153198,1.9870821237564087,0.3643321394920349,0.07546335458755493,1.7461479902267456,0.4210880398750305,0.06379587203264236,1.6341102123260498,0.4532701075077057,0.05573275312781334,1.5621381998062134,0.07518095523118973,-0.27539315819740295,2.3588342666625977,0.12274709343910217,-0.5440673828125,2.4847044944763184,0.14183206856250763,-0.8608474135398865,2.709019660949707,0.1577516794204712,-0.943141520023346,2.6865875720977783,0.027310645207762718,0.006636478006839752,2.332453966140747,0.03941786661744118,0.2115057110786438,2.2638964653015137,-0.05960299074649811,-0.19833147525787354,2.262258529663086,0.42126035690307617,0.019376929849386215,1.6225553750991821,3555.3820799232267,721.1720302465739,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.025716149137679,0.7040539503756236
1478627061556,gesture,gesture,0.039828844368457794,0.3768851161003113,2.2204678058624268,-0.13935600221157074,0.20670770108699799,2.3023295402526855,-0.21471627056598663,0.006671557202935219,2.3722174167633057,-0.09953011572360992,-0.10927755385637283,2.263141632080078,-0.05780727416276932,-0.13987526297569275,2.2539496421813965,-0.00860212929546833,-0.1521468311548233,2.2025306224823,-0.054099854081869125,-0.260699063539505,2.3924224376678467,-0.0842469334602356,-0.5480790138244629,2.524651527404785,-0.09128139913082123,-0.8497798442840576,2.7069361209869385,-0.12141404300928116,-0.9177509546279907,2.5963797569274902,0.18006552755832672,0.1918257176876068,2.2060093879699707,0.26249662041664124,0.12287689745426178,1.9872325658798218,0.35967570543289185,0.07810535281896591,1.7532206773757935,0.42053183913230896,0.0625912994146347,1.6347013711929321,0.4542769193649292,0.053511809557676315,1.5619752407073975,0.07538585364818573,-0.2755814790725708,2.359022617340088,0.12275044620037079,-0.5440796613693237,2.484767198562622,0.14178608357906342,-0.8613299131393433,2.709291696548462,0.15798279643058777,-0.9436482191085815,2.6862738132476807,0.02744007110595703,0.006611329969018698,2.33260178565979,0.039506468921899796,0.2115289270877838,2.2640161514282227,-0.07476351410150528,-0.19235607981681824,2.270354747772217,0.41980984807014465,0.015465166419744492,1.6195147037506104,3551.104756514768,721.920087568848,17,-2.466142177581787E-6,2.530217170715332E-5,1.0180473327636719E-4,3.5503506660461426E-4,2.748221158981323E-4,4.973411560058594E-4,-7.11098313331604E-4,4.0381355211138725E-4,5.071163177490234E-4,-9.93683934211731E-4,-4.386603832244873E-4,0.0011546611785888672,-0.002025071531534195,-1.9362568855285645E-4,0.0023784637451171875,-0.001687194686383009,-2.9224157333374023E-4,0.0012090206146240234,1.9078329205513E-4,-8.919835090637207E-5,8.678436279296875E-5,4.982948303222656E-5,0.0010391473770141602,-5.321502685546875E-4,6.002932786941528E-5,4.798173904418945E-5,3.62396240234375E-5,-9.527802467346191E-5,6.461143493652344E-5,8.296966552734375E-5,-4.3392181396484375E-5,-3.7401914596557617E-6,1.3637542724609375E-4,-6.395578384399414E-5,6.147176027297974E-4,1.5044212341308594E-4,-0.004656434059143066,0.0026419982314109802,0.0070726871490478516,-5.562007427215576E-4,-0.00120457261800766,5.911588668823242E-4,0.0010068118572235107,-0.002220943570137024,-1.6295909881591797E-4,2.048984169960022E-4,-1.8832087516784668E-4,1.8835067749023438E-4,3.3527612686157227E-6,-1.2278556823730469E-5,6.270408630371094E-5,-4.598498344421387E-5,-4.824995994567871E-4,2.720355987548828E-4,2.3111701011657715E-4,-5.066990852355957E-4,-3.1375885009765625E-4,1.2942589819431305E-4,-2.514803782105446E-5,1.4781951904296875E-4,8.860230445861816E-5,2.321600914001465E-5,1.1968612670898438E-4,-0.015160523355007172,0.005975395441055298,0.00809621810913086,-0.0014505088329315186,-0.003911763429641724,-0.0030406713485717773,-4.277323408458869,0.7480573222741214
