
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
71,init_gesture,init_gesture,-5.961395800113678E-5,0.0011709928512573242,0.001790761947631836,-0.0016104727983474731,7.561147212982178E-4,0.0028002262115478516,-2.7167797088623047E-4,6.980299949645996E-4,0.0010671615600585938,-3.922879695892334E-4,7.101818919181824E-4,0.0011568069458007812,0.0014364272356033325,-0.03518316708505154,0.014163732528686523,0.018908068537712097,-0.008046060800552368,0.011470317840576172,-2.72117555141449E-4,6.59991055727005E-4,7.522106170654297E-4,-2.8564780950546265E-4,-5.875527858734131E-5,0.0013074874877929688,0.002271518111228943,0.018545597791671753,-0.008114099502563477,0.0013094991445541382,0.018359839916229248,-0.008204221725463867,2.5992095470428467E-4,1.2567639350891113E-4,-4.482269287109375E-5,-1.488029956817627E-4,-0.0013392865657806396,-0.0033283233642578125,-1.4442205429077148E-4,-7.871426641941071E-4,1.0657310485839844E-4,0.002987012267112732,0.003554210066795349,-0.004727840423583984,0.002276301383972168,0.009261101484298706,-0.01199960708618164,-5.038641393184662E-4,3.6297738552093506E-4,3.3164024353027344E-4,1.7987191677093506E-4,3.899037837982178E-4,-4.8542022705078125E-4,-4.128888249397278E-4,-0.00209692120552063,4.017353057861328E-4,-0.0013538002967834473,-0.0021073222160339355,3.35693359375E-4,-4.751328378915787E-4,4.813969135284424E-4,5.953311920166016E-4,-6.893686950206757E-4,5.024075508117676E-4,6.165504455566406E-4,-0.011018306016921997,-0.05807962315157056,-0.008194684982299805,-0.001139521598815918,0.011794175952672958,-0.010749578475952148,0.0,0.0
94,init_gesture,init_gesture,-5.271099507808685E-5,0.0019698143005371094,0.0030486583709716797,-0.0015134364366531372,0.0011487603187561035,0.0031785964965820312,-3.8304924964904785E-4,2.2977590560913086E-4,0.002617359161376953,-8.264034986495972E-4,-9.628012776374817E-5,0.0012598037719726562,0.004455000162124634,-0.037920163944363594,0.015573978424072266,0.023428887128829956,-0.011006981134414673,0.010304450988769531,-3.9158016443252563E-4,8.466560393571854E-4,0.0012083053588867188,-2.4125725030899048E-4,0.0012042075395584106,8.134841918945312E-4,-0.0011224448680877686,0.004019945859909058,0.0017580986022949219,-0.0022497475147247314,0.003969252109527588,0.0016481876373291016,-1.466125249862671E-4,1.2546777725219727E-5,-2.2220611572265625E-4,-4.1344761848449707E-4,-0.002439439296722412,-0.007863759994506836,1.8696486949920654E-4,-0.0019753463566303253,-0.005100250244140625,-0.002329036593437195,-2.9765069484710693E-5,-0.01801776885986328,0.004275709390640259,8.78646969795227E-5,-0.002667665481567383,-5.930997431278229E-4,3.643929958343506E-4,1.9788742065429688E-4,1.934543251991272E-4,2.1623075008392334E-4,-5.764961242675781E-4,2.946332097053528E-4,6.270408630371094E-5,-9.534358978271484E-4,-8.454620838165283E-4,5.08427619934082E-5,-0.0010585784912109375,-5.526989698410034E-4,6.804764270782471E-4,9.119510650634766E-4,-7.485896348953247E-4,8.716583251953125E-4,0.00118255615234375,-0.012189224362373352,-0.03717326791957021,-0.006944417953491211,-0.010466411709785461,-0.0015657693147659302,-0.0014421939849853516,0.0,0.0
75,init_gesture,init_gesture,-3.605317324399948E-4,0.001798093318939209,0.001680612564086914,-9.724646806716919E-4,0.0010992586612701416,0.001689910888671875,-4.4205784797668457E-4,-1.0907649993896484E-4,0.0018837451934814453,-6.637722253799438E-4,-4.394128918647766E-4,4.849433898925781E-4,0.0027584582567214966,-9.449757635593414E-4,-0.003192901611328125,0.014474600553512573,4.844591021537781E-4,-0.016496896743774414,-7.462054491043091E-4,6.322003901004791E-4,6.842613220214844E-4,-3.292262554168701E-4,0.00196954607963562,-6.482601165771484E-4,-6.851702928543091E-4,0.005661725997924805,-1.4352798461914062E-4,-0.00136546790599823,0.005606949329376221,-2.148151397705078E-4,-3.103911876678467E-4,-5.27501106262207E-5,-2.532005310058594E-4,-6.076991558074951E-4,-0.0021747201681137085,-0.007637739181518555,1.7395615577697754E-4,-0.0017635934054851532,-0.005281686782836914,-0.005861625075340271,-0.004117734730243683,-0.015101432800292969,0.001910582184791565,-0.009825274348258972,-0.008669853210449219,-8.652955293655396E-4,4.1761063039302826E-4,-7.128715515136719E-5,-1.5489012002944946E-4,-4.6662986278533936E-4,-4.673004150390625E-5,2.2773444652557373E-4,-5.873441696166992E-4,-7.674694061279297E-4,-4.6140700578689575E-4,-5.852580070495605E-4,-8.313655853271484E-4,-4.7083012759685516E-4,5.55574893951416E-4,5.087852478027344E-4,-2.744048833847046E-4,6.541013717651367E-4,7.023811340332031E-4,-0.006518080830574036,0.02211672067642212,-0.01983332633972168,-0.0026117265224456787,-0.0065545812249183655,-0.011615276336669922,0.0,0.0
75,init_gesture,init_gesture,-4.6915002167224884E-4,0.0024586915969848633,0.0020613670349121094,-0.0017300397157669067,0.0029014647006988525,0.0032837390899658203,-1.1573731899261475E-4,0.0011568516492843628,0.002790689468383789,-9.638369083404541E-4,0.0013883784413337708,0.0038301944732666016,4.486739635467529E-5,3.240853548049927E-4,-0.004225492477416992,0.0011724978685379028,5.188658833503723E-4,-0.017499923706054688,-0.0010067149996757507,0.0012577865272760391,9.753704071044922E-4,-3.2238662242889404E-4,0.0019932985305786133,-6.618499755859375E-4,-6.561726331710815E-4,0.0055761635303497314,-1.0704994201660156E-4,-0.0020809918642044067,0.005469202995300293,-1.9049644470214844E-4,-1.0691583156585693E-4,-2.155601978302002E-4,-5.269050598144531E-4,-6.577521562576294E-4,-0.006168931722640991,-0.01973104476928711,-0.0015185624361038208,-0.006244968622922897,-0.019978046417236328,-0.0042459070682525635,-0.006580956280231476,-0.03205680847167969,-0.0037495791912078857,-0.007337674498558044,-0.03066849708557129,-0.0012453459203243256,6.185900419950485E-4,-2.6988983154296875E-4,-3.228709101676941E-4,-3.8886070251464844E-4,-1.3375282287597656E-4,2.7826428413391113E-4,-5.53131103515625E-4,-7.157325744628906E-4,-0.001155570149421692,-6.042718887329102E-4,-7.917881011962891E-4,-0.0012723319232463837,5.537271499633789E-4,3.883838653564453E-4,-0.001938309520483017,1.0055303573608398E-4,2.079010009765625E-4,-0.0034858137369155884,-4.709996283054352E-4,0.0010509490966796875,-0.004978150129318237,-0.005312345921993256,-0.02092289924621582,0.0,0.0
87,init_gesture,init_gesture,-1.017153263092041E-4,0.0014594197273254395,0.001638650894165039,-6.605386734008789E-4,0.0021948516368865967,0.001972198486328125,2.1494925022125244E-4,7.976740598678589E-4,0.002457141876220703,-7.34180212020874E-4,0.0010213293135166168,0.0034482479095458984,3.0498206615448E-4,-0.0014679357409477234,3.77655029296875E-4,-0.008781284093856812,-0.0029265135526657104,-0.002168893814086914,-3.799721598625183E-4,8.122511208057404E-4,7.472038269042969E-4,5.123019218444824E-5,0.0012867152690887451,-5.075931549072266E-4,-0.003364965319633484,-0.014611214399337769,0.009908676147460938,-0.004274770617485046,-0.014528334140777588,0.009876728057861328,-2.03058123588562E-4,-2.759397029876709E-4,-4.5108795166015625E-4,-3.1469762325286865E-4,-0.005094364285469055,-0.016628742218017578,-0.0013611316680908203,-0.005669578909873962,-0.019903182983398438,-0.0037003308534622192,-0.006047196686267853,-0.030245304107666016,-0.00366075336933136,-0.006685636937618256,-0.012666702270507812,-4.692859947681427E-4,2.023950219154358E-4,-3.323554992675781E-4,-1.543983817100525E-4,-9.590387344360352E-5,-1.780986785888672E-4,7.58051872253418E-4,0.002193838357925415,-0.0013034343719482422,-1.858249306678772E-4,0.002139151096343994,-0.0013546943664550781,-8.790679275989532E-4,1.9723176956176758E-4,1.9621849060058594E-4,-0.0017231255769729614,-1.842975616455078E-4,7.152557373046875E-5,0.0018613487482070923,-0.0016813650727272034,0.02213454246520996,-0.011693313717842102,-0.012117709964513779,-2.384185791015625E-7,0.0,0.0
71,init_gesture,init_gesture,-0.0012131668627262115,0.0015907883644104004,0.003328084945678711,-0.0011130571365356445,0.0034496188163757324,0.0038192272186279297,1.493990421295166E-4,0.001153409481048584,0.002235889434814453,-0.0012801140546798706,0.0017692185938358307,0.0049059391021728516,-0.0028435587882995605,0.003263670951128006,0.0021326541900634766,-0.010329246520996094,1.193508505821228E-4,0.018862247467041016,-2.3665279150009155E-4,8.700210601091385E-4,0.0010116100311279297,-3.9458274841308594E-4,5.398690700531006E-5,6.430149078369141E-4,-1.2567639350891113E-4,-6.205737590789795E-4,1.1920928955078125E-4,-0.002070382237434387,-6.576776504516602E-4,4.0531158447265625E-6,-0.0014339536428451538,2.8070807456970215E-4,-0.0018291473388671875,-0.0023100972175598145,-0.003529071807861328,-0.025342702865600586,-0.005553573369979858,-0.0061955563724040985,-0.04613161087036133,0.002819955348968506,-0.007441587746143341,-0.049407243728637695,-0.003273189067840576,-0.006814494729042053,-0.059250831604003906,-3.695376217365265E-4,1.92299485206604E-4,-2.586841583251953E-4,-1.9508600234985352E-4,3.129243850708008E-6,-1.430511474609375E-4,4.366040229797363E-6,-0.003123670816421509,0.00424504280090332,-0.0019402876496315002,-0.0031431913375854492,0.004132270812988281,-4.6186521649360657E-4,1.5076994895935059E-4,4.69207763671875E-4,-7.41221010684967E-4,-2.663135528564453E-4,6.551742553710938E-4,0.0033960193395614624,-0.007289718836545944,0.022166967391967773,-8.557736873626709E-5,-0.0020043179392814636,-0.05660748481750488,0.0,0.0
93,init_gesture,init_gesture,-0.0019273944199085236,0.0014348030090332031,0.004166841506958008,-0.003167092800140381,0.006407439708709717,0.008211612701416016,-7.875263690948486E-4,0.007676213979721069,0.004765510559082031,-9.05156135559082E-4,0.007451673969626427,0.0039043426513671875,-0.0032336562871932983,0.03762458823621273,-0.009482622146606445,-0.017190217971801758,0.004770360887050629,-0.010336637496948242,-2.443268895149231E-4,0.0013395026326179504,0.0017843246459960938,-5.534440279006958E-4,3.591179847717285E-4,7.045269012451172E-4,-1.3148784637451172E-4,-8.848011493682861E-4,2.5987625122070312E-5,-0.004360303282737732,-9.245872497558594E-4,-2.0456314086914062E-4,-0.003038942813873291,-1.5309453010559082E-4,-0.004111289978027344,-0.005922004580497742,0.004700750112533569,-0.05224895477294922,-0.011221334338188171,0.0015312358736991882,-0.07924675941467285,0.0016026496887207031,-0.0013056322932243347,-0.09295439720153809,-0.009049281477928162,-0.014574721455574036,-0.08500146865844727,-3.8892775774002075E-4,1.2812577188014984E-4,-4.153251647949219E-4,-1.1344999074935913E-4,-2.6942789554595947E-4,-8.821487426757812E-5,4.523247480392456E-4,-0.0033683478832244873,0.0036242008209228516,-0.003780774772167206,-0.003390014171600342,0.003396272659301758,-3.510676324367523E-4,6.026923656463623E-4,9.715557098388672E-4,-4.204884171485901E-4,6.767511367797852E-4,0.0015456676483154297,0.012255355715751648,0.029419965809211135,0.014884471893310547,0.013754889369010925,-0.01253141462802887,-0.1144406795501709,0.0,0.0
76,init_gesture,init_gesture,-0.0018187761306762695,7.742047309875488E-4,0.0037860870361328125,-0.002409517765045166,0.004605233669281006,0.00661778450012207,-0.0011138468980789185,0.006410285830497742,0.0038585662841796875,-6.050914525985718E-4,0.005623882636427879,5.590915679931641E-4,-5.20065426826477E-4,0.036355527117848396,-0.008450031280517578,-0.0038881152868270874,0.004735954105854034,-0.009333610534667969,1.6182661056518555E-5,7.139164954423904E-4,0.001493215560913086,-5.602836608886719E-4,3.3536553382873535E-4,7.181167602539062E-4,-1.6048550605773926E-4,-7.992386817932129E-4,-1.049041748046875E-5,-0.003644779324531555,-7.868409156799316E-4,-2.288818359375E-4,-0.0032424181699752808,9.715557098388672E-6,-0.00383758544921875,-0.005871951580047607,0.008694961667060852,-0.040155649185180664,-0.009528815746307373,0.006012611091136932,-0.06455039978027344,-1.3068318367004395E-5,0.0011575892567634583,-0.07599902153015137,-0.003389120101928711,-0.017062321305274963,-0.0630028247833252,-8.877366781234741E-6,-7.285363972187042E-5,-2.167224884033203E-4,5.45307993888855E-5,-3.471970558166504E-4,-1.1920928955078125E-6,4.017949104309082E-4,-0.0034025609493255615,0.0035724639892578125,-0.0030866116285324097,-0.003371000289916992,0.0033566951751708984,4.504341632127762E-4,6.045401096343994E-4,0.0010919570922851562,0.0012434162199497223,0.0012302994728088379,0.0020401477813720703,0.0092230886220932,0.05200768611393869,-0.00599980354309082,0.016121312975883484,-0.01377364993095398,-0.105133056640625,0.0,0.0
75,init_gesture,init_gesture,-0.0025520306080579758,0.0011589527130126953,0.004488468170166016,-0.0030210912227630615,0.005760222673416138,0.009153127670288086,-0.002026960253715515,0.0050837695598602295,0.0062961578369140625,-9.9886953830719E-4,0.004337171092629433,0.0031218528747558594,0.004221707582473755,0.0014973469078540802,0.010109663009643555,0.010153993964195251,0.00176229327917099,0.016252756118774414,-6.189420819282532E-4,0.001566736027598381,0.002906322479248047,-5.7268887758255E-4,0.0014354586601257324,8.187294006347656E-4,6.385147571563721E-5,-0.0013794004917144775,-6.983280181884766E-4,-0.005303248763084412,-0.0014369487762451172,-8.833408355712891E-4,-0.006972849369049072,0.001009136438369751,-0.007493019104003906,-0.010534599423408508,0.008081808686256409,-0.059092044830322266,-0.013335049152374268,0.006152119487524033,-0.11786341667175293,-0.0039433687925338745,0.021560929715633392,-0.12427854537963867,-0.012397050857543945,-0.009057566523551941,-0.12477850914001465,-3.4590065479278564E-4,-2.5022029876708984E-4,-5.829334259033203E-4,1.9931793212890625E-4,-6.804466247558594E-4,2.434253692626953E-4,7.881373167037964E-4,-0.003989547491073608,0.00376129150390625,-0.004584707319736481,-0.004028916358947754,0.0035789012908935547,-5.087442696094513E-4,3.06934118270874E-4,0.0010647773742675781,-7.941126823425293E-4,1.2034177780151367E-4,0.0013897418975830078,-0.0011827796697616577,0.0213785283267498,-0.011584043502807617,-0.0026935338973999023,0.024411261081695557,-0.14814233779907227,0.0,0.0
89,init_gesture,init_gesture,-0.0014474820345640182,2.2876262664794922E-4,0.0015411376953125,-0.002665609121322632,0.004112809896469116,0.0069277286529541016,-0.001850038766860962,0.005196288228034973,0.004967212677001953,-1.882016658782959E-5,0.004395743831992149,0.0015611648559570312,0.004351675510406494,-4.972629249095917E-4,0.006944417953491211,0.007181137800216675,0.0016773492097854614,-0.003612518310546875,-6.427988409996033E-4,0.0013223011046648026,0.002185821533203125,-1.7126649618148804E-4,0.0014052242040634155,1.621246337890625E-4,2.1852552890777588E-4,-8.443892002105713E-4,-7.810592651367188E-4,-0.003948390483856201,-9.170174598693848E-4,-8.630752563476562E-4,-0.005335420370101929,5.656182765960693E-4,-0.0059375762939453125,-0.008274555206298828,0.007616668939590454,-0.045842647552490234,-0.009473994374275208,0.007866300642490387,-0.08642816543579102,-0.005147606134414673,0.02653929591178894,-0.0918266773223877,-0.01478402316570282,2.4452805519104004E-4,-0.08752632141113281,-3.5641342401504517E-4,-2.4154037237167358E-4,-5.228519439697266E-4,2.2642314434051514E-4,-6.058067083358765E-4,2.994537353515625E-4,8.343011140823364E-4,-8.316636085510254E-4,-4.3201446533203125E-4,-0.0033385828137397766,-9.047389030456543E-4,-5.137920379638672E-4,-8.483808487653732E-4,1.5431642532348633E-4,4.7516822814941406E-4,-0.0017167963087558746,-1.6689300537109375E-4,2.4008750915527344E-4,-0.0015465319156646729,0.0060805268585681915,-0.012866735458374023,-0.004974380135536194,0.02765781432390213,-0.10084247589111328,0.0,0.0
70,init_gesture,init_gesture,-0.002430792897939682,0.002340257167816162,0.0014057159423828125,-0.0011913776397705078,0.002618551254272461,0.006692647933959961,-5.751848220825195E-4,-0.001264140009880066,0.005135536193847656,-8.758902549743652E-4,-0.0015025380998849869,0.00400233268737793,0.005258247256278992,-0.032337913289666176,0.018749713897705078,0.015782684087753296,-0.005163952708244324,0.027387619018554688,-0.0010981634259223938,0.0022020861506462097,0.0024139881134033203,-3.9077550172805786E-4,6.83709979057312E-4,0.0010581016540527344,-1.9848346710205078E-5,-9.61989164352417E-4,-5.438327789306641E-4,-0.004270702600479126,-8.963346481323242E-4,-6.384849548339844E-4,-0.006726503372192383,0.0020993947982788086,-0.007196903228759766,-0.011537328362464905,0.007281795144081116,-0.042534589767456055,-0.005746707320213318,0.009858665987849236,-0.09052157402038574,-0.010409832000732422,0.020985327661037445,-0.09984254837036133,-0.018920332193374634,-0.006654173135757446,-0.11816549301147461,-8.665062487125397E-4,4.345737397670746E-4,-0.0011322498321533203,6.940960884094238E-5,-2.7795135974884033E-4,3.814697265625E-4,-3.906264901161194E-4,0.0015701651573181152,-0.0013082027435302734,-0.004638589918613434,0.0016139745712280273,-0.001405954360961914,-0.0013691969215869904,0.0016084611415863037,0.0013790130615234375,-0.002102430909872055,0.0021446943283081055,0.002407073974609375,-0.003780946135520935,-0.03470255411230028,0.0050601959228515625,-0.029098227620124817,0.024447016417980194,-0.08836698532104492,0.0,0.0
91,init_gesture,gesture,-0.0033422186970710754,0.002951502799987793,0.0027604103088378906,-4.975199699401855E-4,-2.8014183044433594E-6,0.004018545150756836,3.8070976734161377E-4,9.411275386810303E-4,0.008128166198730469,0.001072615385055542,0.001761196181178093,0.011595010757446289,0.009222865104675293,-0.025960678234696388,0.028252601623535156,-4.4073164463043213E-4,0.005173228681087494,0.029167652130126953,-0.003411516547203064,0.0012003611773252487,0.005381107330322266,-5.359947681427002E-5,8.575469255447388E-4,0.0011987686157226562,1.490265130996704E-4,-0.0025829076766967773,-3.0303001403808594E-4,-0.0031995773315429688,-0.002419114112854004,-4.978179931640625E-4,-0.005523517727851868,0.0019288957118988037,-0.007609844207763672,-0.018208637833595276,0.024587079882621765,-0.06737804412841797,-0.011600896716117859,0.038439538329839706,-0.15995121002197266,-0.016428425908088684,0.03702176734805107,-0.15514016151428223,-0.02297477424144745,0.003481917083263397,-0.1992478370666504,-0.00224965438246727,-2.8949230909347534E-5,-0.002175569534301758,1.9432604312896729E-4,-3.071427345275879E-4,3.962516784667969E-4,-5.512386560440063E-4,0.0017215609550476074,-0.0018339157104492188,-0.003893904387950897,0.001848459243774414,-0.002033710479736328,-0.0015298351645469666,0.002033919095993042,0.002531290054321289,-9.979307651519775E-4,0.0036501288414001465,0.00462794303894043,0.007398247718811035,-0.021863840287551284,0.007948637008666992,-0.026834845542907715,0.07484049163758755,-0.1511669158935547,-6.119887759615267,-4.705110827999988
76,init_gesture,gesture,-0.002608964219689369,0.0025667548179626465,0.0020580291748046875,1.1405348777770996E-4,-0.0011577904224395752,0.0014832019805908203,0.0012938231229782104,0.0022676438093185425,0.005690574645996094,0.0014663934707641602,0.0030479077249765396,0.009032249450683594,0.004481092095375061,0.008897501975297928,0.009692907333374023,-0.014482840895652771,0.008146889507770538,0.0035812854766845703,-0.0027763918042182922,3.475416451692581E-4,0.003968000411987305,-4.1194260120391846E-5,-2.425462007522583E-4,0.0010981559753417969,-7.531046867370605E-5,-0.0020027458667755127,3.848075866699219E-4,-0.0015411078929901123,-0.0017690062522888184,1.5664100646972656E-4,-0.0017930865287780762,9.294748306274414E-4,-0.003954410552978516,-0.013545989990234375,0.02520023286342621,-0.04844164848327637,-0.007794663310050964,0.038300029933452606,-0.10663819313049316,-0.012498125433921814,0.016618426889181137,-0.10686063766479492,-0.013966843485832214,-0.004522837698459625,-0.13747215270996094,-0.001912631094455719,1.484174281358719E-4,-0.0018093585968017578,4.953891038894653E-5,2.6106834411621094E-5,1.5163421630859375E-4,-9.375810623168945E-4,0.0023085474967956543,-0.0020227432250976562,-0.002395808696746826,0.0025063753128051758,-0.0022559165954589844,-5.706567317247391E-4,0.0023315250873565674,0.002558469772338867,0.001039598137140274,0.004760086536407471,0.005278348922729492,0.017804116010665894,0.008765317499637604,0.013532876968383789,-0.008019998669624329,0.03665558062493801,-0.10815763473510742,-8.15985034615369,-6.273481103999984
72,init_gesture,gesture,-0.0029973257333040237,0.003710150718688965,0.002896547317504883,-0.0015813559293746948,0.0028418898582458496,0.009174346923828125,0.0014277249574661255,0.006694912910461426,0.008917093276977539,0.002337843179702759,0.007322391495108604,0.011651039123535156,0.012884661555290222,0.01007874682545662,0.016027212142944336,0.007999613881111145,0.010092638432979584,0.00905299186706543,-0.004085995256900787,0.0023609865456819534,0.0037353038787841797,-6.243586540222168E-6,4.929602146148682E-4,7.877349853515625E-4,2.8045475482940674E-4,-0.0021168291568756104,1.163482666015625E-4,-0.006724715232849121,-0.0017775297164916992,2.8133392333984375E-5,-0.005273535847663879,0.00318869948387146,-0.01372528076171875,-0.014432579278945923,0.02906806766986847,-0.07245159149169922,-0.013820677995681763,0.051385024562478065,-0.15327095985412598,-0.019394859671592712,0.03559001162648201,-0.1655285358428955,-0.02499338984489441,0.013791054487228394,-0.19896793365478516,-0.004362817853689194,0.001663755625486374,-0.004616260528564453,2.2058933973312378E-4,-1.4002621173858643E-4,2.956390380859375E-5,-5.883723497390747E-4,-5.77390193939209E-4,-0.001190185546875,-0.0075857266783714294,-2.5027990341186523E-4,-0.001280069351196289,-8.598361164331436E-4,0.0031661391258239746,0.002913951873779297,0.0014012977480888367,0.005415439605712891,0.006231546401977539,0.026235193014144897,0.0034917276352643967,0.005799770355224609,-0.01794654130935669,0.03848858643323183,-0.16360759735107422,-12.239775519230534,-9.410221655999976
90,init_gesture,gesture,-0.001299787312746048,0.0017546415328979492,0.0021932125091552734,-0.0010015517473220825,0.0013783276081085205,0.00501704216003418,0.0010897964239120483,0.0066325366497039795,0.006219148635864258,0.002819955348968506,0.007538218051195145,0.010211467742919922,0.012368187308311462,0.007558479905128479,0.01583719253540039,0.006259039044380188,0.012282930314540863,0.007251739501953125,-0.0036229565739631653,0.0010117199271917343,0.0027344226837158203,3.721266984939575E-4,9.093433618545532E-4,-1.697540283203125E-4,5.246400833129883E-4,-0.001735001802444458,-2.765655517578125E-5,-0.0041124820709228516,-0.0015313029289245605,1.2159347534179688E-5,-0.002277463674545288,0.0020887255668640137,-0.01018381118774414,-0.007557898759841919,0.02117311954498291,-0.048853397369384766,-0.01188020408153534,0.04166586697101593,-0.11606240272521973,-0.01291532814502716,0.0350080244243145,-0.11396551132202148,-0.01508098840713501,0.028449982404708862,-0.142578125,-0.003833334892988205,0.00105181522667408,-0.003850221633911133,2.9596686363220215E-4,-1.9532442092895508E-4,-1.0728836059570312E-4,1.8859654664993286E-4,-0.002734541893005371,3.0684471130371094E-4,-0.004445232450962067,-0.0025221705436706543,3.4809112548828125E-4,-4.4981762766838074E-4,0.0012600719928741455,0.0015077590942382812,0.0014661997556686401,0.002160787582397461,0.0031740665435791016,0.019610270857810974,0.007565123960375786,-0.00484466552734375,-0.007663160562515259,0.05222648102790117,-0.11824989318847656,-17.43240755769193,-13.40243690400007
72,gesture,gesture,-0.00305725634098053,0.0012108683586120605,0.005825042724609375,-0.0022935420274734497,0.005230993032455444,0.014627456665039062,0.0012594610452651978,0.007549375295639038,0.006383657455444336,6.138980388641357E-4,0.007430721074342728,0.006002187728881836,0.010710358619689941,0.007499299943447113,0.013495683670043945,0.01566101610660553,0.007143422961235046,0.013921022415161133,-0.0031385868787765503,0.0029223356395959854,0.0010023117065429688,6.220042705535889E-4,8.649379014968872E-4,-1.1563301086425781E-4,-6.788969039916992E-5,-0.0011736154556274414,-6.222724914550781E-5,-0.009933575987815857,-9.222030639648438E-4,4.1866302490234375E-4,-0.0068069323897361755,0.0027147531509399414,-0.016464948654174805,0.004806205630302429,0.016026705503463745,-0.07628965377807617,-0.018737152218818665,0.025394409894943237,-0.09902787208557129,-0.016054317355155945,0.01712854765355587,-0.11960482597351074,-0.022006109356880188,0.04389511048793793,-0.12949132919311523,-0.004901226609945297,0.001351974904537201,-0.004208564758300781,1.7537921667099E-4,0.002256646752357483,-0.0025720596313476562,-6.821230053901672E-4,-0.0026382803916931152,6.387233734130859E-4,-0.0105418860912323,-0.0023743510246276855,0.0011210441589355469,-6.151385605335236E-4,0.00127488374710083,7.212162017822266E-4,7.567368447780609E-4,0.0011587142944335938,0.0014553070068359375,0.009529605507850647,-0.01459268108010292,0.009041547775268555,-0.014071092009544373,0.016642688773572445,-0.1225745677947998,-12.6106778076919,-9.695379888000161
90,gesture,gesture,-0.0045364536345005035,0.0013666152954101562,0.008507490158081055,-0.0022153854370117188,0.005863666534423828,0.019423484802246094,0.002782180905342102,0.011882707476615906,0.01218724250793457,3.7664175033569336E-4,0.012483632192015648,0.014789342880249023,0.015036389231681824,0.010442174971103668,0.019643306732177734,0.01963813602924347,0.01446157693862915,0.023339271545410156,-0.00764688104391098,0.0059721022844314575,0.002274036407470703,7.18139111995697E-4,0.001955166459083557,1.1515617370605469E-4,0.0013883709907531738,-5.026161670684814E-4,-5.621910095214844E-4,-0.012253180146217346,-2.5033950805664062E-6,2.78472900390625E-4,-0.00833272933959961,0.0023393630981445312,-0.02343440055847168,0.003077000379562378,0.017874404788017273,-0.08980536460876465,-0.02680237591266632,0.05522678419947624,-0.15665769577026367,-0.023703813552856445,0.04464550223201513,-0.16801762580871582,-0.030286259949207306,0.08196394145488739,-0.17240381240844727,-0.010314155369997025,0.0015793703496456146,-0.0058901309967041016,3.130882978439331E-4,0.0024418234825134277,-0.002818584442138672,-6.333813071250916E-4,-0.0026902854442596436,5.922317504882812E-4,-0.014256365597248077,-0.002171754837036133,0.0014355182647705078,-0.0011616237461566925,0.001971304416656494,0.0015788078308105469,0.0022588633000850677,0.0017320513725280762,0.003345966339111328,0.011921674013137817,0.002003652974963188,0.001436471939086914,-0.030157648026943207,0.03496592678129673,-0.1686999797821045,-16.50515183653806,-12.689541324000174
