
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478626656356,free_gestures,free_gestures,-0.0649375393986702,0.6830021739006042,3.0353660583496094,-0.21534231305122375,0.4732484519481659,3.1057968139648438,-0.25182268023490906,0.21160651743412018,3.2044548988342285,-0.25379762053489685,-0.018527718260884285,3.259441614151001,-0.23834505677223206,-0.04776063561439514,3.27337384223938,-0.22107373178005219,-0.08694259822368622,3.277827262878418,-0.13181382417678833,0.02815205603837967,3.2669575214385986,-0.12194281816482544,-0.19573041796684265,3.3971424102783203,-0.13859468698501587,-0.4760668873786926,3.5812366008758545,-0.1475404053926468,-0.549103319644928,3.474949598312378,0.10217517614364624,0.45891308784484863,3.075239419937134,0.1608639508485794,0.19971492886543274,3.152040958404541,0.16499747335910797,-0.03608473390340805,3.1828396320343018,0.15810886025428772,-0.0812002569437027,3.2187721729278564,0.1576516479253769,-0.1224859282374382,3.2339072227478027,0.010169663466513157,0.028927695006132126,3.255537271499634,0.059998441487550735,-0.21904128789901733,3.3845043182373047,0.09356330335140228,-0.49107515811920166,3.562422037124634,0.08248461782932281,-0.5639513731002808,3.456143617630005,-0.05835209786891937,0.3036443591117859,3.1984269618988037,-0.05527031794190407,0.5059412717819214,3.1196155548095703,-0.25944873690605164,-0.06640160828828812,3.244500160217285,0.12807342410087585,-0.07669233530759811,3.2041001319885254,1317.65625,392.44877929687505,23,0.0019115209579467773,1.52587890625E-4,-4.150867462158203E-4,8.37177038192749E-4,-2.244710922241211E-4,-3.2210350036621094E-4,8.347630500793457E-4,0.001929253339767456,-0.0016319751739501953,0.003103196620941162,0.0014562662690877914,-0.003064870834350586,0.005759745836257935,-7.496587932109833E-4,-0.00145721435546875,0.005985155701637268,0.0016204491257667542,-0.012369871139526367,0.0014664679765701294,2.8375908732414246E-4,-1.3017654418945312E-4,7.262229919433594E-4,-0.0019473731517791748,0.0012142658233642578,-9.722411632537842E-4,-0.01215142011642456,0.0070536136627197266,-8.544623851776123E-4,-0.012050509452819824,0.007051944732666016,7.920414209365845E-4,3.91155481338501E-4,-1.0752677917480469E-4,9.151995182037354E-4,-3.417879343032837E-4,7.503032684326172E-4,0.001333683729171753,-9.445101022720337E-5,0.0020911693572998047,0.0022387951612472534,-0.002415381371974945,0.010794639587402344,0.00502033531665802,-0.004833720624446869,0.01099848747253418,0.001715298742055893,-9.148940443992615E-5,2.3984909057617188E-4,3.0735135078430176E-4,1.2277066707611084E-4,3.643035888671875E-4,3.840923309326172E-4,0.0016386806964874268,-0.0010383129119873047,4.921332001686096E-4,0.001624763011932373,-0.0010552406311035156,0.0027303509414196014,-4.172027111053467E-4,1.8167495727539062E-4,0.0034449510276317596,-9.557008743286133E-4,2.644062042236328E-4,0.012870341539382935,-0.018171224743127823,-0.004382133483886719,0.001927405595779419,-0.007167354226112366,0.0042002201080322266,0.0,0.0
1478626656383,free_gestures,free_gestures,-0.0649375393986702,0.6830021739006042,3.0353660583496094,-0.21534231305122375,0.4732484519481659,3.1057968139648438,-0.25182268023490906,0.21160651743412018,3.2044548988342285,-0.25379762053489685,-0.018527718260884285,3.259441614151001,-0.23834505677223206,-0.04776063561439514,3.27337384223938,-0.22107373178005219,-0.08694259822368622,3.277827262878418,-0.13181382417678833,0.02815205603837967,3.2669575214385986,-0.12194281816482544,-0.19573041796684265,3.3971424102783203,-0.13859468698501587,-0.4760668873786926,3.5812366008758545,-0.1475404053926468,-0.549103319644928,3.474949598312378,0.10217517614364624,0.45891308784484863,3.075239419937134,0.1608639508485794,0.19971492886543274,3.152040958404541,0.16499747335910797,-0.03608473390340805,3.1828396320343018,0.15810886025428772,-0.0812002569437027,3.2187721729278564,0.1576516479253769,-0.1224859282374382,3.2339072227478027,0.010169663466513157,0.028927695006132126,3.255537271499634,0.059998441487550735,-0.21904128789901733,3.3845043182373047,0.09356330335140228,-0.49107515811920166,3.562422037124634,0.08248461782932281,-0.5639513731002808,3.456143617630005,-0.05835209786891937,0.3036443591117859,3.1984269618988037,-0.05527031794190407,0.5059412717819214,3.1196155548095703,-0.25944873690605164,-0.06640160828828812,3.244500160217285,0.12807342410087585,-0.07669233530759811,3.2041001319885254,1317.65625,392.44877929687505,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478626656400,free_gestures,free_gestures,-0.06281585991382599,0.6829252243041992,3.0338809490203857,-0.21417208015918732,0.47202229499816895,3.1050291061401367,-0.2494659274816513,0.20128031075000763,3.203749656677246,-0.25246644020080566,-0.028831711038947105,3.2586517333984375,-0.23657682538032532,-0.054519686847925186,3.269767999649048,-0.21370898187160492,-0.09764087945222855,3.2923994064331055,-0.13017365336418152,0.02691955678164959,3.2673628330230713,-0.12137702852487564,-0.19648513197898865,3.39747953414917,-0.13693948090076447,-0.4733513295650482,3.5777859687805176,-0.14555272459983826,-0.5464541912078857,3.471497058868408,0.10341724753379822,0.45954421162605286,3.0751218795776367,0.16195519268512726,0.1987433284521103,3.1531951427459717,0.16492602229118347,-0.03724630922079086,3.1830573081970215,0.15841905772686005,-0.08029992133378983,3.2136268615722656,0.1529219001531601,-0.12229841202497482,3.2289083003997803,0.011244568042457104,0.0290960855782032,3.2559311389923096,0.06037198752164841,-0.21899829804897308,3.384453535079956,0.09398797154426575,-0.4911688566207886,3.562394142150879,0.0832516998052597,-0.5640903115272522,3.4561171531677246,-0.057604700326919556,0.30334511399269104,3.1982648372650146,-0.05479821562767029,0.5056841373443604,3.1191165447235107,-0.2675066590309143,-0.06364290416240692,3.2437121868133545,0.1278500258922577,-0.0642642080783844,3.1923651695251465,1317.65625,392.44877929687505,17,0.0021216794848442078,-7.69495964050293E-5,-0.0014851093292236328,0.001170232892036438,-0.0012261569499969482,-7.677078247070312E-4,0.0023567527532577515,-0.010326206684112549,-7.052421569824219E-4,0.0013311803340911865,-0.01030399277806282,-7.898807525634766E-4,0.0017682313919067383,-0.0067590512335300446,-0.0036058425903320312,0.007364749908447266,-0.010698281228542328,0.0145721435546875,0.0016401708126068115,-0.0012324992567300797,4.0531158447265625E-4,5.657896399497986E-4,-7.547140121459961E-4,3.371238708496094E-4,0.0016552060842514038,0.002715557813644409,-0.003450632095336914,0.0019876807928085327,0.0026491284370422363,-0.0034525394439697266,0.0012420713901519775,6.311237812042236E-4,-1.1754035949707031E-4,0.0010912418365478516,-9.716004133224487E-4,0.001154184341430664,-7.145106792449951E-5,-0.0011615753173828125,2.1767616271972656E-4,3.1019747257232666E-4,9.003356099128723E-4,-0.00514531135559082,-0.004729747772216797,1.875162124633789E-4,-0.004998922348022461,0.0010749045759439468,1.6839057207107544E-4,3.9386749267578125E-4,3.735460340976715E-4,4.298985004425049E-5,-5.078315734863281E-5,4.2466819286346436E-4,-9.369850158691406E-5,-2.7894973754882812E-5,7.670819759368896E-4,-1.3893842697143555E-4,-2.6464462280273438E-5,7.473975419998169E-4,-2.9924511909484863E-4,-1.621246337890625E-4,4.721023142337799E-4,-2.5713443756103516E-4,-4.990100860595703E-4,-0.008057922124862671,0.002758704125881195,-7.879734039306641E-4,-2.2339820861816406E-4,0.012428127229213715,-0.011734962463378906,0.0,0.0
1478626656423,free_gestures,free_gestures,-0.061887286603450775,0.682598352432251,3.034126043319702,-0.2135804444551468,0.47230908274650574,3.1051042079925537,-0.2479572296142578,0.20471332967281342,3.2024147510528564,-0.250585675239563,-0.0256195031106472,3.256643772125244,-0.24131900072097778,-0.05057470127940178,3.2704367637634277,-0.21737979352474213,-0.09426876157522202,3.2800655364990234,-0.12958107888698578,0.026953069493174553,3.2678885459899902,-0.12089153379201889,-0.19802501797676086,3.3998329639434814,-0.1380486786365509,-0.47851240634918213,3.5820860862731934,-0.14628659188747406,-0.5516181588172913,3.475799560546875,0.10447236150503159,0.4595315456390381,3.0764498710632324,0.16359101235866547,0.19758328795433044,3.1553003787994385,0.1662701964378357,-0.03833043575286865,3.18561053276062,0.1584455817937851,-0.07923378050327301,3.2181107997894287,0.16249123215675354,-0.11840318143367767,3.2434072494506836,0.012337354011833668,0.02857334353029728,3.2577052116394043,0.06345072388648987,-0.21891172230243683,3.3858275413513184,0.09410327672958374,-0.4912015199661255,3.562380790710449,0.08373283594846725,-0.5641669034957886,3.4561004638671875,-0.05685805529356003,0.30304428935050964,3.1988275051116943,-0.054253578186035156,0.5053794384002686,3.119351387023926,-0.2689376473426819,-0.0643654391169548,3.253781318664551,0.1280776709318161,-0.0775197297334671,3.204200029373169,1317.65625,392.44877929687505,23,9.285733103752136E-4,-3.268718719482422E-4,2.4509429931640625E-4,5.916357040405273E-4,2.86787748336792E-4,7.510185241699219E-5,0.0015086978673934937,0.003433018922805786,-0.0013349056243896484,0.0018807649612426758,0.003212207928299904,-0.0020079612731933594,-0.004742175340652466,0.003944985568523407,6.687641143798828E-4,-0.003670811653137207,0.0033721178770065308,-0.012333869934082031,5.925744771957397E-4,3.351271152496338E-5,5.257129669189453E-4,4.854947328567505E-4,-0.0015398859977722168,0.0023534297943115234,-0.001109197735786438,-0.005161076784133911,0.004300117492675781,-7.338672876358032E-4,-0.005163967609405518,0.004302501678466797,0.001055113971233368,-1.2665987014770508E-5,0.0013279914855957031,0.001635819673538208,-0.0011600404977798462,0.002105236053466797,0.0013441741466522217,-0.0010841265320777893,0.002553224563598633,2.6524066925048828E-5,0.0010661408305168152,0.004483938217163086,0.009569332003593445,0.0038952305912971497,0.01449894905090332,0.001092785969376564,-5.227420479059219E-4,0.0017740726470947266,0.003078736364841461,8.657574653625488E-5,0.0013740062713623047,1.1530518531799316E-4,-3.266334533691406E-5,-1.33514404296875E-5,4.8113614320755005E-4,-7.659196853637695E-5,-1.6689300537109375E-5,7.466450333595276E-4,-3.008246421813965E-4,5.626678466796875E-4,5.446374416351318E-4,-3.046989440917969E-4,2.3484230041503906E-4,-0.0014309883117675781,-7.225349545478821E-4,0.010069131851196289,2.2764503955841064E-4,-0.013255521655082703,0.011834859848022461,0.0,0.0
1478626656433,free_gestures,free_gestures,-0.061887286603450775,0.682598352432251,3.034126043319702,-0.2135804444551468,0.47230908274650574,3.1051042079925537,-0.2479572296142578,0.20471332967281342,3.2024147510528564,-0.250585675239563,-0.0256195031106472,3.256643772125244,-0.24131900072097778,-0.05057470127940178,3.2704367637634277,-0.21737979352474213,-0.09426876157522202,3.2800655364990234,-0.12958107888698578,0.026953069493174553,3.2678885459899902,-0.12089153379201889,-0.19802501797676086,3.3998329639434814,-0.1380486786365509,-0.47851240634918213,3.5820860862731934,-0.14628659188747406,-0.5516181588172913,3.475799560546875,0.10447236150503159,0.4595315456390381,3.0764498710632324,0.16359101235866547,0.19758328795433044,3.1553003787994385,0.1662701964378357,-0.03833043575286865,3.18561053276062,0.1584455817937851,-0.07923378050327301,3.2181107997894287,0.16249123215675354,-0.11840318143367767,3.2434072494506836,0.012337354011833668,0.02857334353029728,3.2577052116394043,0.06345072388648987,-0.21891172230243683,3.3858275413513184,0.09410327672958374,-0.4912015199661255,3.562380790710449,0.08373283594846725,-0.5641669034957886,3.4561004638671875,-0.05685805529356003,0.30304428935050964,3.1988275051116943,-0.054253578186035156,0.5053794384002686,3.119351387023926,-0.2689376473426819,-0.0643654391169548,3.253781318664551,0.1280776709318161,-0.0775197297334671,3.204200029373169,1317.65625,392.44877929687505,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478626656456,free_gestures,free_gestures,-0.06163405627012253,0.6825822591781616,3.034020185470581,-0.21240366995334625,0.47274646162986755,3.1041760444641113,-0.24659746885299683,0.20316840708255768,3.202120065689087,-0.24952121078968048,-0.02799718640744686,3.253380298614502,-0.2431473433971405,-0.023582207038998604,3.252962589263916,-0.24331936240196228,-0.08663468062877655,3.266249656677246,-0.1289840042591095,0.027096327394247055,3.2679152488708496,-0.12055972963571548,-0.19909289479255676,3.4004015922546387,-0.13901622593402863,-0.4819093942642212,3.5835821628570557,-0.14694388210773468,-0.5549995303153992,3.477273464202881,0.10495463758707047,0.45973601937294006,3.076659917831421,0.16556839644908905,0.1961774379014969,3.156376838684082,0.1663646250963211,-0.039886847138404846,3.1859512329101562,0.158772274851799,-0.08001843839883804,3.216629981994629,0.15723173320293427,-0.11336153745651245,3.2262089252471924,0.013056217692792416,0.028505239635705948,3.2578742504119873,0.06379128247499466,-0.2186063975095749,3.385831594467163,0.09423642605543137,-0.49132218956947327,3.562490463256836,0.08416687697172165,-0.5642997622489929,3.456183671951294,-0.0563863180577755,0.30309581756591797,3.1989517211914062,-0.05400494486093521,0.5054416656494141,3.11944317817688,-0.27659139037132263,-0.01811153069138527,3.222928762435913,0.12951621413230896,-0.07269597053527832,3.1974587440490723,1317.65625,392.44877929687505,23,2.5323033332824707E-4,-1.609325408935547E-5,-1.0585784912109375E-4,0.0011767745018005371,4.373788833618164E-4,-9.281635284423828E-4,0.0013597607612609863,-0.0015449225902557373,-2.9468536376953125E-4,0.0010644644498825073,-0.0023776832967996597,-0.0032634735107421875,-0.0018283426761627197,0.026992494240403175,-0.01747417449951172,-0.025939568877220154,0.007634080946445465,-0.013815879821777344,5.970746278762817E-4,1.4325790107250214E-4,2.6702880859375E-5,3.3180415630340576E-4,-0.0010678768157958984,5.686283111572266E-4,-9.675472974777222E-4,-0.0033969879150390625,0.0014960765838623047,-6.572902202606201E-4,-0.00338137149810791,0.0014739036560058594,4.822760820388794E-4,2.0447373390197754E-4,2.1004676818847656E-4,0.001977384090423584,-0.0014058500528335571,0.0010764598846435547,9.44286584854126E-5,-0.0015564113855361938,3.407001495361328E-4,3.26693058013916E-4,-7.84657895565033E-4,-0.0014808177947998047,-0.005259498953819275,0.005041643977165222,-0.01719832420349121,7.188636809587479E-4,-6.810389459133148E-5,1.690387725830078E-4,3.4055858850479126E-4,3.053247928619385E-4,4.0531158447265625E-6,1.3314932584762573E-4,-1.2066960334777832E-4,1.0967254638671875E-4,4.3404102325439453E-4,-1.328587532043457E-4,8.320808410644531E-5,4.7173723578453064E-4,5.1528215408325195E-5,1.2421607971191406E-4,2.4863332509994507E-4,6.222724914550781E-5,9.179115295410156E-5,-0.007653743028640747,0.046253908425569534,-0.030852556228637695,0.0014385432004928589,0.004823759198188782,-0.00674128532409668,0.0,0.0
1478626656485,free_gestures,free_gestures,-0.06163405627012253,0.6825822591781616,3.034020185470581,-0.21240366995334625,0.47274646162986755,3.1041760444641113,-0.24659746885299683,0.20316840708255768,3.202120065689087,-0.24952121078968048,-0.02799718640744686,3.253380298614502,-0.2431473433971405,-0.023582207038998604,3.252962589263916,-0.24331936240196228,-0.08663468062877655,3.266249656677246,-0.1289840042591095,0.027096327394247055,3.2679152488708496,-0.12055972963571548,-0.19909289479255676,3.4004015922546387,-0.13901622593402863,-0.4819093942642212,3.5835821628570557,-0.14694388210773468,-0.5549995303153992,3.477273464202881,0.10495463758707047,0.45973601937294006,3.076659917831421,0.16556839644908905,0.1961774379014969,3.156376838684082,0.1663646250963211,-0.039886847138404846,3.1859512329101562,0.158772274851799,-0.08001843839883804,3.216629981994629,0.15723173320293427,-0.11336153745651245,3.2262089252471924,0.013056217692792416,0.028505239635705948,3.2578742504119873,0.06379128247499466,-0.2186063975095749,3.385831594467163,0.09423642605543137,-0.49132218956947327,3.562490463256836,0.08416687697172165,-0.5642997622489929,3.456183671951294,-0.0563863180577755,0.30309581756591797,3.1989517211914062,-0.05400494486093521,0.5054416656494141,3.11944317817688,-0.27659139037132263,-0.01811153069138527,3.222928762435913,0.12951621413230896,-0.07269597053527832,3.1974587440490723,1317.65625,392.44877929687505,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478626656499,free_gestures,free_gestures,-0.06091029569506645,0.6819161772727966,3.034547805786133,-0.2109968513250351,0.47292637825012207,3.1037683486938477,-0.2457437664270401,0.20701320469379425,3.200028896331787,-0.24843226373195648,-0.02415686659514904,3.2513656616210938,-0.24143289029598236,-0.02766931615769863,3.2562484741210938,-0.22931897640228271,-0.0927608534693718,3.279229164123535,-0.1275748312473297,0.02731233462691307,3.2676048278808594,-0.11979594826698303,-0.19925841689109802,3.4008030891418457,-0.13917917013168335,-0.4818962812423706,3.583709239959717,-0.14687035977840424,-0.5549777150154114,3.477360725402832,0.10594353079795837,0.4592689275741577,3.0772464275360107,0.16724327206611633,0.1956939399242401,3.1575076580047607,0.16702233254909515,-0.04052000120282173,3.1862592697143555,0.15814217925071716,-0.08043685555458069,3.215895414352417,0.1400732547044754,-0.12266261130571365,3.238410472869873,0.015080899931490421,0.02854236587882042,3.2583298683166504,0.06457693874835968,-0.218613862991333,3.3860857486724854,0.09477352350950241,-0.4915117025375366,3.562662363052368,0.08493407815694809,-0.5644788146018982,3.4563162326812744,-0.053713515400886536,0.30249395966529846,3.199388265609741,-0.050661370158195496,0.5041458010673523,3.120201826095581,-0.2692044973373413,-0.05289389193058014,3.241999864578247,0.1267726570367813,-0.061358243227005005,3.200833320617676,1317.65625,392.44877929687505,14,7.23760575056076E-4,-6.660819053649902E-4,5.276203155517578E-4,0.0014068186283111572,1.799166202545166E-4,-4.076957702636719E-4,8.537024259567261E-4,0.0038447976112365723,-0.0020911693572998047,0.001088947057723999,0.003840319812297821,-0.002014636993408203,0.001714453101158142,-0.0040871091187000275,0.0032858848571777344,0.014000385999679565,-0.006126172840595245,0.012979507446289062,0.0014091730117797852,2.1600723266601562E-4,-3.104209899902344E-4,7.637813687324524E-4,-1.6552209854125977E-4,4.0149688720703125E-4,-1.6294419765472412E-4,1.3113021850585938E-5,1.270771026611328E-4,7.352232933044434E-5,2.181529998779297E-5,8.726119995117188E-5,9.88893210887909E-4,-4.6709179878234863E-4,5.865097045898438E-4,0.0016748756170272827,-4.834979772567749E-4,0.001130819320678711,6.577074527740479E-4,-6.331540644168854E-4,3.0803680419921875E-4,-6.300956010818481E-4,-4.1841715574264526E-4,-7.345676422119141E-4,-0.017158478498458862,-0.009301073849201202,0.012201547622680664,0.0020246822386980057,3.7126243114471436E-5,4.5561790466308594E-4,7.856562733650208E-4,-7.465481758117676E-6,2.541542053222656E-4,5.370974540710449E-4,-1.895129680633545E-4,1.7189979553222656E-4,7.672011852264404E-4,-1.7905235290527344E-4,1.3256072998046875E-4,0.002672802656888962,-6.018579006195068E-4,4.3654441833496094E-4,0.0033435747027397156,-0.0012958645820617676,7.586479187011719E-4,0.007386893033981323,-0.03478236123919487,0.019071102142333984,-0.002743557095527649,0.011337727308273315,0.0033745765686035156,0.0,0.0
1478626656524,free_gestures,free_gestures,-0.0601356066763401,0.6820379495620728,3.0343124866485596,-0.2103504091501236,0.4730881452560425,3.103533983230591,-0.24434521794319153,0.2043481171131134,3.199779987335205,-0.24757422506809235,-0.026767631992697716,3.251274824142456,-0.2421315759420395,-0.02681867405772209,3.2546627521514893,-0.23114871978759766,-0.09314341843128204,3.2860217094421387,-0.12587587535381317,0.02780611254274845,3.267592191696167,-0.11907049268484116,-0.20098772644996643,3.4022154808044434,-0.13895732164382935,-0.4854751527309418,3.5842020511627197,-0.1462458074092865,-0.5585677027702332,3.4778530597686768,0.10758117586374283,0.46074071526527405,3.0779144763946533,0.16862086951732635,0.1953696608543396,3.1579325199127197,0.16700588166713715,-0.040818072855472565,3.1868629455566406,0.1571553647518158,-0.08362966030836105,3.2125244140625,0.14378081262111664,-0.11986258625984192,3.2231602668762207,0.016455071046948433,0.02907538414001465,3.2591607570648193,0.06495781987905502,-0.21876369416713715,3.3868141174316406,0.09501704573631287,-0.491390198469162,3.562622547149658,0.08558043837547302,-0.5644010305404663,3.4562718868255615,-0.05255964770913124,0.30247342586517334,3.1994688510894775,-0.04978233575820923,0.5038827061653137,3.1200544834136963,-0.26949915289878845,-0.04904163256287575,3.239845037460327,0.13548655807971954,-0.07075995206832886,3.1875455379486084,1317.65625,392.44877929687505,25,7.746890187263489E-4,1.2177228927612305E-4,-2.353191375732422E-4,6.46442174911499E-4,1.6176700592041016E-4,-2.3436546325683594E-4,0.0013985484838485718,-0.002665087580680847,-2.4890899658203125E-4,8.580386638641357E-4,-0.0026107653975486755,-9.083747863769531E-5,-6.986856460571289E-4,8.506420999765396E-4,-0.0015857219696044922,-0.0018297433853149414,-3.825649619102478E-4,0.006792545318603516,0.0016989558935165405,4.937779158353806E-4,-1.2636184692382812E-5,7.254555821418762E-4,-0.0017293095588684082,0.0014123916625976562,2.218484878540039E-4,-0.003578871488571167,4.928112030029297E-4,6.245523691177368E-4,-0.0035899877548217773,4.923343658447266E-4,0.0016376450657844543,0.001471787691116333,6.680488586425781E-4,0.001377597451210022,-3.242790699005127E-4,4.248619079589844E-4,-1.6450881958007812E-5,-2.9807165265083313E-4,6.036758422851562E-4,-9.868144989013672E-4,-0.003192804753780365,-0.003371000289916992,0.0037075579166412354,0.0028000250458717346,-0.015250205993652344,0.0013741711154580116,5.330182611942291E-4,8.308887481689453E-4,3.80881130695343E-4,-1.4983117580413818E-4,7.283687591552734E-4,2.4352222681045532E-4,1.2150406837463379E-4,-3.981590270996094E-5,6.463602185249329E-4,7.778406143188477E-5,-4.4345855712890625E-5,0.0011538676917552948,-2.053380012512207E-5,8.058547973632812E-5,8.790343999862671E-4,-2.630949020385742E-4,-1.4734268188476562E-4,-2.9465556144714355E-4,0.0038522593677043915,-0.002154827117919922,0.008713901042938232,-0.009401708841323853,-0.013287782669067383,0.0,0.0
1478626656536,free_gestures,free_gestures,-0.0601356066763401,0.6820379495620728,3.0343124866485596,-0.2103504091501236,0.4730881452560425,3.103533983230591,-0.24434521794319153,0.2043481171131134,3.199779987335205,-0.24757422506809235,-0.026767631992697716,3.251274824142456,-0.2421315759420395,-0.02681867405772209,3.2546627521514893,-0.23114871978759766,-0.09314341843128204,3.2860217094421387,-0.12587587535381317,0.02780611254274845,3.267592191696167,-0.11907049268484116,-0.20098772644996643,3.4022154808044434,-0.13895732164382935,-0.4854751527309418,3.5842020511627197,-0.1462458074092865,-0.5585677027702332,3.4778530597686768,0.10758117586374283,0.46074071526527405,3.0779144763946533,0.16862086951732635,0.1953696608543396,3.1579325199127197,0.16700588166713715,-0.040818072855472565,3.1868629455566406,0.1571553647518158,-0.08362966030836105,3.2125244140625,0.14378081262111664,-0.11986258625984192,3.2231602668762207,0.016455071046948433,0.02907538414001465,3.2591607570648193,0.06495781987905502,-0.21876369416713715,3.3868141174316406,0.09501704573631287,-0.491390198469162,3.562622547149658,0.08558043837547302,-0.5644010305404663,3.4562718868255615,-0.05255964770913124,0.30247342586517334,3.1994688510894775,-0.04978233575820923,0.5038827061653137,3.1200544834136963,-0.26949915289878845,-0.04904163256287575,3.239845037460327,0.13548655807971954,-0.07075995206832886,3.1875455379486084,1317.65625,392.44877929687505,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
