
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478627507925,gesture,gesture,0.3027748763561249,0.585743248462677,2.609614133834839,0.13030672073364258,0.374186635017395,2.7308220863342285,0.0971764475107193,0.11163172870874405,2.8224072456359863,0.10702855885028839,-0.11286234855651855,2.836468458175659,0.1181308925151825,-0.1735197901725769,2.850161075592041,0.1200743317604065,-0.25305530428886414,2.8684985637664795,0.2639320492744446,-0.0902414321899414,2.849994421005249,0.22599662840366364,-0.36039984226226807,2.9706149101257324,0.2409546822309494,-0.6704131960868835,3.1447997093200684,0.20466291904449463,-0.7426325082778931,3.040066719055176,0.43420642614364624,0.3820044994354248,2.6206953525543213,0.45712557435035706,0.3143598139286041,2.317579507827759,0.4646296203136444,0.289072722196579,2.071777582168579,0.477984219789505,0.25969842076301575,2.015718936920166,0.47079357504844666,0.2680525779724121,1.9559593200683594,0.3741096258163452,-0.09109581261873245,2.8252596855163574,0.435752809047699,-0.36867502331733704,2.9676289558410645,0.4679635465145111,-0.6815522909164429,3.1385281085968018,0.42934584617614746,-0.7537019848823547,3.0340723991394043,0.3153798580169678,0.19094011187553406,2.7777934074401855,0.3082835078239441,0.39871397614479065,2.7008111476898193,0.16006919741630554,-0.17948511242866516,2.830000162124634,0.4986408054828644,0.2904777228832245,1.9948750734329224,3459.493254515284,646.2761030532588,4,5.1140785217285156E-5,-2.186298370361328E-4,-8.58306884765625E-6,-3.9856135845184326E-4,3.427267074584961E-4,3.046989440917969E-4,-6.280764937400818E-4,0.0028350427746772766,2.956390380859375E-5,-1.2233108282089233E-4,0.002795077860355377,-2.932548522949219E-4,-0.002441711723804474,3.3567845821380615E-4,2.5534629821777344E-4,-0.0012904852628707886,-0.0013569891452789307,0.006500244140625,-2.727508544921875E-4,7.290393114089966E-5,2.2792816162109375E-4,-7.18235969543457E-6,-2.1278858184814453E-5,4.029273986816406E-5,1.850724220275879E-5,2.8252601623535156E-5,3.719329833984375E-5,-1.4565885066986084E-4,4.595518112182617E-5,9.512901306152344E-5,-1.5872716903686523E-4,3.6090612411499023E-5,-2.918243408203125E-4,5.280077457427979E-4,-0.0026704370975494385,3.762245178222656E-4,-0.010666519403457642,0.015770554542541504,-0.01529240608215332,-8.886754512786865E-4,7.357895374298096E-4,4.820823669433594E-4,-0.002449214458465576,0.003397613763809204,0.003659486770629883,-3.61025333404541E-4,-4.080682992935181E-5,9.799003601074219E-5,-5.900859832763672E-6,1.1056661605834961E-5,4.76837158203125E-7,-4.76837158203125E-7,-5.769133567810059E-4,1.5473365783691406E-4,-1.64031982421875E-4,-5.534887313842773E-4,2.1386146545410156E-4,-4.051029682159424E-4,-6.051361560821533E-5,1.6546249389648438E-4,-3.427267074584961E-4,-9.000301361083984E-5,1.3399124145507812E-4,-4.960298538208008E-4,-0.008543163537979126,0.003360271453857422,-0.020373910665512085,0.049339473247528076,-0.009943366050720215,-0.2676469660368639,-0.14344886301216775
1478627507957,gesture,gesture,0.3026379942893982,0.5856735706329346,2.6093764305114746,0.13030068576335907,0.3742929697036743,2.7308461666107178,0.0976276770234108,0.10998131334781647,2.822425365447998,0.10672321915626526,-0.11450822651386261,2.836670398712158,0.11787912249565125,-0.1726161688566208,2.849555492401123,0.12033133953809738,-0.253288209438324,2.8711822032928467,0.26385486125946045,-0.09023669362068176,2.850024461746216,0.22552698850631714,-0.36062270402908325,2.970747947692871,0.24092119932174683,-0.6719191670417786,3.1457467079162598,0.2045314460992813,-0.7441287636756897,3.0410640239715576,0.4339521825313568,0.3821553885936737,2.6203949451446533,0.45698282122612,0.31271955370903015,2.3915891647338867,0.4678765535354614,0.2807196378707886,2.0850493907928467,0.4749775826931,0.2608521580696106,2.0143442153930664,0.46684473752975464,0.26785629987716675,1.948961615562439,0.37403425574302673,-0.09112788736820221,2.8252294063568115,0.4356536269187927,-0.36869123578071594,2.9675252437591553,0.4677931070327759,-0.6808391213417053,3.137892007827759,0.4290766716003418,-0.7529976963996887,3.033482551574707,0.3153344392776489,0.19084124267101288,2.77766752243042,0.30835163593292236,0.39847540855407715,2.7004406452178955,0.16009974479675293,-0.17207007110118866,2.8279380798339844,0.5175809264183044,0.2572280466556549,2.0025625228881836,3455.077079575677,643.9091968135581,32,-1.3688206672668457E-4,-6.967782974243164E-5,-2.377033233642578E-4,-6.034970283508301E-6,1.0633468627929688E-4,2.4080276489257812E-5,4.512295126914978E-4,-0.0016504153609275818,1.811981201171875E-5,-3.053396940231323E-4,-0.0016458779573440552,2.0194053649902344E-4,-2.5177001953125E-4,9.036213159561157E-4,-6.055831909179688E-4,2.5700777769088745E-4,-2.3290514945983887E-4,0.0026836395263671875,-7.718801498413086E-5,4.738569259643555E-6,3.0040740966796875E-5,-4.696398973464966E-4,-2.2286176681518555E-4,1.3303756713867188E-4,-3.3482909202575684E-5,-0.0015059709548950195,9.469985961914062E-4,-1.3147294521331787E-4,-0.0014962553977966309,9.97304916381836E-4,-2.542436122894287E-4,1.5088915824890137E-4,-3.0040740966796875E-4,-1.4275312423706055E-4,-0.0016402602195739746,0.07400965690612793,0.0032469332218170166,-0.008353084325790405,0.013271808624267578,-0.0030066370964050293,0.0011537373065948486,-0.0013747215270996094,-0.003948837518692017,-1.9627809524536133E-4,-0.00699770450592041,-7.537007331848145E-5,-3.207474946975708E-5,-3.0279159545898438E-5,-9.918212890625E-5,-1.621246337890625E-5,-1.0371208190917969E-4,-1.704394817352295E-4,7.131695747375488E-4,-6.361007690429688E-4,-2.6917457580566406E-4,7.042884826660156E-4,-5.898475646972656E-4,-4.5418739318847656E-5,-9.88692045211792E-5,-1.25885009765625E-4,6.812810897827148E-5,-2.3856759071350098E-4,-3.705024719238281E-4,3.0547380447387695E-5,0.0074150413274765015,-0.002062082290649414,0.018940120935440063,-0.03324967622756958,0.0076874494552612305,-4.416174939607117,-2.366906239700711
1478627507972,gesture,gesture,0.3026379942893982,0.5856735706329346,2.6093764305114746,0.13030068576335907,0.3742929697036743,2.7308461666107178,0.0976276770234108,0.10998131334781647,2.822425365447998,0.10672321915626526,-0.11450822651386261,2.836670398712158,0.11787912249565125,-0.1726161688566208,2.849555492401123,0.12033133953809738,-0.253288209438324,2.8711822032928467,0.26385486125946045,-0.09023669362068176,2.850024461746216,0.22552698850631714,-0.36062270402908325,2.970747947692871,0.24092119932174683,-0.6719191670417786,3.1457467079162598,0.2045314460992813,-0.7441287636756897,3.0410640239715576,0.4339521825313568,0.3821553885936737,2.6203949451446533,0.45698282122612,0.31271955370903015,2.3915891647338867,0.4678765535354614,0.2807196378707886,2.0850493907928467,0.4749775826931,0.2608521580696106,2.0143442153930664,0.46684473752975464,0.26785629987716675,1.948961615562439,0.37403425574302673,-0.09112788736820221,2.8252294063568115,0.4356536269187927,-0.36869123578071594,2.9675252437591553,0.4677931070327759,-0.6808391213417053,3.137892007827759,0.4290766716003418,-0.7529976963996887,3.033482551574707,0.3153344392776489,0.19084124267101288,2.77766752243042,0.30835163593292236,0.39847540855407715,2.7004406452178955,0.16009974479675293,-0.17207007110118866,2.8279380798339844,0.5175809264183044,0.2572280466556549,2.0025625228881836,3452.9359038473826,642.7616059094607,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1411757282944563,-1.147590904097342
1478627507991,gesture,gesture,0.3026304244995117,0.5856301188468933,2.6092755794525146,0.13005521893501282,0.374165803194046,2.731048822402954,0.09732159972190857,0.11051826179027557,2.8222122192382812,0.10635869950056076,-0.1139596551656723,2.836726427078247,0.11780520528554916,-0.172621950507164,2.8512508869171143,0.1200006902217865,-0.25292515754699707,2.8669981956481934,0.26362287998199463,-0.09014756232500076,2.8501083850860596,0.22535549104213715,-0.36104971170425415,2.971379280090332,0.24104619026184082,-0.6705806851387024,3.145110607147217,0.2045738846063614,-0.7427956461906433,3.0404574871063232,0.4336700141429901,0.38201630115509033,2.6203134059906006,0.45603883266448975,0.31778284907341003,2.3108386993408203,0.47467687726020813,0.27289924025535583,2.0958592891693115,0.4737301170825958,0.2625219225883484,2.014444589614868,0.4656599760055542,0.27001193165779114,1.9535351991653442,0.3737075924873352,-0.09124384820461273,2.8252952098846436,0.4358620345592499,-0.3649902045726776,2.965907573699951,0.46776774525642395,-0.680569589138031,3.138042688369751,0.4289711117744446,-0.7527245283126831,3.0336644649505615,0.31516069173812866,0.19079658389091492,2.7776317596435547,0.3082592189311981,0.3984251916408539,2.700349807739258,0.15437740087509155,-0.16461271047592163,2.831315279006958,0.47402307391166687,0.3018333911895752,1.9894616603851318,3450.5270811530513,641.4705661423512,19,-7.569789886474609E-6,-4.3451786041259766E-5,-1.0085105895996094E-4,-2.4546682834625244E-4,-1.271665096282959E-4,2.0265579223632812E-4,-3.060773015022278E-4,5.369484424591064E-4,-2.1314620971679688E-4,-3.645196557044983E-4,5.485713481903076E-4,5.602836608886719E-5,-7.39172101020813E-5,-5.781650543212891E-6,0.001695394515991211,-3.3064931631088257E-4,3.630518913269043E-4,-0.00418400764465332,-2.319812774658203E-4,8.913129568099976E-5,8.392333984375E-5,-1.7149746417999268E-4,-4.2700767517089844E-4,6.313323974609375E-4,1.2499094009399414E-4,0.0013384819030761719,-6.361007690429688E-4,4.2438507080078125E-5,0.0013331174850463867,-6.06536865234375E-4,-2.821683883666992E-4,-1.3908743858337402E-4,-8.153915405273438E-5,-9.43988561630249E-4,0.005063295364379883,-0.0807504653930664,0.006800323724746704,-0.00782039761543274,0.010809898376464844,-0.0012474656105041504,0.001669764518737793,1.0037422180175781E-4,-0.0011847615242004395,0.0021556317806243896,0.0045735836029052734,-3.266632556915283E-4,-1.1596083641052246E-4,6.580352783203125E-5,2.0840764045715332E-4,0.00370103120803833,-0.0016176700592041016,-2.536177635192871E-5,2.695322036743164E-4,1.506805419921875E-4,-1.055598258972168E-4,2.7316808700561523E-4,1.819133758544922E-4,-1.7374753952026367E-4,-4.4658780097961426E-5,-3.5762786865234375E-5,-9.241700172424316E-5,-5.02169132232666E-5,-9.083747863769531E-5,-0.005722343921661377,0.007457360625267029,0.003377199172973633,-0.04355785250663757,0.04460534453392029,-0.013100862503051758,-2.4088226943313202,-1.2910397671095097
1478627508023,gesture,gesture,0.3026304244995117,0.5856301188468933,2.6092755794525146,0.13005521893501282,0.374165803194046,2.731048822402954,0.09732159972190857,0.11051826179027557,2.8222122192382812,0.10635869950056076,-0.1139596551656723,2.836726427078247,0.11780520528554916,-0.172621950507164,2.8512508869171143,0.1200006902217865,-0.25292515754699707,2.8669981956481934,0.26362287998199463,-0.09014756232500076,2.8501083850860596,0.22535549104213715,-0.36104971170425415,2.971379280090332,0.24104619026184082,-0.6705806851387024,3.145110607147217,0.2045738846063614,-0.7427956461906433,3.0404574871063232,0.4336700141429901,0.38201630115509033,2.6203134059906006,0.45603883266448975,0.31778284907341003,2.3108386993408203,0.47467687726020813,0.27289924025535583,2.0958592891693115,0.4737301170825958,0.2625219225883484,2.014444589614868,0.4656599760055542,0.27001193165779114,1.9535351991653442,0.3737075924873352,-0.09124384820461273,2.8252952098846436,0.4358620345592499,-0.3649902045726776,2.965907573699951,0.46776774525642395,-0.680569589138031,3.138042688369751,0.4289711117744446,-0.7527245283126831,3.0336644649505615,0.31516069173812866,0.19079658389091492,2.7776317596435547,0.3082592189311981,0.3984251916408539,2.700349807739258,0.15437740087509155,-0.16461271047592163,2.831315279006958,0.47402307391166687,0.3018333911895752,1.9894616603851318,3446.110906213444,639.1036599026505,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.416174939607117,-2.366906239700711
1478627508025,gesture,gesture,0.30245858430862427,0.5854629874229431,2.609224319458008,0.1300157755613327,0.374153733253479,2.7310574054718018,0.09733253717422485,0.10968168824911118,2.8222501277923584,0.10638395696878433,-0.11481629312038422,2.8365297317504883,0.11793185770511627,-0.1730882078409195,2.849231719970703,0.125656396150589,-0.25328418612480164,2.867164134979248,0.2630653381347656,-0.09019666165113449,2.8501195907592773,0.22638507187366486,-0.3661513924598694,2.974228620529175,0.24169319868087769,-0.672415554523468,3.1465811729431152,0.20517626404762268,-0.7446061372756958,3.0419411659240723,0.43350180983543396,0.3819488286972046,2.620255708694458,0.4523410201072693,0.3536427617073059,2.373138904571533,0.45444220304489136,0.29265323281288147,2.0649003982543945,0.4726797640323639,0.26306846737861633,2.0121989250183105,0.4683128297328949,0.27154070138931274,1.9546021223068237,0.3732870817184448,-0.09137504547834396,2.825369358062744,0.43550410866737366,-0.36623552441596985,2.966188669204712,0.46840956807136536,-0.6809751987457275,3.1382617950439453,0.4982697069644928,-0.7625280022621155,3.113485336303711,0.31498101353645325,0.19068241119384766,2.7776436805725098,0.30823516845703125,0.39833465218544006,2.700350522994995,0.15763282775878906,-0.19676463305950165,2.8374998569488525,0.47626927495002747,0.30026036500930786,1.9876151084899902,3446.110906213444,639.1036599026505,2,-1.7184019088745117E-4,-1.671314239501953E-4,-5.125999450683594E-5,-3.9443373680114746E-5,-1.2069940567016602E-5,8.58306884765625E-6,1.093745231628418E-5,-8.365735411643982E-4,3.790855407714844E-5,2.5257468223571777E-5,-8.566379547119141E-4,-1.9669532775878906E-4,1.2665241956710815E-4,-4.6625733375549316E-4,-0.002019166946411133,0.00565570592880249,-3.5902857780456543E-4,1.659393310546875E-4,-5.575418472290039E-4,-4.909932613372803E-5,1.1205673217773438E-5,0.00102958083152771,-0.005101680755615234,0.0028493404388427734,6.470084190368652E-4,-0.001834869384765625,0.0014705657958984375,6.023794412612915E-4,-0.0018104910850524902,0.0014836788177490234,-1.6820430755615234E-4,-6.747245788574219E-5,-5.7697296142578125E-5,-0.003697812557220459,0.035859912633895874,0.06230020523071289,-0.020234674215316772,0.019753992557525635,-0.030958890914916992,-0.0010503530502319336,5.465447902679443E-4,-0.002245664596557617,0.0026528537273406982,0.0015287697315216064,0.0010669231414794922,-4.2051076889038086E-4,-1.311972737312317E-4,7.414817810058594E-5,-3.579258918762207E-4,-0.0012453198432922363,2.810955047607422E-4,6.418228149414062E-4,-4.056096076965332E-4,2.1910667419433594E-4,0.06929859519004822,-0.009803473949432373,0.07982087135314941,-1.7967820167541504E-4,-1.1417269706726074E-4,1.1920928955078125E-5,-2.4050474166870117E-5,-9.053945541381836E-5,7.152557373046875E-7,0.0032554268836975098,-0.03215192258358002,0.006184577941894531,0.0022462010383605957,-0.001573026180267334,-0.0018465518951416016,0.0,0.0
1478627508057,gesture,gesture,0.30236202478408813,0.5855593085289001,2.6092689037323,0.12965835630893707,0.37464505434036255,2.7313127517700195,0.09699644148349762,0.11027828603982925,2.8220479488372803,0.10634775459766388,-0.11418301612138748,2.8365261554718018,0.11734389513731003,-0.172116219997406,2.849518060684204,0.12143336981534958,-0.25267136096954346,2.87005352973938,0.2627667188644409,-0.08979811519384384,2.849977970123291,0.22629135847091675,-0.36504265666007996,2.9738762378692627,0.24116887152194977,-0.6699036359786987,3.1449923515319824,0.20450979471206665,-0.7420946359634399,3.0403947830200195,0.43331316113471985,0.3822166323661804,2.619997262954712,0.4523059129714966,0.35374489426612854,2.372964382171631,0.4662732481956482,0.25380179286003113,2.075505018234253,0.4723294973373413,0.2632506489753723,2.0136561393737793,0.4661179482936859,0.27033764123916626,1.949103593826294,0.37303146719932556,-0.09127912670373917,2.8253817558288574,0.4351930618286133,-0.36776235699653625,2.9672203063964844,0.468430757522583,-0.6809314489364624,3.138322591781616,0.4294426739215851,-0.7530531287193298,3.0340025424957275,0.31484782695770264,0.19079889357089996,2.777623176574707,0.30820468068122864,0.39839690923690796,2.700345754623413,0.15704262256622314,-0.16124826669692993,2.8264999389648438,0.4860856831073761,0.2976934611797333,1.9971908330917358,3441.694731273837,636.7367536629498,32,-9.655952453613281E-5,9.632110595703125E-5,4.458427429199219E-5,-3.574192523956299E-4,4.913210868835449E-4,2.5534629821777344E-4,-3.360956907272339E-4,5.965977907180786E-4,-2.02178955078125E-4,-3.620237112045288E-5,6.332769989967346E-4,-3.5762786865234375E-6,-5.879625678062439E-4,9.719878435134888E-4,2.8634071350097656E-4,-0.00422302633523941,6.128251552581787E-4,0.002889394760131836,-2.9861927032470703E-4,3.985464572906494E-4,-1.4162063598632812E-4,-9.371340274810791E-5,0.0011087357997894287,-3.523826599121094E-4,-5.243271589279175E-4,0.002511918544769287,-0.0015888214111328125,-6.664693355560303E-4,0.0025115013122558594,-0.0015463829040527344,-1.8864870071411133E-4,2.678036689758301E-4,-2.5844573974609375E-4,-3.510713577270508E-5,1.0213255882263184E-4,-1.7452239990234375E-4,0.011831045150756836,-0.03885143995285034,0.010604619979858398,-3.50266695022583E-4,1.8218159675598145E-4,0.00145721435546875,-0.0021948814392089844,-0.0012030601501464844,-0.005498528480529785,-2.556145191192627E-4,9.591877460479736E-5,1.239776611328125E-5,-3.11046838760376E-4,-0.0015268325805664062,0.001031637191772461,2.1189451217651367E-5,4.374980926513672E-5,6.079673767089844E-5,-0.06882703304290771,0.009474873542785645,-0.0794827938079834,-1.3318657875061035E-4,1.1648237705230713E-4,-2.0503997802734375E-5,-3.0487775802612305E-5,6.225705146789551E-5,-4.76837158203125E-6,-5.90205192565918E-4,0.035516366362571716,-0.010999917984008789,0.009816408157348633,-0.002566903829574585,0.009575724601745605,-4.416174939607117,-2.366906239700711
1478627508073,gesture,gesture,0.30236202478408813,0.5855593085289001,2.6092689037323,0.12965835630893707,0.37464505434036255,2.7313127517700195,0.09699644148349762,0.11027828603982925,2.8220479488372803,0.10634775459766388,-0.11418301612138748,2.8365261554718018,0.11734389513731003,-0.172116219997406,2.849518060684204,0.12143336981534958,-0.25267136096954346,2.87005352973938,0.2627667188644409,-0.08979811519384384,2.849977970123291,0.22629135847091675,-0.36504265666007996,2.9738762378692627,0.24116887152194977,-0.6699036359786987,3.1449923515319824,0.20450979471206665,-0.7420946359634399,3.0403947830200195,0.43331316113471985,0.3822166323661804,2.619997262954712,0.4523059129714966,0.35374489426612854,2.372964382171631,0.4662732481956482,0.25380179286003113,2.075505018234253,0.4723294973373413,0.2632506489753723,2.0136561393737793,0.4661179482936859,0.27033764123916626,1.949103593826294,0.37303146719932556,-0.09127912670373917,2.8253817558288574,0.4351930618286133,-0.36776235699653625,2.9672203063964844,0.468430757522583,-0.6809314489364624,3.138322591781616,0.4294426739215851,-0.7530531287193298,3.0340025424957275,0.31484782695770264,0.19079889357089996,2.777623176574707,0.30820468068122864,0.39839690923690796,2.700345754623413,0.15704262256622314,-0.16124826669692993,2.8264999389648438,0.4860856831073761,0.2976934611797333,1.9971908330917358,3439.4197320625244,635.5174383273464,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.274999211312661,-1.219315335603369
1478627508091,gesture,gesture,0.30237919092178345,0.585483193397522,2.609184980392456,0.12963958084583282,0.3746391534805298,2.7312371730804443,0.09676185250282288,0.11086655408143997,2.8218774795532227,0.10593593120574951,-0.11361714452505112,2.836214780807495,0.11941349506378174,-0.17000050842761993,2.847275733947754,0.12616781890392303,-0.2526013255119324,2.8762810230255127,0.26258939504623413,-0.08967450261116028,2.8499491214752197,0.2262892872095108,-0.3648051619529724,2.973875045776367,0.24076814949512482,-0.6703916788101196,3.145339250564575,0.20390793681144714,-0.7425535321235657,3.040813684463501,0.4327908754348755,0.3819897770881653,2.6194233894348145,0.4511634111404419,0.35249122977256775,2.3760275840759277,0.45895278453826904,0.2986321449279785,2.1473405361175537,0.4712931215763092,0.26335281133651733,2.010946035385132,0.46257829666137695,0.27181801199913025,1.9501079320907593,0.3728153109550476,-0.09138546139001846,2.8253469467163086,0.43517932295799255,-0.3678407073020935,2.9671506881713867,0.46842214465141296,-0.6810052394866943,3.1383039951324463,0.4292285144329071,-0.7531011700630188,3.034055709838867,0.3148180842399597,0.1907680332660675,2.777578830718994,0.3082803189754486,0.3983166813850403,2.7002477645874023,0.15744881331920624,-0.1712612509727478,2.829033374786377,0.47040751576423645,0.30055034160614014,1.9861119985580444,3437.1447328512118,634.2981229917431,18,1.71661376953125E-5,-7.611513137817383E-5,-8.392333984375E-5,-1.8775463104248047E-5,-5.900859832763672E-6,-7.557868957519531E-5,-2.3458898067474365E-4,5.882680416107178E-4,-1.704692840576172E-4,-4.118233919143677E-4,5.658715963363647E-4,-3.113746643066406E-4,0.00206959992647171,0.0021157115697860718,-0.0022423267364501953,0.004734449088573456,7.003545761108398E-5,0.0062274932861328125,-1.773238182067871E-4,1.2361258268356323E-4,-2.8848648071289062E-5,-2.0712614059448242E-6,2.3749470710754395E-4,-1.1920928955078125E-6,-4.0072202682495117E-4,-4.8804283142089844E-4,3.4689903259277344E-4,-6.018579006195068E-4,-4.588961601257324E-4,4.189014434814453E-4,-5.222856998443604E-4,-2.2685527801513672E-4,-5.738735198974609E-4,-0.0011425018310546875,-0.001253664493560791,0.003063201904296875,-0.00732046365737915,0.04483035206794739,0.07183551788330078,-0.0010363757610321045,1.0216236114501953E-4,-0.002710103988647461,-0.00353965163230896,0.0014803707599639893,0.001004338264465332,-2.161562442779541E-4,-1.0633468627929688E-4,-3.4809112548828125E-5,-1.3738870620727539E-5,-7.835030555725098E-5,-6.961822509765625E-5,-8.612871170043945E-6,-7.37905502319336E-5,-1.8596649169921875E-5,-2.1415948867797852E-4,-4.8041343688964844E-5,5.316734313964844E-5,-2.9742717742919922E-5,-3.0860304832458496E-5,-4.4345855712890625E-5,7.56382942199707E-5,-8.022785186767578E-5,-9.799003601074219E-5,4.0619075298309326E-4,-0.010012984275817871,0.002533435821533203,-0.01567816734313965,0.0028568804264068604,-0.011078834533691406,-2.274999211312661,-1.219315335603369
1478627508123,gesture,gesture,0.30237919092178345,0.585483193397522,2.609184980392456,0.12963958084583282,0.3746391534805298,2.7312371730804443,0.09676185250282288,0.11086655408143997,2.8218774795532227,0.10593593120574951,-0.11361714452505112,2.836214780807495,0.11941349506378174,-0.17000050842761993,2.847275733947754,0.12616781890392303,-0.2526013255119324,2.8762810230255127,0.26258939504623413,-0.08967450261116028,2.8499491214752197,0.2262892872095108,-0.3648051619529724,2.973875045776367,0.24076814949512482,-0.6703916788101196,3.145339250564575,0.20390793681144714,-0.7425535321235657,3.040813684463501,0.4327908754348755,0.3819897770881653,2.6194233894348145,0.4511634111404419,0.35249122977256775,2.3760275840759277,0.45895278453826904,0.2986321449279785,2.1473405361175537,0.4712931215763092,0.26335281133651733,2.010946035385132,0.46257829666137695,0.27181801199913025,1.9501079320907593,0.3728153109550476,-0.09138546139001846,2.8253469467163086,0.43517932295799255,-0.3678407073020935,2.9671506881713867,0.46842214465141296,-0.6810052394866943,3.1383039951324463,0.4292285144329071,-0.7531011700630188,3.034055709838867,0.3148180842399597,0.1907680332660675,2.777578830718994,0.3082803189754486,0.3983166813850403,2.7002477645874023,0.15744881331920624,-0.1712612509727478,2.829033374786377,0.47040751576423645,0.30055034160614014,1.9861119985580444,3432.7285579116046,631.9312167520424,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.416174939607117,-2.366906239700711
