
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478627309849,free_gestures,free_gestures,-0.6250870823860168,0.5316680669784546,2.7456588745117188,-0.7708703279495239,0.327543705701828,2.804603338241577,-0.8269345164299011,0.07880562543869019,2.9325318336486816,-0.8496910929679871,-0.1566048413515091,2.978142261505127,-0.8547664284706116,-0.19829727709293365,2.990217685699463,-0.8504093289375305,-0.26038286089897156,3.013469696044922,-0.680537223815918,-0.10898970067501068,2.962836742401123,-0.6936396360397339,-0.41602805256843567,2.9353604316711426,-0.7121658325195312,-0.767378032207489,2.9571399688720703,-0.6964828372001648,-0.8390622735023499,2.850335121154785,-0.45903652906417847,0.33658450841903687,2.8282041549682617,-0.3982987403869629,0.0780874565243721,2.9390604496002197,-0.33475619554519653,-0.15502287447452545,2.961965799331665,-0.3299928903579712,-0.223142609000206,2.9638540744781494,-0.32674914598464966,-0.2828657329082489,2.9843978881835938,-0.5388449430465698,-0.11278300732374191,2.9761507511138916,-0.5560230016708374,-0.30082473158836365,3.0966312885284424,-0.6361123919487,-0.523692786693573,3.4274768829345703,-0.621985137462616,-0.5985860228538513,3.3196821212768555,-0.6197746396064758,0.15601389110088348,2.9032530784606934,-0.6208391189575195,0.353250116109848,2.82301926612854,-0.8684037327766418,-0.21146979928016663,2.957124948501587,-0.3520549237728119,-0.21430063247680664,2.9255502223968506,2164.2718505859375,1236.410270998925,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627309866,free_gestures,free_gestures,-0.624728798866272,0.5303624272346497,2.723308563232422,-0.7707301378250122,0.3213841915130615,2.7808051109313965,-0.8281496167182922,0.07178124785423279,2.9041287899017334,-0.8502067923545837,-0.1695171743631363,2.9148685932159424,-0.8622819781303406,-0.22002500295639038,2.9247214794158936,-0.856237530708313,-0.28886228799819946,2.941725015640259,-0.6800142526626587,-0.1130792498588562,2.939091920852661,-0.7086165547370911,-0.4133836627006531,2.9099135398864746,-0.7191622257232666,-0.7682947516441345,2.9502646923065186,-0.7025072574615479,-0.8398054838180542,2.84342622756958,-0.456189900636673,0.3350223898887634,2.806199073791504,-0.397591233253479,0.07334359735250473,2.911529064178467,-0.34100937843322754,-0.16290627419948578,2.9230873584747314,-0.3399641811847687,-0.22598809003829956,2.9245059490203857,-0.32886096835136414,-0.2909702956676483,2.942723512649536,-0.5397855639457703,-0.1168132796883583,2.956036329269409,-0.551902711391449,-0.3199511766433716,3.0834593772888184,-0.6341090798377991,-0.5211865901947021,3.4267852306365967,-0.6191123127937317,-0.5959500670433044,3.3189239501953125,-0.6222769618034363,0.15272077918052673,2.883425235748291,-0.6247608661651611,0.3506324887275696,2.8033578395843506,-0.8750700950622559,-0.2343565672636032,2.8937861919403076,-0.360738605260849,-0.24050664901733398,2.8920836448669434,2164.2718505859375,1236.410270998925,17,3.5828351974487305E-4,-0.0013056397438049316,-0.022350311279296875,1.4019012451171875E-4,-0.0061595141887664795,-0.023798227310180664,-0.0012151002883911133,-0.0070243775844573975,-0.028403043746948242,-5.156993865966797E-4,-0.012912333011627197,-0.06327366828918457,-0.007515549659729004,-0.021727725863456726,-0.06549620628356934,-0.005828201770782471,-0.028479427099227905,-0.07174468040466309,5.229711532592773E-4,-0.00408954918384552,-0.023744821548461914,-0.014976918697357178,0.0026443898677825928,-0.02544689178466797,-0.0069963932037353516,-9.167194366455078E-4,-0.006875276565551758,-0.006024420261383057,-7.432103157043457E-4,-0.006908893585205078,0.002846628427505493,-0.0015621185302734375,-0.022005081176757812,7.075071334838867E-4,-0.004743859171867371,-0.02753138542175293,-0.006253182888031006,-0.007883399724960327,-0.038878440856933594,-0.009971290826797485,-0.002845481038093567,-0.03934812545776367,-0.0021118223667144775,-0.008104562759399414,-0.04167437553405762,-9.406208992004395E-4,-0.004030272364616394,-0.020114421844482422,0.004120290279388428,-0.019126445055007935,-0.013171911239624023,0.002003312110900879,0.0025061964988708496,-6.916522979736328E-4,0.0028728246688842773,0.002635955810546875,-7.581710815429688E-4,-0.0025023221969604492,-0.0032931119203567505,-0.019827842712402344,-0.0039217472076416016,-0.0026176273822784424,-0.019661426544189453,-0.006666362285614014,-0.022886767983436584,-0.0633387565612793,-0.00868368148803711,-0.026206016540527344,-0.03346657752990723,0.0,0.0
1478627309891,free_gestures,free_gestures,-0.6247413158416748,0.5286253094673157,2.6993794441223145,-0.7716954946517944,0.31292814016342163,2.742269515991211,-0.8301054239273071,0.03188202157616615,2.8621599674224854,-0.8570998907089233,-0.20863623917102814,2.873690605163574,-0.8652330040931702,-0.263982355594635,2.8715004920959473,-0.860795259475708,-0.3025224506855011,2.8882784843444824,-0.6748592853546143,-0.12278223037719727,2.8911077976226807,-0.7097349762916565,-0.41806888580322266,2.8875067234039307,-0.7227808833122253,-0.7689792513847351,2.942721128463745,-0.7039123177528381,-0.8398452997207642,2.8355321884155273,-0.45510566234588623,0.3316197395324707,2.773535966873169,-0.39805808663368225,0.06286521255970001,2.8771700859069824,-0.35401931405067444,-0.17670376598834991,2.8787286281585693,-0.3503798544406891,-0.24211034178733826,2.8866782188415527,-0.35327407717704773,-0.30436599254608154,2.8975682258605957,-0.534423828125,-0.12331335991621017,2.9085333347320557,-0.5281776785850525,-0.3283088803291321,3.0088424682617188,-0.6185360550880432,-0.5037662982940674,3.363523244857788,-0.6014134883880615,-0.5779811143875122,3.255275011062622,-0.6200599074363708,0.14714078605175018,2.8429179191589355,-0.6243582963943481,0.3469770550727844,2.768496513366699,-0.8663650751113892,-0.2891503870487213,2.8311429023742676,-0.3733360469341278,-0.2549456059932709,2.8606157302856445,2164.2718505859375,1236.410270998925,25,-1.2516975402832031E-5,-0.0017371177673339844,-0.023929119110107422,-9.653568267822266E-4,-0.008456051349639893,-0.03853559494018555,-0.0019558072090148926,-0.039899226278066635,-0.04196882247924805,-0.0068930983543396,-0.039119064807891846,-0.041177988052368164,-0.00295102596282959,-0.04395735263824463,-0.05322098731994629,-0.0045577287673950195,-0.013660162687301636,-0.05344653129577637,0.005154967308044434,-0.009702980518341064,-0.04798412322998047,-0.0011184215545654297,-0.00468522310256958,-0.022406816482543945,-0.0036186575889587402,-6.844997406005859E-4,-0.0075435638427734375,-0.0014050602912902832,-3.981590270996094E-5,-0.007894039154052734,0.0010842382907867432,-0.0034026503562927246,-0.03266310691833496,-4.6685338020324707E-4,-0.010478384792804718,-0.034358978271484375,-0.0130099356174469,-0.013797491788864136,-0.04435873031616211,-0.01041567325592041,-0.016122251749038696,-0.03782773017883301,-0.024413108825683594,-0.013395696878433228,-0.04515528678894043,0.005361735820770264,-0.006500080227851868,-0.047502994537353516,0.023725032806396484,-0.008357703685760498,-0.07461690902709961,0.01557302474975586,0.017420291900634766,-0.0632619857788086,0.017698824405670166,0.017968952655792236,-0.06364893913269043,0.0022170543670654297,-0.00557999312877655,-0.04050731658935547,4.025697708129883E-4,-0.0036554336547851562,-0.03486132621765137,0.0087050199508667,-0.0547938197851181,-0.06264328956604004,-0.012597441673278809,-0.01443895697593689,-0.03146791458129883,0.0,0.0
1478627309900,free_gestures,free_gestures,-0.6247413158416748,0.5286253094673157,2.6993794441223145,-0.7716954946517944,0.31292814016342163,2.742269515991211,-0.8301054239273071,0.03188202157616615,2.8621599674224854,-0.8570998907089233,-0.20863623917102814,2.873690605163574,-0.8652330040931702,-0.263982355594635,2.8715004920959473,-0.860795259475708,-0.3025224506855011,2.8882784843444824,-0.6748592853546143,-0.12278223037719727,2.8911077976226807,-0.7097349762916565,-0.41806888580322266,2.8875067234039307,-0.7227808833122253,-0.7689792513847351,2.942721128463745,-0.7039123177528381,-0.8398452997207642,2.8355321884155273,-0.45510566234588623,0.3316197395324707,2.773535966873169,-0.39805808663368225,0.06286521255970001,2.8771700859069824,-0.35401931405067444,-0.17670376598834991,2.8787286281585693,-0.3503798544406891,-0.24211034178733826,2.8866782188415527,-0.35327407717704773,-0.30436599254608154,2.8975682258605957,-0.534423828125,-0.12331335991621017,2.9085333347320557,-0.5281776785850525,-0.3283088803291321,3.0088424682617188,-0.6185360550880432,-0.5037662982940674,3.363523244857788,-0.6014134883880615,-0.5779811143875122,3.255275011062622,-0.6200599074363708,0.14714078605175018,2.8429179191589355,-0.6243582963943481,0.3469770550727844,2.768496513366699,-0.8663650751113892,-0.2891503870487213,2.8311429023742676,-0.3733360469341278,-0.2549456059932709,2.8606157302856445,2164.2718505859375,1236.410270998925,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627309924,free_gestures,free_gestures,-0.623969316482544,0.5248743295669556,2.6716771125793457,-0.7696788907051086,0.3064383864402771,2.715346097946167,-0.8261869549751282,0.026363279670476913,2.82122802734375,-0.8606311678886414,-0.21414028108119965,2.815030574798584,-0.8686020970344543,-0.27027052640914917,2.812429428100586,-0.8647702932357788,-0.3123263418674469,2.798701524734497,-0.6729427576065063,-0.12764820456504822,2.8696377277374268,-0.7098181843757629,-0.42032188177108765,2.8640451431274414,-0.7253998517990112,-0.7747970223426819,2.9364676475524902,-0.701819121837616,-0.8453068733215332,2.8298399448394775,-0.4534704089164734,0.3296986222267151,2.760585069656372,-0.399045467376709,0.05797771364450455,2.8515079021453857,-0.35928475856781006,-0.18249110877513885,2.84938383102417,-0.36195075511932373,-0.2477140724658966,2.844048261642456,-0.3687749207019806,-0.31375303864479065,2.858684539794922,-0.5329571962356567,-0.1226155087351799,2.884889602661133,-0.5192995071411133,-0.34440872073173523,2.976252794265747,-0.6140604615211487,-0.5118051171302795,3.3335092067718506,-0.5922566056251526,-0.5856168270111084,3.225813388824463,-0.6189844608306885,0.14457713067531586,2.820549249649048,-0.6238880753517151,0.3442598283290863,2.746407985687256,-0.8788601756095886,-0.28654944896698,2.7730002403259277,-0.3893204927444458,-0.2751772105693817,2.8215718269348145,2164.2718505859375,1236.410270998925,24,7.719993591308594E-4,-0.0037509799003601074,-0.02770233154296875,0.002016603946685791,-0.006489753723144531,-0.026923418045043945,0.003918468952178955,-0.0055187419056892395,-0.04093194007873535,-0.0035312771797180176,-0.005504041910171509,-0.058660030364990234,-0.0033690929412841797,-0.00628817081451416,-0.05907106399536133,-0.003975033760070801,-0.0098038911819458,-0.08957695960998535,0.0019165277481079102,-0.004865974187850952,-0.021470069885253906,-8.320808410644531E-5,-0.0022529959678649902,-0.023461580276489258,-0.0026189684867858887,-0.005817770957946777,-0.006253480911254883,0.002093195915222168,-0.005461573600769043,-0.005692243576049805,0.0016352534294128418,-0.0019211173057556152,-0.012950897216796875,-9.873807430267334E-4,-0.004887498915195465,-0.02566218376159668,-0.00526544451713562,-0.00578734278678894,-0.029344797134399414,-0.011570900678634644,-0.00560373067855835,-0.04262995719909668,-0.015500843524932861,-0.009387046098709106,-0.03888368606567383,0.0014666318893432617,6.978511810302734E-4,-0.02364373207092285,0.008878171443939209,-0.01609984040260315,-0.03258967399597168,0.004475593566894531,-0.008038818836212158,-0.0300140380859375,0.009156882762908936,-0.007635712623596191,-0.02946162223815918,0.001075446605682373,-0.002563655376434326,-0.022368669509887695,4.7022104263305664E-4,-0.00271722674369812,-0.02208852767944336,-0.012495100498199463,0.002600938081741333,-0.058142662048339844,-0.015984445810317993,-0.02023160457611084,-0.03904390335083008,0.0,0.0
1478627309951,free_gestures,free_gestures,-0.623969316482544,0.5248743295669556,2.6716771125793457,-0.7696788907051086,0.3064383864402771,2.715346097946167,-0.8261869549751282,0.026363279670476913,2.82122802734375,-0.8606311678886414,-0.21414028108119965,2.815030574798584,-0.8686020970344543,-0.27027052640914917,2.812429428100586,-0.8647702932357788,-0.3123263418674469,2.798701524734497,-0.6729427576065063,-0.12764820456504822,2.8696377277374268,-0.7098181843757629,-0.42032188177108765,2.8640451431274414,-0.7253998517990112,-0.7747970223426819,2.9364676475524902,-0.701819121837616,-0.8453068733215332,2.8298399448394775,-0.4534704089164734,0.3296986222267151,2.760585069656372,-0.399045467376709,0.05797771364450455,2.8515079021453857,-0.35928475856781006,-0.18249110877513885,2.84938383102417,-0.36195075511932373,-0.2477140724658966,2.844048261642456,-0.3687749207019806,-0.31375303864479065,2.858684539794922,-0.5329571962356567,-0.1226155087351799,2.884889602661133,-0.5192995071411133,-0.34440872073173523,2.976252794265747,-0.6140604615211487,-0.5118051171302795,3.3335092067718506,-0.5922566056251526,-0.5856168270111084,3.225813388824463,-0.6189844608306885,0.14457713067531586,2.820549249649048,-0.6238880753517151,0.3442598283290863,2.746407985687256,-0.8788601756095886,-0.28654944896698,2.7730002403259277,-0.3893204927444458,-0.2751772105693817,2.8215718269348145,2164.2718505859375,1236.410270998925,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627309966,free_gestures,free_gestures,-0.6220676302909851,0.5208309292793274,2.6496989727020264,-0.7648379802703857,0.2970907986164093,2.677952289581299,-0.8190475702285767,0.015306198038160801,2.7683608531951904,-0.8564959764480591,-0.2247435301542282,2.755215644836426,-0.8603651523590088,-0.2666007876396179,2.749713897705078,-0.8531060218811035,-0.3277718722820282,2.7372822761535645,-0.66981041431427,-0.13638213276863098,2.8361713886260986,-0.7080689668655396,-0.42203575372695923,2.8455607891082764,-0.7245786190032959,-0.7769119143486023,2.934330940246582,-0.6971480250358582,-0.8469606637954712,2.8281617164611816,-0.4516581594944,0.32384681701660156,2.7344155311584473,-0.4016866087913513,0.049035195261240005,2.830134153366089,-0.3681199848651886,-0.19237656891345978,2.8111517429351807,-0.37117233872413635,-0.2537078857421875,2.7986109256744385,-0.36856013536453247,-0.31471389532089233,2.7980098724365234,-0.5308287739753723,-0.12694573402404785,2.8554086685180664,-0.5035831928253174,-0.3600917160511017,2.928316354751587,-0.5956154465675354,-0.5376240611076355,3.2815020084381104,-0.5700512528419495,-0.6106728315353394,3.1742935180664062,-0.6182979345321655,0.13891778886318207,2.791367769241333,-0.6245535612106323,0.3392185568809509,2.7188687324523926,-0.8670178055763245,-0.25457504391670227,2.7138664722442627,-0.3971644341945648,-0.25383779406547546,2.7706997394561768,2164.2718505859375,1236.410270998925,15,0.0019016861915588379,-0.004043400287628174,-0.021978139877319336,0.0048409104347229,-0.009347587823867798,-0.037393808364868164,0.007139384746551514,-0.011057081632316113,-0.05286717414855957,0.004135191440582275,-0.010603249073028564,-0.0598149299621582,0.008236944675445557,0.00366973876953125,-0.06271553039550781,0.011664271354675293,-0.015445530414581299,-0.06141924858093262,0.003132343292236328,-0.008733928203582764,-0.033466339111328125,0.0017492175102233887,-0.001713871955871582,-0.01848435401916504,8.21232795715332E-4,-0.00211489200592041,-0.002136707305908203,0.0046710968017578125,-0.0016537904739379883,-0.0016782283782958984,0.0018122494220733643,-0.005851805210113525,-0.026169538497924805,-0.002641141414642334,-0.008942518383264542,-0.021373748779296875,-0.00883522629737854,-0.009885460138320923,-0.03823208808898926,-0.009221583604812622,-0.0059938132762908936,-0.04543733596801758,2.1478533744812012E-4,-9.608566761016846E-4,-0.06067466735839844,0.002128422260284424,-0.0043302252888679504,-0.029480934143066406,0.0157163143157959,-0.015682995319366455,-0.047936439514160156,0.01844501495361328,-0.025818943977355957,-0.052007198333740234,0.022205352783203125,-0.025056004524230957,-0.05151987075805664,6.865262985229492E-4,-0.005659341812133789,-0.029181480407714844,-6.654858589172363E-4,-0.005041271448135376,-0.02753925323486328,0.01184237003326416,0.03197440505027771,-0.05913376808166504,-0.007843941450119019,0.02133941650390625,-0.050872087478637695,0.0,0.0
1478627309991,free_gestures,free_gestures,-0.6207045316696167,0.5138130784034729,2.6277363300323486,-0.7626802325248718,0.28584015369415283,2.654629945755005,-0.8132884502410889,0.020613230764865875,2.7175493240356445,-0.8415813446044922,-0.22086675465106964,2.704594612121582,-0.8497620820999146,-0.278170108795166,2.700559616088867,-0.8467093706130981,-0.3379453420639038,2.6969926357269287,-0.6643807291984558,-0.14071285724639893,2.817563533782959,-0.7012267708778381,-0.4238950312137604,2.829200506210327,-0.7227466106414795,-0.7779395580291748,2.9259865283966064,-0.692557692527771,-0.8478803634643555,2.820521116256714,-0.4501457214355469,0.32393282651901245,2.7174479961395264,-0.40424877405166626,0.044385045766830444,2.8072478771209717,-0.3694074749946594,-0.19593138992786407,2.7736599445343018,-0.3741213083267212,-0.25849536061286926,2.7580246925354004,-0.37863677740097046,-0.31923532485961914,2.76058030128479,-0.5267843008041382,-0.12834569811820984,2.841752767562866,-0.48618513345718384,-0.3663162291049957,2.8991661071777344,-0.5672564506530762,-0.5629429221153259,3.2451791763305664,-0.5391541719436646,-0.6356058716773987,3.138678789138794,-0.6147717237472534,0.1352110654115677,2.772336006164551,-0.6221320033073425,0.33482855558395386,2.697479724884033,-0.8576371669769287,-0.25638583302497864,2.667290210723877,-0.3964551091194153,-0.27724409103393555,2.738555669784546,2164.2718505859375,1236.410270998925,25,0.0013630986213684082,-0.007017850875854492,-0.021962642669677734,0.002157747745513916,-0.01125064492225647,-0.023322343826293945,0.005759119987487793,0.005307032726705074,-0.0508115291595459,0.014914631843566895,0.0038767755031585693,-0.05062103271484375,0.010603070259094238,-0.011569321155548096,-0.04915428161621094,0.006396651268005371,-0.01017346978187561,-0.04028964042663574,0.005429685115814209,-0.004330724477767944,-0.01860785484313965,0.006842195987701416,-0.0018592774868011475,-0.01636028289794922,0.0018320083618164062,-0.0010276436805725098,-0.008344411849975586,0.004590332508087158,-9.196996688842773E-4,-0.0076406002044677734,0.0015124380588531494,8.600950241088867E-5,-0.0169675350189209,-0.0025621652603149414,-0.004650149494409561,-0.022886276245117188,-0.0012874901294708252,-0.003554821014404297,-0.037491798400878906,-0.002948969602584839,-0.004787474870681763,-0.040586233139038086,-0.010076642036437988,-0.004521429538726807,-0.0374295711517334,0.004044473171234131,-0.0013999640941619873,-0.013655900955200195,0.017398059368133545,-0.006224513053894043,-0.02915024757385254,0.02835899591445923,-0.02531886100769043,-0.036322832107543945,0.030897080898284912,-0.024933040142059326,-0.035614728927612305,0.0035262107849121094,-0.00370672345161438,-0.019031763076782227,0.002421557903289795,-0.00439000129699707,-0.021389007568359375,0.009380638599395752,-0.0018107891082763672,-0.04657626152038574,7.093250751495361E-4,-0.023406296968460083,-0.03214406967163086,0.0,0.0
1478627310003,free_gestures,free_gestures,-0.6207045316696167,0.5138130784034729,2.6277363300323486,-0.7626802325248718,0.28584015369415283,2.654629945755005,-0.8132884502410889,0.020613230764865875,2.7175493240356445,-0.8415813446044922,-0.22086675465106964,2.704594612121582,-0.8497620820999146,-0.278170108795166,2.700559616088867,-0.8467093706130981,-0.3379453420639038,2.6969926357269287,-0.6643807291984558,-0.14071285724639893,2.817563533782959,-0.7012267708778381,-0.4238950312137604,2.829200506210327,-0.7227466106414795,-0.7779395580291748,2.9259865283966064,-0.692557692527771,-0.8478803634643555,2.820521116256714,-0.4501457214355469,0.32393282651901245,2.7174479961395264,-0.40424877405166626,0.044385045766830444,2.8072478771209717,-0.3694074749946594,-0.19593138992786407,2.7736599445343018,-0.3741213083267212,-0.25849536061286926,2.7580246925354004,-0.37863677740097046,-0.31923532485961914,2.76058030128479,-0.5267843008041382,-0.12834569811820984,2.841752767562866,-0.48618513345718384,-0.3663162291049957,2.8991661071777344,-0.5672564506530762,-0.5629429221153259,3.2451791763305664,-0.5391541719436646,-0.6356058716773987,3.138678789138794,-0.6147717237472534,0.1352110654115677,2.772336006164551,-0.6221320033073425,0.33482855558395386,2.697479724884033,-0.8576371669769287,-0.25638583302497864,2.667290210723877,-0.3964551091194153,-0.27724409103393555,2.738555669784546,2164.2718505859375,1236.410270998925,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627310023,free_gestures,free_gestures,-0.6121867299079895,0.5114688873291016,2.6008284091949463,-0.7538087964057922,0.2838975191116333,2.6209444999694824,-0.8069239854812622,0.01666492410004139,2.6798794269561768,-0.832878828048706,-0.22475403547286987,2.6553919315338135,-0.8376957774162292,-0.2881445288658142,2.6565496921539307,-0.8402419686317444,-0.35240668058395386,2.667917490005493,-0.657113790512085,-0.14385925233364105,2.7991526126861572,-0.6895624399185181,-0.43185093998908997,2.816401243209839,-0.7231044173240662,-0.7867463231086731,2.923441171646118,-0.6878002882003784,-0.8561913371086121,2.8193109035491943,-0.4477221369743347,0.32143786549568176,2.6995015144348145,-0.40390294790267944,0.034519072622060776,2.7871687412261963,-0.3689560294151306,-0.20430241525173187,2.741442918777466,-0.3765256702899933,-0.2595902681350708,2.7274158000946045,-0.3746800124645233,-0.306474506855011,2.720733642578125,-0.5198366641998291,-0.12868811190128326,2.8243026733398438,-0.46510669589042664,-0.3713970482349396,2.8633761405944824,-0.5570663809776306,-0.5811943411827087,3.1991233825683594,-0.5238817930221558,-0.6531976461410522,3.09397292137146,-0.6101616621017456,0.13277046382427216,2.7516016960144043,-0.6194926500320435,0.33193737268447876,2.6745986938476562,-0.8554872870445251,-0.29125916957855225,2.6145715713500977,-0.405510276556015,-0.2707989811897278,2.7283999919891357,2164.2718505859375,1236.410270998925,20,0.008517801761627197,-0.002344191074371338,-0.026907920837402344,0.00887143611907959,-0.0019426345825195312,-0.03368544578552246,0.00636446475982666,-0.003948306664824486,-0.03766989707946777,0.008702516555786133,-0.003887280821800232,-0.049202680587768555,0.012066304683685303,-0.009974420070648193,-0.04400992393493652,0.00646740198135376,-0.014461338520050049,-0.029075145721435547,0.00726693868637085,-0.0031463950872421265,-0.018410921096801758,0.011664330959320068,-0.00795590877532959,-0.012799263000488281,-3.578066825866699E-4,-0.008806765079498291,-0.0025453567504882812,0.004757404327392578,-0.008310973644256592,-0.0012102127075195312,0.002423584461212158,-0.0024949610233306885,-0.017946481704711914,3.458261489868164E-4,-0.009865973144769669,-0.02007913589477539,4.514455795288086E-4,-0.008371025323867798,-0.03221702575683594,-0.0024043619632720947,-0.001094907522201538,-0.0306088924407959,0.0039567649364471436,0.012760818004608154,-0.03984665870666504,0.006947636604309082,-3.424137830734253E-4,-0.01745009422302246,0.021078437566757202,-0.005080819129943848,-0.03578996658325195,0.010190069675445557,-0.018251419067382812,-0.04605579376220703,0.015272378921508789,-0.017591774463653564,-0.044705867767333984,0.0046100616455078125,-0.0024406015872955322,-0.020734310150146484,0.0026393532752990723,-0.0028911828994750977,-0.022881031036376953,0.0021498799324035645,-0.03487333655357361,-0.0527186393737793,-0.009055167436599731,0.006445109844207764,-0.010155677795410156,0.0,0.0
