
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
84,free_gestures,free_gestures,-0.002111099660396576,-7.657408714294434E-4,0.0016813278198242188,-0.0016135722398757935,6.916821002960205E-4,0.004598140716552734,0.0025923550128936768,-0.001598075032234192,0.016850709915161133,0.0014199316501617432,3.008544445037842E-4,0.025330305099487305,-0.00519329309463501,-0.0010616034269332886,0.027424335479736328,-0.006078660488128662,0.010007992386817932,0.0203249454498291,-4.40940260887146E-4,-2.522394061088562E-4,-7.05718994140625E-4,-7.143616676330566E-5,-1.7493963241577148E-4,-5.815029144287109E-4,4.987567663192749E-4,4.8542022705078125E-4,3.7026405334472656E-4,-3.59460711479187E-4,6.043910980224609E-4,4.3582916259765625E-4,0.0012534484267234802,-0.0011423826217651367,0.0017559528350830078,-0.013075485825538635,0.01029270887374878,0.012356042861938477,-0.04682457447052002,0.07943631708621979,0.0673515796661377,-0.018739551305770874,0.04086178541183472,-0.019740581512451172,-0.02147078514099121,0.05862492322921753,-0.01934504508972168,-7.073134183883667E-4,-5.890130996704102E-4,-0.0028846263885498047,0.0015426445752382278,-0.00442090630531311,-2.9015541076660156E-4,1.374613493680954E-4,-9.483098983764648E-5,-3.2901763916015625E-5,-7.169209420681E-4,3.063678741455078E-5,3.4332275390625E-5,-0.002238832414150238,-7.334202527999878E-4,-7.097721099853516E-4,-0.004310540854930878,-0.0010144710540771484,0.0010960102081298828,9.754002094268799E-4,-0.006541594862937927,0.05384469032287598,0.0053160786628723145,0.06654298305511475,-0.06711697578430176,0.0,0.0
75,free_gestures,free_gestures,-0.0029292628169059753,-0.0010873079299926758,0.002501964569091797,-0.0015497952699661255,0.0013374686241149902,0.0057108402252197266,0.00481531023979187,-0.0012720897793769836,0.02051091194152832,0.0017017722129821777,0.0035136640071868896,0.0396878719329834,-0.004232823848724365,-0.003554597496986389,0.05075335502624512,-0.005331546068191528,0.011271879076957703,0.04202723503112793,-0.0010892748832702637,-5.305856466293335E-4,-0.0011446475982666016,0.0044498443603515625,0.021040737628936768,-0.028188705444335938,-0.0030035972595214844,-0.019046783447265625,0.016894102096557617,-0.004432082176208496,-0.01866549253463745,0.01703500747680664,-2.0157545804977417E-4,-0.0013490915298461914,0.0015020370483398438,-0.008912205696105957,-0.004831165075302124,0.01707601547241211,-0.023083627223968506,0.04826468229293823,-0.010028839111328125,-0.006085842847824097,0.04118435084819794,-0.04093575477600098,-0.029258787631988525,0.07869218289852142,-0.04335379600524902,-0.0018132762052118778,-0.0016257315874099731,-0.004987955093383789,0.002471981570124626,5.779266357421875E-4,-0.005563497543334961,5.462877452373505E-4,0.0016670823097229004,-0.002549886703491211,-9.088031947612762E-4,0.0018828511238098145,-0.002442598342895508,-0.0026608482003211975,-9.990930557250977E-4,-6.554126739501953E-4,-0.004485733807086945,-0.001244276762008667,0.0016937255859375,-0.0018750429153442383,0.01805482804775238,0.06158757209777832,-0.0014771819114685059,0.07782375812530518,-0.06360006332397461,0.0,0.0
93,free_gestures,free_gestures,-0.0020414069294929504,-7.435083389282227E-4,0.001508474349975586,-1.9000470638275146E-4,6.19351863861084E-4,0.0018007755279541016,0.004431962966918945,7.561966776847839E-4,0.009291648864746094,-1.6561150550842285E-4,0.005956754088401794,0.030335426330566406,4.0540099143981934E-4,0.0015078037977218628,0.038150787353515625,-0.004647582769393921,0.00534425675868988,0.03707742691040039,-9.251832962036133E-4,-3.481358289718628E-4,-8.690357208251953E-4,0.004511609673500061,0.02111285924911499,-0.028064966201782227,-0.0037345439195632935,-0.019272983074188232,0.016577959060668945,-0.004332557320594788,-0.018888235092163086,0.016513824462890625,-0.0011242777109146118,-6.744265556335449E-4,5.30242919921875E-4,0.0013575553894042969,0.014026373624801636,-0.0031092166900634766,0.02182351052761078,-0.030323311686515808,-0.07749462127685547,0.002644270658493042,0.019487455487251282,-0.02828359603881836,-0.02152729034423828,0.03958435356616974,-0.03269338607788086,-0.001602663192898035,-0.0014660507440567017,-0.004052639007568359,-0.0011888016015291214,0.019272595643997192,-0.018419504165649414,4.2100250720977783E-4,0.0018286705017089844,-0.002653360366821289,-2.0995177328586578E-4,0.0020437240600585938,-0.0027523040771484375,-0.0013736113905906677,-3.175884485244751E-4,3.4999847412109375E-4,-0.0022980719804763794,-7.751584053039551E-5,0.002920866012573242,0.004211157560348511,0.023411229252815247,0.04502129554748535,-0.001907944679260254,0.00986906886100769,-0.05243682861328125,0.0,0.0
69,free_gestures,free_gestures,-0.0014072060585021973,-6.20722770690918E-4,0.0011267662048339844,2.6404857635498047E-5,0.0010209977626800537,0.0018706321716308594,0.004364281892776489,1.8863379955291748E-4,0.004740476608276367,0.0024921000003814697,0.011401638388633728,0.04007863998413086,0.00266459584236145,-0.011081472039222717,0.041152238845825195,-0.0011058449745178223,0.005133971571922302,0.052037954330444336,-7.57947564125061E-4,-2.9415637254714966E-4,-6.499290466308594E-4,0.007911309599876404,0.06034594774246216,-0.06531643867492676,-0.002991095185279846,-0.016820073127746582,0.012931108474731445,-0.003931477665901184,-0.016516566276550293,0.013029336929321289,-0.0025988146662712097,-9.89288091659546E-4,-1.327991485595703E-4,0.0029856115579605103,-0.01478123664855957,0.004559516906738281,-0.014835476875305176,0.01779647171497345,-0.010152816772460938,-0.00941881537437439,0.01572336256504059,-0.007142066955566406,-0.011596202850341797,0.005617246031761169,-7.724761962890625E-5,-0.0013089354615658522,-0.0014549121260643005,-0.003167867660522461,0.0026467740535736084,-0.008585870265960693,0.00185394287109375,0.0017455965280532837,-7.74681568145752E-4,-0.0028450489044189453,7.643774151802063E-4,-5.981922149658203E-4,-0.002772808074951172,-4.699006676673889E-4,-3.274083137512207E-4,7.510185241699219E-5,-4.988163709640503E-5,-3.4555792808532715E-4,0.0010502338409423828,-0.0040055811405181885,0.018297523260116577,0.016269683837890625,-0.020406663417816162,0.011671856045722961,-0.005499839782714844,0.0,0.0
82,free_gestures,free_gestures,-0.00193767249584198,-9.82046127319336E-4,0.001520395278930664,-4.3138861656188965E-5,0.0012735426425933838,0.002437114715576172,0.006498366594314575,1.8927454948425293E-4,0.004734039306640625,0.00777861475944519,0.013190008699893951,0.04507327079772949,0.01098334789276123,-0.008541658520698547,0.054654836654663086,0.0014997124671936035,0.008836731314659119,0.059305667877197266,-0.0014064908027648926,-5.019828677177429E-4,-0.0011401176452636719,0.007026150822639465,0.03259292244911194,-0.040345191955566406,-0.0032257437705993652,-0.02060377597808838,0.01645970344543457,-0.0043856799602508545,-0.02019214630126953,0.016532182693481445,-0.0034060925245285034,-0.0011630356311798096,7.200241088867188E-5,0.002656891942024231,-0.018029630184173584,0.00571894645690918,-0.015758395195007324,0.02564157545566559,-0.023968935012817383,-0.014899641275405884,0.01623179018497467,-0.013281106948852539,-0.018944978713989258,0.004681780934333801,0.002534151077270508,-0.0022227431181818247,-9.339526295661926E-4,-0.004232883453369141,0.003151445649564266,-0.015322387218475342,0.0065460205078125,0.0020571481436491013,-8.414983749389648E-4,-0.003484010696411133,8.527860045433044E-4,-5.850791931152344E-4,-0.0034432411193847656,-0.0011533722281455994,-5.269348621368408E-4,3.3593177795410156E-4,-6.989091634750366E-4,-8.356273174285889E-4,0.0023648738861083984,9.841322898864746E-4,-0.006933942437171936,0.06255531311035156,0.01570799946784973,0.03826998174190521,0.018854379653930664,0.0,0.0
78,free_gestures,free_gestures,-0.0011195093393325806,-6.604790687561035E-4,6.997585296630859E-4,-1.0691583156585693E-4,6.277561187744141E-4,0.0013244152069091797,0.004275411367416382,-1.3671070337295532E-4,0.0010738372802734375,0.007496774196624756,0.009977199137210846,0.0307157039642334,0.010022878646850586,-0.006048664450645447,0.0313258171081543,7.525980472564697E-4,0.007572844624519348,0.03760337829589844,-7.581561803817749E-4,-2.2363662719726562E-4,-7.011890411376953E-4,0.002504870295524597,0.0113772451877594,-0.01273798942565918,2.7661025524139404E-4,-0.0010715723037719727,-6.413459777832031E-5,-3.130584955215454E-4,-9.222626686096191E-4,-6.699562072753906E-5,-0.001951068639755249,-9.563267230987549E-4,3.2591819763183594E-4,-0.0015063881874084473,-0.0029057562351226807,9.989738464355469E-4,-0.03949934244155884,0.056813210248947144,0.05341148376464844,-0.02755334973335266,0.01590922474861145,0.007914066314697266,-0.011156976222991943,-0.015385478734970093,0.02654290199279785,-0.0011167803313583136,1.0276585817337036E-4,-0.0021295547485351562,0.002222108654677868,-0.02032122015953064,0.01181936264038086,0.0016483217477798462,-0.0026034116744995117,-9.670257568359375E-4,0.0010446682572364807,-0.002437293529510498,-9.663105010986328E-4,-7.313564419746399E-4,-2.6126205921173096E-4,2.815723419189453E-4,-5.237162113189697E-4,-6.058216094970703E-4,0.0017671585083007812,0.0038345754146575928,-0.031530365347862244,0.05481243133544922,0.022501260042190552,0.026989206671714783,0.015337467193603516,0.0,0.0
73,free_gestures,free_gestures,-0.0017624571919441223,-6.105899810791016E-4,5.793571472167969E-4,1.176297664642334E-4,2.5463104248046875E-4,0.0018498897552490234,0.0082111656665802,-0.002350948750972748,-1.1968612670898438E-4,0.0060284435749053955,0.01015125960111618,0.033762454986572266,0.016957134008407593,0.03077690303325653,0.01787734031677246,0.004666507244110107,0.03602944314479828,0.0410919189453125,-8.359700441360474E-4,-3.42734158039093E-4,-9.310245513916016E-4,0.0023803263902664185,0.010099411010742188,-0.011420488357543945,3.319382667541504E-4,-9.107589721679688E-4,-4.425048828125E-4,-5.297213792800903E-4,-6.879568099975586E-4,-4.558563232421875E-4,-0.002631165087223053,-9.322762489318848E-4,1.4281272888183594E-4,-0.005954384803771973,0.007117360830307007,-0.002718687057495117,-0.014005765318870544,0.01147623360157013,-0.006802558898925781,-0.02464112639427185,0.009815171360969543,-0.009301900863647461,-0.04134678840637207,0.01477101445198059,-0.0023126602172851562,-0.0012701998930424452,1.9308924674987793E-4,-0.004495382308959961,0.0013743732124567032,-0.022801578044891357,0.013546943664550781,0.0016114972531795502,-0.0025440454483032227,-0.0011322498321533203,7.365904748439789E-4,-0.002303898334503174,-0.0011420249938964844,-8.141621947288513E-4,-3.048628568649292E-4,3.0350685119628906E-4,-5.744174122810364E-4,-6.882548332214355E-4,0.0024552345275878906,0.011069536209106445,-0.018451109528541565,0.056612491607666016,-0.031990453600883484,0.01251046359539032,-0.0099334716796875,0.0,0.0
94,free_gestures,free_gestures,-0.0011734142899513245,-3.11434268951416E-4,2.732276916503906E-4,1.5500187873840332E-4,-1.2058019638061523E-4,0.0010919570922851562,0.006069839000701904,-0.002213597297668457,-0.001199960708618164,0.0038181841373443604,0.001962430775165558,0.0080413818359375,0.015253007411956787,0.03936538100242615,5.412101745605469E-5,0.0065194666385650635,0.03215935826301575,0.010756254196166992,-7.26357102394104E-4,-3.2692402601242065E-4,-7.200241088867188E-4,-0.0010097026824951172,-0.02903085947036743,0.026288747787475586,-1.793205738067627E-4,-0.003622889518737793,0.0031502246856689453,-6.708651781082153E-4,-0.0034412741661071777,0.003113985061645508,-0.0014873743057250977,-1.4969706535339355E-4,2.1696090698242188E-5,-0.004776716232299805,0.006774723529815674,-0.0025582313537597656,0.024570658802986145,-0.037491872906684875,-0.07403016090393066,-0.0025686025619506836,-0.005585625767707825,-0.02335500717163086,-0.03753858804702759,0.029221028089523315,-0.026244163513183594,-0.0010672272183001041,6.112828850746155E-4,-0.0034308433532714844,-3.430638462305069E-4,-0.009216874837875366,0.006419658660888672,2.7472712099552155E-4,-7.450580596923828E-6,-8.041858673095703E-4,-2.196691930294037E-4,1.4650821685791016E-4,-8.461475372314453E-4,-7.662773132324219E-4,-2.4312734603881836E-4,2.827644348144531E-4,-6.997287273406982E-4,-5.72502613067627E-4,0.002002716064453125,0.012224674224853516,-0.012152209877967834,0.048085689544677734,-0.018377050757408142,0.012119382619857788,-9.167194366455078E-4,0.0,0.0
68,free_gestures,free_gestures,-0.0016555339097976685,2.1064281463623047E-4,2.0265579223632812E-5,3.722459077835083E-4,-1.971721649169922E-4,8.971691131591797E-4,0.007791340351104736,-5.484446883201599E-4,-0.004664421081542969,-0.0024969279766082764,7.793828845024109E-4,-0.004100799560546875,0.01529848575592041,0.046043455600738525,-0.02461409568786621,0.007505595684051514,0.03153568506240845,0.0017468929290771484,1.6908347606658936E-4,-3.9774179458618164E-4,-9.543895721435547E-4,2.6673078536987305E-5,-0.001649230718612671,0.0012917518615722656,2.235621213912964E-4,-4.1669607162475586E-4,-3.6525726318359375E-4,-3.180950880050659E-4,-2.684593200683594E-4,-3.795623779296875E-4,-0.0012903586030006409,2.8249621391296387E-4,-4.6324729919433594E-4,-0.0036338865756988525,0.006391465663909912,-0.0026924610137939453,-0.011398464441299438,-0.02066594362258911,0.012935876846313477,-0.015244022011756897,0.002013102173805237,-0.014228343963623047,-0.010489463806152344,0.0473848432302475,-0.02074599266052246,1.9222521223127842E-4,-4.683956503868103E-4,-0.0037908554077148438,-8.189138025045395E-4,-0.002509474754333496,0.0015866756439208984,-3.80147248506546E-4,4.113316535949707E-4,-7.166862487792969E-4,-9.158365428447723E-4,5.521774291992188E-4,-7.32421875E-4,-1.1029839515686035E-4,-8.130073547363281E-5,1.8835067749023438E-5,-1.32828950881958E-4,-3.802776336669922E-5,0.0011968612670898438,0.0265674889087677,0.049761876463890076,-0.023555517196655273,-0.054763004183769226,0.010904043912887573,-0.020137310028076172,0.0,0.0
88,free_gestures,free_gestures,-0.0027017146348953247,2.827644348144531E-4,9.799003601074219E-4,2.675950527191162E-4,1.0666251182556152E-4,0.0020689964294433594,0.010684818029403687,-7.743462920188904E-4,-0.00651240348815918,-0.0015797913074493408,3.475472331047058E-4,-0.00705265998840332,0.021622300148010254,0.03882455825805664,-0.030944108963012695,0.019217193126678467,0.02612762153148651,-0.02025127410888672,-3.5315752029418945E-5,-0.0012562498450279236,-0.0017392635345458984,1.0633468627929688E-4,-0.002971440553665161,0.0023097991943359375,2.8105080127716064E-4,-0.001480400562286377,-6.079673767089844E-5,-7.534623146057129E-4,-0.0012466907501220703,-6.198883056640625E-6,-0.0020235925912857056,6.095170974731445E-4,-7.309913635253906E-4,-9.725987911224365E-5,0.0020425915718078613,-0.0032935142517089844,-0.0042539238929748535,-0.039147257804870605,-0.056606292724609375,-0.02241683006286621,0.013105407357215881,-0.012144804000854492,-0.007941007614135742,0.044567495584487915,-0.035248517990112305,1.359689049422741E-4,-0.0013616681098937988,-0.004607439041137695,-0.001135510392487049,-0.003969460725784302,0.0021905899047851562,3.34765762090683E-4,-0.0015960335731506348,-7.390975952148438E-4,-7.00218603014946E-4,-0.0013598203659057617,-6.837844848632812E-4,-1.470521092414856E-4,-2.8884410858154297E-4,-3.1948089599609375E-5,-1.961737871170044E-5,-6.92903995513916E-5,0.0013878345489501953,0.03800240159034729,0.04762031137943268,-0.04439973831176758,-0.05617882311344147,0.01684364676475525,-0.0051250457763671875,0.0,0.0
85,free_gestures,free_gestures,-0.002058766782283783,2.3287534713745117E-4,0.001100301742553711,4.304945468902588E-5,4.7978758811950684E-4,0.0015435218811035156,0.006749063730239868,0.001439891755580902,-0.005318880081176758,-1.1146068572998047E-4,1.7348676919937134E-4,-0.010099411010742188,0.014688044786453247,0.001998990774154663,-0.01749563217163086,0.015303283929824829,-0.0023289769887924194,-0.02373981475830078,4.2498111724853516E-5,-0.0011371523141860962,-0.0015094280242919922,2.3087859153747559E-4,-0.0016936063766479492,9.922981262207031E-4,2.257227897644043E-4,-0.0016412138938903809,3.1757354736328125E-4,-5.36799430847168E-4,-0.0014809966087341309,3.826618194580078E-4,-0.0013434961438179016,5.854666233062744E-4,-5.478858947753906E-4,0.004350736737251282,-0.007980525493621826,4.241466522216797E-4,-0.029747501015663147,0.006189718842506409,0.0036077499389648438,-0.02532905340194702,0.019199460744857788,0.005071163177490234,0.022248804569244385,0.014411002397537231,-0.006392955780029297,2.893884666264057E-4,-0.0014519914984703064,-0.0022416114807128906,-2.877749502658844E-4,-0.001489102840423584,4.630088806152344E-4,3.71590256690979E-4,-0.0016553997993469238,-5.738735198974609E-4,-3.9214082062244415E-4,-0.001493215560913086,-5.080699920654297E-4,-6.424635648727417E-5,-2.452433109283447E-4,-5.3882598876953125E-5,3.108382225036621E-5,1.3142824172973633E-5,6.997585296630859E-4,0.030767440795898438,0.034541055560112,-0.046199798583984375,-0.0016871094703674316,0.03132238984107971,0.020145893096923828,0.0,0.0
72,free_gestures,free_gestures,-0.005019664764404297,0.0018978118896484375,0.002639293670654297,5.377829074859619E-5,0.001242905855178833,0.0030775070190429688,0.015503451228141785,0.019563138484954834,-0.023499011993408203,0.0055837929248809814,0.01848737895488739,-0.02863335609436035,0.021374166011810303,0.034030310809612274,-0.0492703914642334,0.028538674116134644,0.024849459528923035,-0.06472969055175781,-4.236400127410889E-5,-0.0014227554202079773,-0.0019643306732177734,-5.16742467880249E-4,-0.0017618834972381592,0.0016331672668457031,2.5281310081481934E-4,-0.0019825100898742676,3.008842468261719E-4,-0.001054123044013977,-0.0017299056053161621,4.2819976806640625E-4,-0.0015672817826271057,7.369518280029297E-4,-5.371570587158203E-4,0.01252146065235138,-0.01081034541130066,0.006753444671630859,-0.031469762325286865,0.006574809551239014,0.001875162124633789,-0.045815035700798035,0.017112329602241516,0.019719839096069336,0.012252181768417358,0.005234181880950928,-8.034706115722656E-4,3.502708859741688E-4,-0.0019322112202644348,-0.003293752670288086,-0.0015136590227484703,0.02461111545562744,-0.023352622985839844,-3.6609917879104614E-4,0.006403923034667969,-0.0059969425201416016,-0.0016668979078531265,0.006586611270904541,-0.005883455276489258,-1.2445449829101562E-4,-2.745389938354492E-4,-3.147125244140625E-5,-5.707889795303345E-5,2.6091933250427246E-4,0.001444101333618164,0.04547882080078125,0.04505893588066101,-0.07155013084411621,-0.02884460985660553,0.025061577558517456,0.02933335304260254,0.0,0.0
97,free_gestures,free_gestures,-0.00400707870721817,0.001737058162689209,0.002498626708984375,-9.392201900482178E-5,0.0010669529438018799,0.002705812454223633,0.011647865176200867,0.0178973451256752,-0.020028114318847656,0.0066123902797698975,0.017882056534290314,-0.02148580551147461,0.0130099356174469,0.024812422692775726,-0.03810477256774902,0.024946987628936768,0.021770372986793518,-0.0629880428314209,-2.892613410949707E-4,-0.001144111156463623,-0.001239776611328125,-6.67959451675415E-4,-0.0013904869556427002,0.0016589164733886719,8.45789909362793E-5,-0.0014050006866455078,2.8777122497558594E-4,-9.526908397674561E-4,-0.0012271404266357422,4.189014434814453E-4,-9.570196270942688E-4,4.7850608825683594E-4,-2.570152282714844E-4,0.011707350611686707,-0.007178694009780884,0.005728244781494141,0.005422279238700867,-0.01809622347354889,-0.0712747573852539,-0.027658790349960327,0.009005174040794373,0.016732215881347656,-0.007448166608810425,-0.011994168162345886,-0.008913040161132812,4.626112058758736E-6,-0.001373492181301117,-0.0018687248229980469,-0.0015424806624650955,0.02464023232460022,-0.02321171760559082,-2.2776424884796143E-5,0.006051957607269287,-0.0054454803466796875,-0.001059139147400856,0.0061678290367126465,-0.005326747894287109,-9.69618558883667E-5,-2.3683905601501465E-4,-2.8371810913085938E-5,2.504885196685791E-5,2.1651387214660645E-4,9.353160858154297E-4,0.026146292686462402,0.008376315236091614,-0.04619455337524414,-0.02857331931591034,-3.212094306945801E-4,0.024199724197387695,0.0,0.0
68,free_gestures,free_gestures,-0.00408463180065155,0.002396225929260254,0.0015819072723388672,5.945563316345215E-6,7.570087909698486E-4,0.0016980171203613281,0.008979812264442444,0.018080726265907288,-0.018390417098999023,0.0061799585819244385,0.01773541420698166,-0.019925355911254883,0.008763432502746582,0.03441924601793289,-0.04596233367919922,0.008940905332565308,0.02521449327468872,-0.05332589149475098,-5.356669425964355E-4,6.292760372161865E-5,-7.691383361816406E-4,-7.25090503692627E-4,0.0018352866172790527,-5.91278076171875E-4,9.168684482574463E-4,0.0012369155883789062,-0.0012788772583007812,2.6619434356689453E-4,0.0013331174850463867,-0.0012176036834716797,-6.471499800682068E-4,3.497898578643799E-4,-7.05718994140625E-5,0.014512255787849426,-0.015549510717391968,0.012825965881347656,-0.029275432229042053,-0.00968480110168457,-3.7407875061035156E-4,-0.05836518108844757,-0.013309970498085022,0.02713775634765625,-0.06702545285224915,0.007545039057731628,-0.013264179229736328,-3.66835854947567E-4,-4.719346761703491E-4,-8.742809295654297E-4,-0.0014892099425196648,0.027000784873962402,-0.024931907653808594,-0.0013325903564691544,0.009035050868988037,-0.006422996520996094,-0.0019616056233644485,0.009064674377441406,-0.0063745975494384766,-3.3470243215560913E-4,8.733570575714111E-5,1.6880035400390625E-4,-1.6348809003829956E-4,4.8273801803588867E-4,0.0011279582977294922,0.016515284776687622,0.09108377248048782,-0.05685019493103027,-0.07109896838665009,-0.03705430030822754,0.012521028518676758,0.0,0.0
81,free_gestures,free_gestures,-0.004968658089637756,0.002749145030975342,0.0023827552795410156,-3.821849822998047E-4,5.612373352050781E-4,0.0026535987854003906,0.009857162833213806,0.014200247824192047,-0.016832828521728516,0.004787266254425049,0.012882426381111145,-0.0216367244720459,0.009656667709350586,0.04666703939437866,-0.052079200744628906,0.01759570837020874,0.0660877525806427,-0.07831454277038574,-8.339732885360718E-4,1.500844955444336E-4,-0.0011680126190185547,0.0017271339893341064,0.03351545333862305,-0.02447962760925293,0.0013920515775680542,0.0052204132080078125,-0.0042934417724609375,3.7942826747894287E-4,0.0053550004959106445,-0.0042111873626708984,-0.0010244622826576233,0.001024007797241211,-4.222393035888672E-4,0.0499245822429657,-0.005792528390884399,0.026758909225463867,-0.014438584446907043,-0.027532577514648438,0.09741854667663574,-0.08922769129276276,-0.052736446261405945,0.07542967796325684,-0.14503443986177444,-0.09379838407039642,0.08683300018310547,-7.736957632005215E-4,-3.0975788831710815E-4,-0.0014848709106445312,0.001098782755434513,0.009134680032730103,-0.01165771484375,-0.001435866579413414,7.021427154541016E-4,1.7642974853515625E-5,-0.0024221930652856827,8.724331855773926E-4,1.0752677917480469E-4,-4.20592725276947E-4,1.0749697685241699E-4,2.4390220642089844E-4,-1.3552606105804443E-5,5.992650985717773E-4,0.0020062923431396484,0.017211228609085083,0.04197784513235092,-0.053225040435791016,-0.062197476625442505,-0.1285420060157776,0.10752081871032715,0.0,0.0
82,free_gestures,free_gestures,-0.0020077601075172424,0.0010842084884643555,8.437633514404297E-4,-3.92913818359375E-4,-2.0188093185424805E-4,0.0011196136474609375,0.0011027753353118896,-0.003922998905181885,0.0013473033905029297,-9.079873561859131E-4,-0.005431465804576874,-0.0031027793884277344,0.0029705464839935303,0.014635719358921051,-0.020304441452026367,0.004360318183898926,0.038909316062927246,-0.03732466697692871,-7.491111755371094E-4,4.356876015663147E-4,-7.131099700927734E-4,0.002474755048751831,0.03358373045921326,-0.02512049674987793,0.0013649612665176392,0.005561709403991699,-0.004276752471923828,8.96751880645752E-4,0.005603909492492676,-0.004256725311279297,-8.006766438484192E-4,8.725225925445557E-4,-4.329681396484375E-4,0.0417538583278656,-0.0029627084732055664,0.020429611206054688,-0.012716323137283325,-0.027917668223381042,0.0991511344909668,-0.06874170899391174,-0.05064931511878967,0.060781002044677734,-0.13503781706094742,-0.08462156355381012,0.08124351501464844,-8.345781825482845E-4,1.7046183347702026E-4,-4.3272972106933594E-4,0.002324666827917099,-0.016965538263320923,0.012157917022705078,-6.981771439313889E-4,-0.007357180118560791,0.005440711975097656,-0.0011474359780550003,-0.007207393646240234,0.005482912063598633,-3.6038458347320557E-4,1.3679265975952148E-4,2.2149085998535156E-4,7.461011409759521E-5,3.514885902404785E-4,0.0012619495391845703,0.0024998486042022705,0.03145996481180191,-0.02787470817565918,-0.03503997623920441,-0.12228119373321533,0.09833335876464844,0.0,0.0
70,free_gestures,free_gestures,-0.004025399684906006,0.00225752592086792,0.002034902572631836,-0.0012249499559402466,-6.893277168273926E-4,0.0025162696838378906,0.0014661699533462524,-0.005592130124568939,5.736351013183594E-4,-1.512765884399414E-4,-0.010191559791564941,-0.011865854263305664,0.006167709827423096,-0.08031263202428818,-0.006279468536376953,0.01463744044303894,-0.07215307652950287,-0.019850730895996094,-0.001037105917930603,2.642124891281128E-4,-0.0011713504791259766,0.0012396425008773804,0.033664852380752563,-0.02523016929626465,0.0015143007040023804,0.005770266056060791,-0.004150390625,-4.5812129974365234E-4,0.005960404872894287,-0.0038073062896728516,-0.004503630101680756,0.006220191717147827,-0.004605770111083984,0.05201900005340576,-0.013041466474533081,0.031287193298339844,0.0012729018926620483,-0.10105273872613907,0.14706850051879883,-0.0867326408624649,-0.07284577190876007,0.09636473655700684,-0.14630448073148727,-0.059119343757629395,0.13779735565185547,-0.0018647030810825527,9.352415800094604E-4,-0.0010764598846435547,0.0010136300697922707,-0.007274150848388672,8.952617645263672E-4,-0.0011309999972581863,-0.0024229884147644043,0.0035181045532226562,-0.0030786748975515366,-0.002167642116546631,0.0038747787475585938,-4.6984851360321045E-4,2.1611154079437256E-4,2.460479736328125E-4,2.1641701459884644E-4,5.773007869720459E-4,0.0016410350799560547,-0.006267279386520386,-0.057682767510414124,-0.020750045776367188,-0.031835973262786865,-0.13986220955848694,0.10862064361572266,0.0,0.0
99,free_gestures,free_gestures,-0.004876643419265747,0.0015693306922912598,0.003294229507446289,-0.002663850784301758,-0.0012021064758300781,0.004763603210449219,0.001451447606086731,-0.00728953629732132,-0.0013508796691894531,0.01414826512336731,-0.02078729122877121,-0.03880906105041504,6.112456321716309E-4,-0.07881074398756027,0.0034224987030029297,0.0035623908042907715,-0.08149124681949615,0.006476640701293945,-0.0010292381048202515,-1.416131854057312E-4,-7.119178771972656E-4,-0.013037621974945068,-0.002065896987915039,0.005156517028808594,7.872879505157471E-4,0.0011922121047973633,-4.7278404235839844E-4,-0.0018542855978012085,0.0014939308166503906,4.649162292480469E-5,-0.005572378635406494,0.007352977991104126,-0.005049705505371094,0.06425338983535767,-0.02840752899646759,0.0581820011138916,-0.04552711546421051,-0.06265266239643097,0.10793161392211914,-0.03788156807422638,-0.07442605495452881,0.11458230018615723,-0.10099560022354126,-0.11390016973018646,0.18327736854553223,-0.002246267209557118,5.469769239425659E-4,-0.0013201236724853516,0.003753017634153366,-0.022248148918151855,0.014112472534179688,-9.078141301870346E-4,-0.0036484599113464355,0.004698038101196289,-0.0035320743918418884,-0.0033094286918640137,0.005224943161010742,-0.0012639611959457397,5.888938903808594E-5,6.248950958251953E-4,-7.44745135307312E-4,5.647242069244385E-4,0.0022335052490234375,-0.018624067306518555,-0.13061807304620743,0.0010001659393310547,0.01691092550754547,-0.13578451424837112,0.13821649551391602,0.0,0.0
