
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478627342123,free_gestures,free_gestures,-0.4489132761955261,0.6173940300941467,2.7684710025787354,-0.6027785539627075,0.4090374708175659,2.799328565597534,-0.6297734975814819,0.13313612341880798,2.890878915786743,-0.6316272616386414,-0.10768726468086243,2.9119527339935303,-0.6285974383354187,-0.17797228693962097,2.93733286857605,-0.6209438443183899,-0.25884947180747986,2.9577157497406006,-0.5073260068893433,-0.024676252156496048,2.9515488147735596,-0.5474497079849243,-0.258285254240036,3.0545284748077393,-0.5832363963127136,-0.5774656534194946,3.3115670680999756,-0.5703855156898499,-0.6508849263191223,3.203106164932251,-0.30070844292640686,0.4212714731693268,2.818033218383789,-0.13381034135818481,0.4009276032447815,2.6258270740509033,0.03167468681931496,0.35139185190200806,2.4152724742889404,0.0788537859916687,0.34476327896118164,2.3649754524230957,0.12851233780384064,0.3509937524795532,2.279696226119995,-0.3618825376033783,-0.01422473881393671,2.9677770137786865,-0.35225287079811096,-0.270708829164505,3.1012775897979736,-0.350247323513031,-0.5933696627616882,3.3118112087249756,-0.33964836597442627,-0.6665833592414856,3.2030696868896484,-0.4533378779888153,0.24261870980262756,2.904574394226074,-0.46302661299705505,0.43575429916381836,2.8323183059692383,-0.5969995856285095,-0.1766255646944046,2.9345555305480957,0.10078127682209015,0.29984524846076965,2.3504116535186768,4604.0277099609375,347.5198414096535,25,-0.0031069517135620117,-8.64267349243164E-5,-2.923011779785156E-4,-0.001280069351196289,-0.0010760128498077393,0.0033712387084960938,-0.0021518468856811523,-0.0025514811277389526,0.004451274871826172,-0.004903256893157959,-0.0020896941423416138,0.007665395736694336,-0.010604143142700195,5.289167165756226E-4,0.014526128768920898,-0.01697671413421631,-0.006006568670272827,0.022164583206176758,-0.0016658902168273926,-7.708258926868439E-4,0.001905679702758789,-0.004290521144866943,-1.3825297355651855E-4,0.0032570362091064453,-4.0143728256225586E-4,-0.001663506031036377,0.0020546913146972656,-0.002199113368988037,-0.0017367005348205566,0.001955747604370117,-0.0014226138591766357,-9.244084358215332E-4,-0.002131223678588867,-0.004703164100646973,0.004593849182128906,-0.005868673324584961,0.0024382267147302628,0.002181708812713623,-0.0017549991607666016,0.00415000319480896,0.00558626651763916,8.604526519775391E-4,0.0035817399621009827,8.866786956787109E-4,-9.183883666992188E-4,-0.001587599515914917,-8.036559447646141E-4,-2.0551681518554688E-4,2.3797154426574707E-4,-2.7510523796081543E-4,-5.316734313964844E-5,2.5922060012817383E-4,6.887316703796387E-4,-0.0010983943939208984,-0.0015397071838378906,5.984902381896973E-4,-0.0012004375457763672,-0.0011939406394958496,-3.83228063583374E-4,6.260871887207031E-4,-7.74681568145752E-4,-1.913607120513916E-4,3.993511199951172E-4,-0.00971996784210205,0.00927889347076416,0.009918928146362305,0.010463036596775055,0.0068902671337127686,-0.00474238395690918,0.0,0.0
1478627342140,free_gestures,free_gestures,-0.4489132761955261,0.6173940300941467,2.7684710025787354,-0.6027785539627075,0.4090374708175659,2.799328565597534,-0.6297734975814819,0.13313612341880798,2.890878915786743,-0.6316272616386414,-0.10768726468086243,2.9119527339935303,-0.6285974383354187,-0.17797228693962097,2.93733286857605,-0.6209438443183899,-0.25884947180747986,2.9577157497406006,-0.5073260068893433,-0.024676252156496048,2.9515488147735596,-0.5474497079849243,-0.258285254240036,3.0545284748077393,-0.5832363963127136,-0.5774656534194946,3.3115670680999756,-0.5703855156898499,-0.6508849263191223,3.203106164932251,-0.30070844292640686,0.4212714731693268,2.818033218383789,-0.13381034135818481,0.4009276032447815,2.6258270740509033,0.03167468681931496,0.35139185190200806,2.4152724742889404,0.0788537859916687,0.34476327896118164,2.3649754524230957,0.12851233780384064,0.3509937524795532,2.279696226119995,-0.3618825376033783,-0.01422473881393671,2.9677770137786865,-0.35225287079811096,-0.270708829164505,3.1012775897979736,-0.350247323513031,-0.5933696627616882,3.3118112087249756,-0.33964836597442627,-0.6665833592414856,3.2030696868896484,-0.4533378779888153,0.24261870980262756,2.904574394226074,-0.46302661299705505,0.43575429916381836,2.8323183059692383,-0.5969995856285095,-0.1766255646944046,2.9345555305480957,0.10078127682209015,0.29984524846076965,2.3504116535186768,4604.0277099609375,347.5198414096535,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627342157,free_gestures,free_gestures,-0.4494555592536926,0.617366373538971,2.7680256366729736,-0.6041967272758484,0.40762782096862793,2.8022027015686035,-0.632119357585907,0.13531377911567688,2.8950178623199463,-0.6419041156768799,-0.10237029939889908,2.932758092880249,-0.6395828127861023,-0.17250101268291473,2.9453909397125244,-0.6373963356018066,-0.25292152166366577,2.975207805633545,-0.5094969868659973,-0.024944927543401718,2.9534168243408203,-0.5516605377197266,-0.2610339820384979,3.0612688064575195,-0.5838016271591187,-0.5825269818305969,3.316053867340088,-0.5729228854179382,-0.6559997797012329,3.20753812789917,-0.3017030358314514,0.42145660519599915,2.814574718475342,-0.14006760716438293,0.4049621522426605,2.6173288822174072,0.03297030180692673,0.35428404808044434,2.415559768676758,0.08148230612277985,0.35060980916023254,2.365744113922119,0.125893235206604,0.3551555573940277,2.281160354614258,-0.36368244886398315,-0.014719870872795582,2.967745780944824,-0.352306604385376,-0.2707999646663666,3.1012508869171143,-0.35118910670280457,-0.5963209271430969,3.3133978843688965,-0.34255194664001465,-0.6696034669876099,3.2046003341674805,-0.4549529254436493,0.24223436415195465,2.905071973800659,-0.4642336666584015,0.4353730380535126,2.8324813842773438,-0.617167592048645,-0.20693081617355347,2.9514286518096924,0.10472096502780914,0.307148814201355,2.339782476425171,4604.0277099609375,347.5198414096535,17,-5.422830581665039E-4,-2.765655517578125E-5,-4.4536590576171875E-4,-0.0014181733131408691,-0.0014096498489379883,0.002874135971069336,-0.002345860004425049,0.0021776556968688965,0.004138946533203125,-0.010276854038238525,0.005316965281963348,0.02080535888671875,-0.010985374450683594,0.005471274256706238,0.00805807113647461,-0.016452491283416748,0.005927950143814087,0.017492055892944336,-0.0021709799766540527,-2.6867538690567017E-4,0.0018680095672607422,-0.004210829734802246,-0.002748727798461914,0.0067403316497802734,-5.652308464050293E-4,-0.005061328411102295,0.004486799240112305,-0.002537369728088379,-0.005114853382110596,0.004431962966918945,-9.945929050445557E-4,1.8513202667236328E-4,-0.0034584999084472656,-0.00625726580619812,0.004034548997879028,-0.008498191833496094,0.0012956149876117706,0.0028921961784362793,2.872943878173828E-4,0.002628520131111145,0.005846530199050903,7.686614990234375E-4,-0.0026191025972366333,0.004161804914474487,0.0014641284942626953,-0.0017999112606048584,-4.951320588588715E-4,-3.123283386230469E-5,-5.373358726501465E-5,-9.113550186157227E-5,-2.6702880859375E-5,-9.417831897735596E-4,-0.0029512643814086914,0.0015866756439208984,-0.002903580665588379,-0.0030201077461242676,0.0015306472778320312,-0.0016150474548339844,-3.843456506729126E-4,4.975795745849609E-4,-0.0012070536613464355,-3.8126111030578613E-4,1.6307830810546875E-4,-0.020168006420135498,-0.030305251479148865,0.01687312126159668,0.003939688205718994,0.007303565740585327,-0.01062917709350586,0.0,0.0
1478627342190,free_gestures,free_gestures,-0.4494555592536926,0.617366373538971,2.7680256366729736,-0.6041967272758484,0.40762782096862793,2.8022027015686035,-0.632119357585907,0.13531377911567688,2.8950178623199463,-0.6419041156768799,-0.10237029939889908,2.932758092880249,-0.6395828127861023,-0.17250101268291473,2.9453909397125244,-0.6373963356018066,-0.25292152166366577,2.975207805633545,-0.5094969868659973,-0.024944927543401718,2.9534168243408203,-0.5516605377197266,-0.2610339820384979,3.0612688064575195,-0.5838016271591187,-0.5825269818305969,3.316053867340088,-0.5729228854179382,-0.6559997797012329,3.20753812789917,-0.3017030358314514,0.42145660519599915,2.814574718475342,-0.14006760716438293,0.4049621522426605,2.6173288822174072,0.03297030180692673,0.35428404808044434,2.415559768676758,0.08148230612277985,0.35060980916023254,2.365744113922119,0.125893235206604,0.3551555573940277,2.281160354614258,-0.36368244886398315,-0.014719870872795582,2.967745780944824,-0.352306604385376,-0.2707999646663666,3.1012508869171143,-0.35118910670280457,-0.5963209271430969,3.3133978843688965,-0.34255194664001465,-0.6696034669876099,3.2046003341674805,-0.4549529254436493,0.24223436415195465,2.905071973800659,-0.4642336666584015,0.4353730380535126,2.8324813842773438,-0.617167592048645,-0.20693081617355347,2.9514286518096924,0.10472096502780914,0.307148814201355,2.339782476425171,4604.0277099609375,347.5198414096535,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627342197,free_gestures,free_gestures,-0.45019835233688354,0.6168964505195618,2.7673981189727783,-0.6071290373802185,0.40639787912368774,2.8059167861938477,-0.6377888917922974,0.13399237394332886,2.9020462036132812,-0.6497641205787659,-0.10355089604854584,2.9398086071014404,-0.6513867378234863,-0.17333050072193146,2.9589414596557617,-0.6472527980804443,-0.24630610644817352,2.9772021770477295,-0.5107998251914978,-0.025612130761146545,2.955518960952759,-0.554075300693512,-0.26552772521972656,3.071521043777466,-0.5838906168937683,-0.5822693109512329,3.316540479660034,-0.5748158097267151,-0.6558062434196472,3.2079808712005615,-0.3025141656398773,0.4212547540664673,2.8126397132873535,-0.13989722728729248,0.4054619073867798,2.6161868572235107,0.035266440361738205,0.35728099942207336,2.4128520488739014,0.08135125041007996,0.3545060455799103,2.3642737865448,0.1310567557811737,0.35671761631965637,2.270022392272949,-0.3646853566169739,-0.015619214624166489,2.9673473834991455,-0.35362786054611206,-0.2712438404560089,3.1008245944976807,-0.35218971967697144,-0.5977860689163208,3.3167903423309326,-0.3453504741191864,-0.6711214184761047,3.207951545715332,-0.4558620750904083,0.24179553985595703,2.9055874347686768,-0.4649553894996643,0.4350951015949249,2.8328232765197754,-0.6210814714431763,-0.18361839652061462,2.958545446395874,0.11557789146900177,0.31760653853416443,2.350062370300293,4604.0277099609375,347.5198414096535,7,-7.42793083190918E-4,-4.699230194091797E-4,-6.275177001953125E-4,-0.002932310104370117,-0.0012299418449401855,0.0037140846252441406,-0.005669534206390381,-0.0013214051723480225,0.007028341293334961,-0.007860004901885986,-0.001180596649646759,0.007050514221191406,-0.011803925037384033,-8.294880390167236E-4,0.013550519943237305,-0.009856462478637695,0.0066154152154922485,0.0019943714141845703,-0.0013028383255004883,-6.672032177448273E-4,0.0021021366119384766,-0.0024147629737854004,-0.004493743181228638,0.010252237319946289,-8.89897346496582E-5,2.5767087936401367E-4,4.8661231994628906E-4,-0.0018929243087768555,1.9353628158569336E-4,4.4274330139160156E-4,-8.111298084259033E-4,-2.0185112953186035E-4,-0.0019350051879882812,1.703798770904541E-4,4.997551441192627E-4,-0.0011420249938964844,0.0022961385548114777,0.0029969513416290283,-0.0027077198028564453,-1.3105571269989014E-4,0.0038962364196777344,-0.001470327377319336,0.005163520574569702,0.0015620589256286621,-0.011137962341308594,-0.0010029077529907227,-8.993437513709068E-4,-3.9839744567871094E-4,-0.001321256160736084,-4.43875789642334E-4,-4.2629241943359375E-4,-0.0010006129741668701,-0.001465141773223877,0.003392457962036133,-0.002798527479171753,-0.001517951488494873,0.0033512115478515625,-9.091496467590332E-4,-4.3882429599761963E-4,5.154609680175781E-4,-7.217228412628174E-4,-2.779364585876465E-4,3.418922424316406E-4,-0.00391387939453125,0.023312419652938843,0.007116794586181641,0.010856926441192627,0.010457724332809448,0.01027989387512207,0.0,0.0
1478627342224,free_gestures,free_gestures,-0.45332327485084534,0.6166409254074097,2.767436981201172,-0.608572781085968,0.4056800603866577,2.808373212814331,-0.6413290500640869,0.13373178243637085,2.9087743759155273,-0.6549794673919678,-0.10318706184625626,2.948909044265747,-0.6603277325630188,-0.1726081520318985,2.972717046737671,-0.6538151502609253,-0.2470538169145584,2.9962000846862793,-0.511556088924408,-0.025919945910573006,2.9567089080810547,-0.5574685335159302,-0.2697213590145111,3.0800368785858154,-0.5839840769767761,-0.5826770067214966,3.316842794418335,-0.5762898921966553,-0.6562378406524658,3.208259105682373,-0.3033686578273773,0.4214015007019043,2.81068754196167,-0.1433619111776352,0.41203489899635315,2.6116137504577637,0.036227997392416,0.3623456656932831,2.408412456512451,0.08137448132038116,0.35638555884361267,2.3595728874206543,0.1318025290966034,0.36050108075141907,2.2757532596588135,-0.3653995096683502,-0.015934690833091736,2.966996908187866,-0.35409292578697205,-0.27115270495414734,3.099490165710449,-0.35222235321998596,-0.5998782515525818,3.316605806350708,-0.34676393866539,-0.6732206344604492,3.2077457904815674,-0.456667423248291,0.2414419949054718,2.906111240386963,-0.465763658285141,0.43468520045280457,2.833400011062622,-0.6310047507286072,-0.16451434791088104,2.964600086212158,0.11000631004571915,0.31506413221359253,2.3470234870910645,4604.0277099609375,347.5198414096535,27,-0.003124922513961792,-2.555251121520996E-4,3.886222839355469E-5,-0.0014437437057495117,-7.178187370300293E-4,0.0024564266204833984,-0.0035401582717895508,-2.605915069580078E-4,0.006728172302246094,-0.005215346813201904,3.638342022895813E-4,0.00910043716430664,-0.00894099473953247,7.22348690032959E-4,0.01377558708190918,-0.006562352180480957,-7.477104663848877E-4,0.018997907638549805,-7.562637329101562E-4,-3.0781514942646027E-4,0.0011899471282958984,-0.003393232822418213,-0.004193633794784546,0.00851583480834961,-9.34600830078125E-5,-4.076957702636719E-4,3.0231475830078125E-4,-0.0014740824699401855,-4.315972328186035E-4,2.7823448181152344E-4,-8.544921875E-4,1.4674663543701172E-4,-0.0019521713256835938,-0.0034646838903427124,0.006572991609573364,-0.00457310676574707,9.615570306777954E-4,0.005064666271209717,-0.004439592361450195,2.3230910301208496E-5,0.0018795132637023926,-0.004700899124145508,7.457733154296875E-4,0.0037834644317626953,0.005730867385864258,-7.141530513763428E-4,-3.154762089252472E-4,-3.504753112792969E-4,-4.6506524085998535E-4,9.113550186157227E-5,-0.0013344287872314453,-3.263354301452637E-5,-0.0020921826362609863,-1.8453598022460938E-4,-0.0014134645462036133,-0.0020992159843444824,-2.0575523376464844E-4,-8.053481578826904E-4,-3.535449504852295E-4,5.238056182861328E-4,-8.082687854766846E-4,-4.0990114212036133E-4,5.767345428466797E-4,-0.009923279285430908,0.01910404860973358,0.00605463981628418,-0.005571581423282623,-0.0025424063205718994,-0.0030388832092285156,0.0,0.0
1478627342240,free_gestures,free_gestures,-0.45332327485084534,0.6166409254074097,2.767436981201172,-0.608572781085968,0.4056800603866577,2.808373212814331,-0.6413290500640869,0.13373178243637085,2.9087743759155273,-0.6549794673919678,-0.10318706184625626,2.948909044265747,-0.6603277325630188,-0.1726081520318985,2.972717046737671,-0.6538151502609253,-0.2470538169145584,2.9962000846862793,-0.511556088924408,-0.025919945910573006,2.9567089080810547,-0.5574685335159302,-0.2697213590145111,3.0800368785858154,-0.5839840769767761,-0.5826770067214966,3.316842794418335,-0.5762898921966553,-0.6562378406524658,3.208259105682373,-0.3033686578273773,0.4214015007019043,2.81068754196167,-0.1433619111776352,0.41203489899635315,2.6116137504577637,0.036227997392416,0.3623456656932831,2.408412456512451,0.08137448132038116,0.35638555884361267,2.3595728874206543,0.1318025290966034,0.36050108075141907,2.2757532596588135,-0.3653995096683502,-0.015934690833091736,2.966996908187866,-0.35409292578697205,-0.27115270495414734,3.099490165710449,-0.35222235321998596,-0.5998782515525818,3.316605806350708,-0.34676393866539,-0.6732206344604492,3.2077457904815674,-0.456667423248291,0.2414419949054718,2.906111240386963,-0.465763658285141,0.43468520045280457,2.833400011062622,-0.6310047507286072,-0.16451434791088104,2.964600086212158,0.11000631004571915,0.31506413221359253,2.3470234870910645,4604.0277099609375,347.5198414096535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627342258,free_gestures,free_gestures,-0.45494288206100464,0.61578369140625,2.766488552093506,-0.6095951199531555,0.40478867292404175,2.811330795288086,-0.6444327235221863,0.13648897409439087,2.9130799770355225,-0.6593199968338013,-0.09937789291143417,2.9574475288391113,-0.6668214201927185,-0.16431064903736115,2.9872634410858154,-0.6679449677467346,-0.2426203489303589,3.0158605575561523,-0.512665867805481,-0.02658984437584877,2.958707332611084,-0.559346079826355,-0.2716671824455261,3.0829918384552,-0.5836546421051025,-0.5833168625831604,3.3171799182891846,-0.5774853229522705,-0.6569093465805054,3.208610773086548,-0.3047425150871277,0.42027387022972107,2.8090434074401855,-0.14669181406497955,0.4156077206134796,2.608194589614868,0.03764648735523224,0.36487799882888794,2.4030110836029053,0.08061093091964722,0.35608795285224915,2.356491804122925,0.13051147758960724,0.36076804995536804,2.2696025371551514,-0.36631226539611816,-0.016488617286086082,2.9667129516601562,-0.35513660311698914,-0.2708221673965454,3.0970711708068848,-0.35182055830955505,-0.6000421643257141,3.316539764404297,-0.3478870093822479,-0.6734200119972229,3.2076940536499023,-0.4578205347061157,0.24109160900115967,2.906611442565918,-0.4669972360134125,0.43447989225387573,2.8337018489837646,-0.638774573802948,-0.16130231320858002,2.9807777404785156,0.10372529923915863,0.311475932598114,2.3441381454467773,4604.0277099609375,347.5198414096535,18,-0.0016196072101593018,-8.57234001159668E-4,-9.484291076660156E-4,-0.0010223388671875,-8.913874626159668E-4,0.002957582473754883,-0.0031036734580993652,0.0027571916580200195,0.004305601119995117,-0.004340529441833496,0.0038091689348220825,0.008538484573364258,-0.006493687629699707,0.008297502994537354,0.014546394348144531,-0.014129817485809326,0.004433467984199524,0.019660472869873047,-0.001109778881072998,-6.698984652757645E-4,0.001998424530029297,-0.0018775463104248047,-0.0019458234310150146,0.0029549598693847656,3.29434871673584E-4,-6.398558616638184E-4,3.371238708496094E-4,-0.0011954307556152344,-6.715059280395508E-4,3.516674041748047E-4,-0.0013738572597503662,-0.0011276304721832275,-0.001644134521484375,-0.0033299028873443604,0.003572821617126465,-0.003419160842895508,0.0014184899628162384,0.0025323331356048584,-0.0054013729095458984,-7.635504007339478E-4,-2.976059913635254E-4,-0.003081083297729492,-0.0012910515069961548,2.669692039489746E-4,-0.006150722503662109,-9.127557277679443E-4,-5.539264529943466E-4,-2.8395652770996094E-4,-0.0010436773300170898,3.305375576019287E-4,-0.002418994903564453,4.017949104309082E-4,-1.6391277313232422E-4,-6.604194641113281E-5,-0.0011230707168579102,-1.9937753677368164E-4,-5.173683166503906E-5,-0.001153111457824707,-3.503859043121338E-4,5.002021789550781E-4,-0.0012335777282714844,-2.05308198928833E-4,3.018379211425781E-4,-0.00776982307434082,0.0032120347023010254,0.016177654266357422,-0.006281010806560516,-0.0035881996154785156,-0.0028853416442871094,0.0,0.0
1478627342290,free_gestures,free_gestures,-0.45494288206100464,0.61578369140625,2.766488552093506,-0.6095951199531555,0.40478867292404175,2.811330795288086,-0.6444327235221863,0.13648897409439087,2.9130799770355225,-0.6593199968338013,-0.09937789291143417,2.9574475288391113,-0.6668214201927185,-0.16431064903736115,2.9872634410858154,-0.6679449677467346,-0.2426203489303589,3.0158605575561523,-0.512665867805481,-0.02658984437584877,2.958707332611084,-0.559346079826355,-0.2716671824455261,3.0829918384552,-0.5836546421051025,-0.5833168625831604,3.3171799182891846,-0.5774853229522705,-0.6569093465805054,3.208610773086548,-0.3047425150871277,0.42027387022972107,2.8090434074401855,-0.14669181406497955,0.4156077206134796,2.608194589614868,0.03764648735523224,0.36487799882888794,2.4030110836029053,0.08061093091964722,0.35608795285224915,2.356491804122925,0.13051147758960724,0.36076804995536804,2.2696025371551514,-0.36631226539611816,-0.016488617286086082,2.9667129516601562,-0.35513660311698914,-0.2708221673965454,3.0970711708068848,-0.35182055830955505,-0.6000421643257141,3.316539764404297,-0.3478870093822479,-0.6734200119972229,3.2076940536499023,-0.4578205347061157,0.24109160900115967,2.906611442565918,-0.4669972360134125,0.43447989225387573,2.8337018489837646,-0.638774573802948,-0.16130231320858002,2.9807777404785156,0.10372529923915863,0.311475932598114,2.3441381454467773,4604.0277099609375,347.5198414096535,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627342298,free_gestures,free_gestures,-0.4569178521633148,0.6148672103881836,2.766310691833496,-0.6115628480911255,0.402987003326416,2.8136112689971924,-0.6513323783874512,0.1290934830904007,2.927025079727173,-0.6673429012298584,-0.10692678391933441,2.970201253890991,-0.6728173494338989,-0.17223355174064636,2.998103618621826,-0.6624943614006042,-0.24079783260822296,3.025304079055786,-0.5125281810760498,-0.027009939774870872,2.9592273235321045,-0.5586875081062317,-0.2751285135746002,3.0897202491760254,-0.5842480063438416,-0.5859285593032837,3.3200087547302246,-0.5791481137275696,-0.6595121026039124,3.2114555835723877,-0.3051553964614868,0.4198427200317383,2.807708740234375,-0.14692257344722748,0.41676777601242065,2.606989860534668,0.03832992911338806,0.36545100808143616,2.399026393890381,0.0785607248544693,0.3553627133369446,2.3558831214904785,0.1267518848180771,0.3583110570907593,2.267022132873535,-0.3663035035133362,-0.016869647428393364,2.965951919555664,-0.3561062514781952,-0.27036550641059875,3.095494508743286,-0.3516869843006134,-0.5974013209342957,3.3128082752227783,-0.34882020950317383,-0.6708090305328369,3.2039718627929688,-0.4579196572303772,0.24086667597293854,2.9066762924194336,-0.46718811988830566,0.4342309534549713,2.833796977996826,-0.6415491104125977,-0.1813611090183258,2.992374897003174,0.09819836169481277,0.3067849278450012,2.337625026702881,4604.0277099609375,347.5198414096535,8,-0.0019749701023101807,-9.164810180664062E-4,-1.7786026000976562E-4,-0.0019677281379699707,-0.0018016695976257324,0.0022804737091064453,-0.006899654865264893,-0.007395491003990173,0.01394510269165039,-0.008022904396057129,-0.007548891007900238,0.012753725051879883,-0.00599592924118042,-0.007922902703285217,0.010840177536010742,0.005450606346130371,0.0018225163221359253,0.009443521499633789,1.3768672943115234E-4,-4.2009539902210236E-4,5.199909210205078E-4,6.58571720123291E-4,-0.0034613311290740967,0.006728410720825195,-5.933642387390137E-4,-0.002611696720123291,0.002828836441040039,-0.0016627907752990723,-0.0026027560234069824,0.0028448104858398438,-4.1288137435913086E-4,-4.311501979827881E-4,-0.0013346672058105469,-2.307593822479248E-4,0.00116005539894104,-0.0012047290802001953,6.834417581558228E-4,5.730092525482178E-4,-0.003984689712524414,-0.0020502060651779175,-7.252395153045654E-4,-6.086826324462891E-4,-0.0037595927715301514,-0.0024569928646087646,-0.002580404281616211,8.761882781982422E-6,-3.810301423072815E-4,-7.610321044921875E-4,-9.696483612060547E-4,4.566609859466553E-4,-0.0015766620635986328,1.335740089416504E-4,0.002640843391418457,-0.0037314891815185547,-9.332001209259033E-4,0.0026109814643859863,-0.0037221908569335938,-9.912252426147461E-5,-2.2493302822113037E-4,6.4849853515625E-5,-1.9088387489318848E-4,-2.4893879890441895E-4,9.512901306152344E-5,-0.002774536609649658,-0.02005879580974579,0.011597156524658203,-0.005526937544345856,-0.004691004753112793,-0.006513118743896484,0.0,0.0
