
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478627207457,init_gesture,init_gesture,-0.10468941926956177,0.36017245054244995,2.201632261276245,-0.26783934235572815,0.13311608135700226,2.248122453689575,-0.3033367097377777,-0.11772968620061874,2.331813335418701,-0.30429768562316895,-0.35470080375671387,2.342470407485962,-0.28983762860298157,-0.4305998682975769,2.3376736640930176,-0.2750972509384155,-0.507408857345581,2.351862668991089,-0.16839447617530823,-0.299622118473053,2.4177708625793457,-0.22747038304805756,-0.5201268196105957,2.490756034851074,-0.2663872241973877,-0.8247653245925903,2.714766263961792,-0.2448473572731018,-0.8904401063919067,2.611851453781128,0.04777292162179947,0.16584961116313934,2.301137685775757,0.08698229491710663,-0.09662245213985443,2.4094836711883545,0.21006345748901367,-0.292833536863327,2.343532085418701,0.2554090619087219,-0.33618006110191345,2.3393361568450928,0.2907896041870117,-0.37212252616882324,2.353984832763672,-0.023913254961371422,-0.2877654433250427,2.4372718334198,-0.006081451196223497,-0.5146452188491821,2.555342674255371,0.00639150058850646,-0.8110666871070862,2.771480083465576,0.024735717102885246,-0.8770269751548767,2.668327569961548,-0.11674033105373383,-0.025890424847602844,2.3667819499969482,-0.13153217732906342,0.17486287653446198,2.2881412506103516,-0.2624375820159912,-0.3985004425048828,2.3470001220703125,0.2429761290550232,-0.36817821860313416,2.3614375591278076,4777.5604248046875,1115.2914340679347,21,-3.223419189453125E-4,6.255507469177246E-5,7.462501525878906E-5,-0.001826167106628418,2.222806215286255E-4,1.7189979553222656E-4,-9.447336196899414E-6,6.660968065261841E-4,-0.0010995864868164062,4.60207462310791E-4,2.4506449699401855E-4,-0.005022287368774414,0.0014146864414215088,6.874501705169678E-4,-0.005183219909667969,0.0034625232219696045,0.0018028616905212402,-0.01301431655883789,-0.0017947554588317871,8.699297904968262E-5,-4.8351287841796875E-4,4.564225673675537E-5,-3.052353858947754E-4,-2.601146697998047E-4,-2.8634071350097656E-4,-3.947615623474121E-4,3.1065940856933594E-4,-5.365461111068726E-4,-4.355907440185547E-4,2.472400665283203E-4,-5.407333374023438E-4,-1.8045306205749512E-5,-4.105567932128906E-4,-2.0597130060195923E-4,0.0012370869517326355,-0.001886606216430664,0.04914186894893646,0.028770267963409424,-0.0224761962890625,0.045547619462013245,0.03385838866233826,-0.013297796249389648,0.044069066643714905,0.05871957540512085,0.0037317276000976562,-0.0017129071056842804,8.179247379302979E-4,-4.8732757568359375E-4,-8.546533063054085E-4,-0.014701426029205322,0.015288352966308594,0.005907944490900263,-0.023787498474121094,0.014031410217285156,0.005586598068475723,-0.023620188236236572,0.014027833938598633,-6.91339373588562E-4,1.6588717699050903E-5,-2.346038818359375E-4,-1.605302095413208E-4,-1.1618435382843018E-4,-6.651878356933594E-5,3.0919909477233887E-4,0.004757732152938843,-0.017166614532470703,0.05373360216617584,0.018799930810928345,-0.013750076293945312,0.0,0.0
1478627207487,init_gesture,init_gesture,-0.10468941926956177,0.36017245054244995,2.201632261276245,-0.26783934235572815,0.13311608135700226,2.248122453689575,-0.3033367097377777,-0.11772968620061874,2.331813335418701,-0.30429768562316895,-0.35470080375671387,2.342470407485962,-0.28983762860298157,-0.4305998682975769,2.3376736640930176,-0.2750972509384155,-0.507408857345581,2.351862668991089,-0.16839447617530823,-0.299622118473053,2.4177708625793457,-0.22747038304805756,-0.5201268196105957,2.490756034851074,-0.2663872241973877,-0.8247653245925903,2.714766263961792,-0.2448473572731018,-0.8904401063919067,2.611851453781128,0.04777292162179947,0.16584961116313934,2.301137685775757,0.08698229491710663,-0.09662245213985443,2.4094836711883545,0.21006345748901367,-0.292833536863327,2.343532085418701,0.2554090619087219,-0.33618006110191345,2.3393361568450928,0.2907896041870117,-0.37212252616882324,2.353984832763672,-0.023913254961371422,-0.2877654433250427,2.4372718334198,-0.006081451196223497,-0.5146452188491821,2.555342674255371,0.00639150058850646,-0.8110666871070862,2.771480083465576,0.024735717102885246,-0.8770269751548767,2.668327569961548,-0.11674033105373383,-0.025890424847602844,2.3667819499969482,-0.13153217732906342,0.17486287653446198,2.2881412506103516,-0.2624375820159912,-0.3985004425048828,2.3470001220703125,0.2429761290550232,-0.36817821860313416,2.3614375591278076,4777.5604248046875,1115.2914340679347,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627207498,init_gesture,init_gesture,-0.10514341294765472,0.36027902364730835,2.2015268802642822,-0.269035279750824,0.1333257257938385,2.248549461364746,-0.30342504382133484,-0.11736629158258438,2.33056902885437,-0.30305859446525574,-0.3545992076396942,2.3383445739746094,-0.28939875960350037,-0.4201078712940216,2.336073398590088,-0.28082558512687683,-0.49741455912590027,2.3462448120117188,-0.1701347678899765,-0.2992672622203827,2.418107271194458,-0.2275974005460739,-0.5206242799758911,2.4902777671813965,-0.26648807525634766,-0.8248041272163391,2.714796304702759,-0.24525399506092072,-0.8905287981033325,2.6118271350860596,0.047199614346027374,0.16549256443977356,2.3007500171661377,0.08845333755016327,-0.09216780215501785,2.4065182209014893,0.2414816915988922,-0.25870537757873535,2.321337938308716,0.29913997650146484,-0.2921012341976166,2.3232510089874268,0.3546077311038971,-0.3230991065502167,2.32826566696167,-0.025675050914287567,-0.2869863510131836,2.4363696575164795,-0.0064165471121668816,-0.5143553018569946,2.5551528930664062,0.00644512427970767,-0.813093900680542,2.7735469341278076,0.024481862783432007,-0.8790892362594604,2.670344352722168,-0.117558054625988,-0.025674991309642792,2.3664705753326416,-0.13176614046096802,0.17487700283527374,2.287938356399536,-0.26114630699157715,-0.3943478465080261,2.3470001220703125,0.3017275333404541,-0.33375364542007446,2.3528947830200195,4777.5604248046875,1115.2914340679347,11,-4.5399367809295654E-4,1.0657310485839844E-4,-1.0538101196289062E-4,-0.0011959373950958252,2.0964443683624268E-4,4.2700767517089844E-4,-8.83340835571289E-5,3.633946180343628E-4,-0.0012443065643310547,0.001239091157913208,1.0159611701965332E-4,-0.004125833511352539,4.3886899948120117E-4,0.010491997003555298,-0.0016002655029296875,-0.005728334188461304,0.009994298219680786,-0.005617856979370117,-0.001740291714668274,3.548562526702881E-4,3.364086151123047E-4,-1.2701749801635742E-4,-4.974603652954102E-4,-4.782676696777344E-4,-1.0085105895996094E-4,-3.88026237487793E-5,3.0040740966796875E-5,-4.066377878189087E-4,-8.869171142578125E-5,-2.4318695068359375E-5,-5.733072757720947E-4,-3.570467233657837E-4,-3.876686096191406E-4,0.0014710426330566406,0.004454649984836578,-0.0029654502868652344,0.03141823410987854,0.034128159284591675,-0.02219414710998535,0.04373091459274292,0.044078826904296875,-0.016085147857666016,0.06381812691688538,0.04902341961860657,-0.025719165802001953,-0.0017617959529161453,7.790923118591309E-4,-9.021759033203125E-4,-3.3509591594338417E-4,2.899169921875E-4,-1.8978118896484375E-4,5.362369120121002E-5,-0.0020272135734558105,0.0020668506622314453,-2.5385431945323944E-4,-0.0020622611045837402,0.002016782760620117,-8.177235722541809E-4,2.154335379600525E-4,-3.113746643066406E-4,-2.3396313190460205E-4,1.4126300811767578E-5,-2.028942108154297E-4,0.0012912750244140625,0.0041525959968566895,0.0,0.05875140428543091,0.03442457318305969,-0.008542776107788086,0.0,0.0
1478627207524,init_gesture,init_gesture,-0.10529433190822601,0.3604753017425537,2.201456069946289,-0.27051395177841187,0.1345900148153305,2.2486069202423096,-0.30444809794425964,-0.11498632282018661,2.327686309814453,-0.3022574186325073,-0.35209783911705017,2.336566209793091,-0.2874475121498108,-0.4094902276992798,2.333346366882324,-0.2787684202194214,-0.49087998270988464,2.333972454071045,-0.17141568660736084,-0.2985241711139679,2.417915105819702,-0.227481871843338,-0.5205631256103516,2.4894793033599854,-0.26651954650878906,-0.824757993221283,2.7147443294525146,-0.245317742228508,-0.8904926776885986,2.6117684841156006,0.04739703983068466,0.165610671043396,2.3013036251068115,0.08745912462472916,-0.0794132798910141,2.3978018760681152,0.27112874388694763,-0.2096318155527115,2.3050873279571533,0.32628145813941956,-0.2344973087310791,2.296520233154297,0.39616450667381287,-0.27315470576286316,2.3213539123535156,-0.02740071900188923,-0.28594207763671875,2.4354588985443115,-0.006762251723557711,-0.5143792629241943,2.555168390274048,0.006250298582017422,-0.8126570582389832,2.772888422012329,0.024256547912955284,-0.8786646127700806,2.6696786880493164,-0.11821187287569046,-0.025369567796587944,2.366105794906616,-0.13189375400543213,0.17488592863082886,2.287769317626953,-0.25129014253616333,-0.41416022181510925,2.3283333778381348,0.31429100036621094,-0.26401397585868835,2.309941291809082,4777.5604248046875,1115.2914340679347,26,-1.5091896057128906E-4,1.9627809524536133E-4,-7.081031799316406E-5,-0.0014786720275878906,0.0012642890214920044,5.745887756347656E-5,-0.0010230541229248047,0.002379968762397766,-0.002882719039916992,8.011758327484131E-4,0.002501368522644043,-0.0017783641815185547,0.0019512474536895752,0.010617643594741821,-0.002727031707763672,0.0020571649074554443,0.006534576416015625,-0.012272357940673828,-0.0012809187173843384,7.430911064147949E-4,-1.9216537475585938E-4,1.1552870273590088E-4,6.115436553955078E-5,-7.984638214111328E-4,-3.147125244140625E-5,4.6133995056152344E-5,-5.1975250244140625E-5,-6.374716758728027E-5,3.612041473388672E-5,-5.8650970458984375E-5,1.974254846572876E-4,1.1810660362243652E-4,5.536079406738281E-4,-9.942129254341125E-4,0.012754522264003754,-0.008716344833374023,0.02964705228805542,0.049073562026023865,-0.0162506103515625,0.027141481637954712,0.057603925466537476,-0.026730775833129883,0.04155677556991577,0.049944400787353516,-0.006911754608154297,-0.0017256680876016617,0.0010442733764648438,-9.107589721679688E-4,-3.457046113908291E-4,-2.396106719970703E-5,1.5497207641601562E-5,-1.948256976902485E-4,4.368424415588379E-4,-6.585121154785156E-4,-2.2531487047672272E-4,4.246234893798828E-4,-6.656646728515625E-4,-6.538182497024536E-4,3.054235130548477E-4,-3.647804260253906E-4,-1.2761354446411133E-4,8.925795555114746E-6,-1.690387725830078E-4,0.009856164455413818,-0.01981237530708313,-0.018666744232177734,0.012563467025756836,0.06973966956138611,-0.0429534912109375,0.0,0.0
1478627207538,init_gesture,init_gesture,-0.10529433190822601,0.3604753017425537,2.201456069946289,-0.27051395177841187,0.1345900148153305,2.2486069202423096,-0.30444809794425964,-0.11498632282018661,2.327686309814453,-0.3022574186325073,-0.35209783911705017,2.336566209793091,-0.2874475121498108,-0.4094902276992798,2.333346366882324,-0.2787684202194214,-0.49087998270988464,2.333972454071045,-0.17141568660736084,-0.2985241711139679,2.417915105819702,-0.227481871843338,-0.5205631256103516,2.4894793033599854,-0.26651954650878906,-0.824757993221283,2.7147443294525146,-0.245317742228508,-0.8904926776885986,2.6117684841156006,0.04739703983068466,0.165610671043396,2.3013036251068115,0.08745912462472916,-0.0794132798910141,2.3978018760681152,0.27112874388694763,-0.2096318155527115,2.3050873279571533,0.32628145813941956,-0.2344973087310791,2.296520233154297,0.39616450667381287,-0.27315470576286316,2.3213539123535156,-0.02740071900188923,-0.28594207763671875,2.4354588985443115,-0.006762251723557711,-0.5143792629241943,2.555168390274048,0.006250298582017422,-0.8126570582389832,2.772888422012329,0.024256547912955284,-0.8786646127700806,2.6696786880493164,-0.11821187287569046,-0.025369567796587944,2.366105794906616,-0.13189375400543213,0.17488592863082886,2.287769317626953,-0.25129014253616333,-0.41416022181510925,2.3283333778381348,0.31429100036621094,-0.26401397585868835,2.309941291809082,4777.5604248046875,1115.2914340679347,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627207557,init_gesture,init_gesture,-0.10540975630283356,0.3606138229370117,2.201122760772705,-0.27082106471061707,0.13714881241321564,2.248220205307007,-0.3037794232368469,-0.11733455210924149,2.327754020690918,-0.301143079996109,-0.35457268357276917,2.3343188762664795,-0.2854219675064087,-0.40345317125320435,2.3353545665740967,-0.2804156541824341,-0.48218873143196106,2.3341808319091797,-0.1725158989429474,-0.29768314957618713,2.4170002937316895,-0.22738666832447052,-0.520441472530365,2.487760305404663,-0.2666943073272705,-0.8248986005783081,2.714946985244751,-0.24557483196258545,-0.8906643390655518,2.6119275093078613,0.047422029078006744,0.1656007319688797,2.301318407058716,0.09016519039869308,-0.07209566235542297,2.389922857284546,0.2889123558998108,-0.16084924340248108,2.275801181793213,0.35041263699531555,-0.17825965583324432,2.2640674114227295,0.4233630895614624,-0.20316867530345917,2.2824976444244385,-0.028204599395394325,-0.28488391637802124,2.4349722862243652,-0.007822249084711075,-0.5125988125801086,2.5533957481384277,0.0035259861033409834,-0.8028636574745178,2.7669496536254883,0.021479526534676552,-0.8689890503883362,2.663670539855957,-0.1184847429394722,-0.025091761723160744,2.3657569885253906,-0.13185550272464752,0.17488066852092743,2.2876224517822266,-0.2588869333267212,-0.37045150995254517,2.3528330326080322,0.35148608684539795,-0.21070000529289246,2.270409107208252,4777.5604248046875,1115.2914340679347,19,-1.1542439460754395E-4,1.385211944580078E-4,-3.333091735839844E-4,-3.071129322052002E-4,0.002558797597885132,-3.867149353027344E-4,6.686747074127197E-4,-0.0023482292890548706,6.771087646484375E-5,0.0011143386363983154,-0.002474844455718994,-0.002247333526611328,0.0020255446434020996,0.0060370564460754395,0.002008199691772461,-0.0016472339630126953,0.008691251277923584,2.0837783813476562E-4,-0.0011002123355865479,8.410215377807617E-4,-9.148120880126953E-4,9.520351886749268E-5,1.2165307998657227E-4,-0.0017189979553222656,-1.747608184814453E-4,-1.4060735702514648E-4,2.0265579223632812E-4,-2.570897340774536E-4,-1.71661376953125E-4,1.590251922607422E-4,2.498924732208252E-5,-9.939074516296387E-6,1.4781951904296875E-5,0.0027060657739639282,0.0073176175355911255,-0.007879018783569336,0.01778361201286316,0.04878257215023041,-0.02928614616394043,0.024131178855895996,0.05623765289783478,-0.03245282173156738,0.027198582887649536,0.06998603045940399,-0.03885626792907715,-8.038803935050964E-4,0.0010581612586975098,-4.8661231994628906E-4,-0.0010599973611533642,0.0017804503440856934,-0.0017726421356201172,-0.0027243124786764383,0.009793400764465332,-0.00593876838684082,-0.0027770213782787323,0.009675562381744385,-0.006008148193359375,-2.728700637817383E-4,2.778060734272003E-4,-3.4880638122558594E-4,3.8251280784606934E-5,-5.260109901428223E-6,-1.468658447265625E-4,-0.007596790790557861,0.04370871186256409,0.02449965476989746,0.03719508647918701,0.0533139705657959,-0.03953218460083008,0.0,0.0
1478627207588,init_gesture,init_gesture,-0.10540975630283356,0.3606138229370117,2.201122760772705,-0.27082106471061707,0.13714881241321564,2.248220205307007,-0.3037794232368469,-0.11733455210924149,2.327754020690918,-0.301143079996109,-0.35457268357276917,2.3343188762664795,-0.2854219675064087,-0.40345317125320435,2.3353545665740967,-0.2804156541824341,-0.48218873143196106,2.3341808319091797,-0.1725158989429474,-0.29768314957618713,2.4170002937316895,-0.22738666832447052,-0.520441472530365,2.487760305404663,-0.2666943073272705,-0.8248986005783081,2.714946985244751,-0.24557483196258545,-0.8906643390655518,2.6119275093078613,0.047422029078006744,0.1656007319688797,2.301318407058716,0.09016519039869308,-0.07209566235542297,2.389922857284546,0.2889123558998108,-0.16084924340248108,2.275801181793213,0.35041263699531555,-0.17825965583324432,2.2640674114227295,0.4233630895614624,-0.20316867530345917,2.2824976444244385,-0.028204599395394325,-0.28488391637802124,2.4349722862243652,-0.007822249084711075,-0.5125988125801086,2.5533957481384277,0.0035259861033409834,-0.8028636574745178,2.7669496536254883,0.021479526534676552,-0.8689890503883362,2.663670539855957,-0.1184847429394722,-0.025091761723160744,2.3657569885253906,-0.13185550272464752,0.17488066852092743,2.2876224517822266,-0.2588869333267212,-0.37045150995254517,2.3528330326080322,0.35148608684539795,-0.21070000529289246,2.270409107208252,4777.5604248046875,1115.2914340679347,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478627207598,init_gesture,init_gesture,-0.10549940168857574,0.36064058542251587,2.20104718208313,-0.27108749747276306,0.13698051869869232,2.2481138706207275,-0.3034065067768097,-0.11988171190023422,2.328252077102661,-0.30022063851356506,-0.3570196032524109,2.335082769393921,-0.27690136432647705,-0.4298522472381592,2.3363828659057617,-0.2673899531364441,-0.5015648603439331,2.34454607963562,-0.173148050904274,-0.2973628044128418,2.4166271686553955,-0.2277948260307312,-0.5207866430282593,2.48616361618042,-0.26698166131973267,-0.8251478672027588,2.715172052383423,-0.24584528803825378,-0.8909256458282471,2.612143039703369,0.04732025787234306,0.16555547714233398,2.3012492656707764,0.09424199908971786,-0.06670433282852173,2.3797483444213867,0.2928773760795593,-0.11853305995464325,2.248749256134033,0.3785886764526367,-0.11986763030290604,2.233491897583008,0.45635101199150085,-0.11765634268522263,2.241455554962158,-0.0286698155105114,-0.28448647260665894,2.434823989868164,-0.008640183135867119,-0.5115064382553101,2.5523083209991455,0.004143695812672377,-0.8073932528495789,2.7692716121673584,0.022103987634181976,-0.8734914064407349,2.6659939289093018,-0.11877653002738953,-0.024841859936714172,2.3655202388763428,-0.1318807452917099,0.17495639622211456,2.2874910831451416,-0.24612824618816376,-0.4053007960319519,2.342818260192871,0.38891202211380005,-0.1560598909854889,2.2452309131622314,4777.5604248046875,1115.2914340679347,10,-8.96453857421875E-5,2.676248550415039E-5,-7.557868957519531E-5,-2.664327621459961E-4,-1.6829371452331543E-4,-1.0633468627929688E-4,3.7291646003723145E-4,-0.002547159790992737,4.980564117431641E-4,9.224414825439453E-4,-0.0024469196796417236,7.638931274414062E-4,0.00852060317993164,-0.026399075984954834,0.001028299331665039,0.01302570104598999,-0.019376128911972046,0.01036524772644043,-6.321519613265991E-4,3.203451633453369E-4,-3.731250762939453E-4,-4.0815770626068115E-4,-3.451704978942871E-4,-0.001596689224243164,-2.873539924621582E-4,-2.492666244506836E-4,2.25067138671875E-4,-2.7045607566833496E-4,-2.613067626953125E-4,2.155303955078125E-4,-1.0177120566368103E-4,-4.525482654571533E-5,-6.914138793945312E-5,0.00407680869102478,0.005391329526901245,-0.01017451286315918,0.003965020179748535,0.04231618344783783,-0.027051925659179688,0.028176039457321167,0.05839202553033829,-0.03057551383972168,0.03298792243003845,0.08551233261823654,-0.04104208946228027,-4.6521611511707306E-4,3.974437713623047E-4,-1.4829635620117188E-4,-8.17934051156044E-4,0.001092374324798584,-0.0010874271392822266,6.177097093313932E-4,-0.004529595375061035,0.002321958541870117,6.244610995054245E-4,-0.004502356052398682,0.0023233890533447266,-2.917870879173279E-4,2.4990178644657135E-4,-2.3674964904785156E-4,-2.524256706237793E-5,7.572770118713379E-5,-1.3136863708496094E-4,0.012758687138557434,-0.03484928607940674,-0.010014772415161133,0.0374259352684021,0.054640114307403564,-0.025178194046020508,0.0,0.0
1478627207624,init_gesture,init_gesture,-0.10556977987289429,0.3607773780822754,2.200883388519287,-0.27102112770080566,0.13795633614063263,2.247652530670166,-0.30272814631462097,-0.11816046386957169,2.3264174461364746,-0.2993200421333313,-0.3551528751850128,2.334312915802002,-0.27446940541267395,-0.42429834604263306,2.340701103210449,-0.2659246027469635,-0.4940146803855896,2.347625255584717,-0.17394496500492096,-0.2966618239879608,2.4154927730560303,-0.23076346516609192,-0.5214245915412903,2.481110095977783,-0.2670360505580902,-0.8251960277557373,2.715285539627075,-0.24579070508480072,-0.890988826751709,2.612260103225708,0.047412384301424026,0.16554927825927734,2.3014066219329834,0.07503107190132141,-0.07222961634397507,2.370267391204834,0.3148850202560425,-0.07076898962259293,2.211345911026001,0.38424479961395264,-0.06019990146160126,2.196286916732788,0.4608948826789856,-0.059866033494472504,2.2074549198150635,-0.029317984357476234,-0.28372934460639954,2.434727907180786,-0.013591291382908821,-0.4970014691352844,2.534420967102051,0.005456402897834778,-0.8216729164123535,2.7772929668426514,0.023510217666625977,-0.8876594305038452,2.6740562915802,-0.11907810717821121,-0.024288645014166832,2.3650009632110596,-0.13180626928806305,0.17529180645942688,2.2870538234710693,-0.2415909320116043,-0.4075615108013153,2.3390626907348633,0.38802370429039,-0.09825219959020615,2.2024998664855957,4777.5604248046875,1115.2914340679347,26,-7.037818431854248E-5,1.3679265975952148E-4,-1.6379356384277344E-4,6.636977195739746E-5,9.758174419403076E-4,-4.6133995056152344E-4,6.783604621887207E-4,0.0017212480306625366,-0.0018346309661865234,9.005963802337646E-4,0.0018667280673980713,-7.698535919189453E-4,0.0024319589138031006,0.005553901195526123,0.0043182373046875,0.0014653503894805908,0.007550179958343506,0.0030791759490966797,-7.969141006469727E-4,7.009804248809814E-4,-0.0011343955993652344,-0.0029686391353607178,-6.379485130310059E-4,-0.005053520202636719,-5.4389238357543945E-5,-4.8160552978515625E-5,1.1348724365234375E-4,5.4582953453063965E-5,-6.318092346191406E-5,1.1706352233886719E-4,9.212642908096313E-5,-6.198883056640625E-6,1.5735626220703125E-4,-0.019210927188396454,-0.005525283515453339,-0.009480953216552734,0.022007644176483154,0.047764070332050323,-0.03740334510803223,0.005656123161315918,0.05966772884130478,-0.03720498085021973,0.004543870687484741,0.05779030919075012,-0.03400063514709473,-6.481688469648361E-4,7.571280002593994E-4,-9.608268737792969E-5,-0.004951108247041702,0.014504969120025635,-0.017887353897094727,0.0013127070851624012,-0.014279663562774658,0.008021354675292969,0.0014062300324440002,-0.014168024063110352,0.008062362670898438,-3.015771508216858E-4,5.532149225473404E-4,-5.192756652832031E-4,7.447600364685059E-5,3.354102373123169E-4,-4.372596740722656E-4,0.004537314176559448,-0.0022607147693634033,-0.0037555694580078125,-8.883178234100342E-4,0.057807691395282745,-0.04273104667663574,0.0,0.0
1478627207638,init_gesture,init_gesture,-0.10556977987289429,0.3607773780822754,2.200883388519287,-0.27102112770080566,0.13795633614063263,2.247652530670166,-0.30272814631462097,-0.11816046386957169,2.3264174461364746,-0.2993200421333313,-0.3551528751850128,2.334312915802002,-0.27446940541267395,-0.42429834604263306,2.340701103210449,-0.2659246027469635,-0.4940146803855896,2.347625255584717,-0.17394496500492096,-0.2966618239879608,2.4154927730560303,-0.23076346516609192,-0.5214245915412903,2.481110095977783,-0.2670360505580902,-0.8251960277557373,2.715285539627075,-0.24579070508480072,-0.890988826751709,2.612260103225708,0.047412384301424026,0.16554927825927734,2.3014066219329834,0.07503107190132141,-0.07222961634397507,2.370267391204834,0.3148850202560425,-0.07076898962259293,2.211345911026001,0.38424479961395264,-0.06019990146160126,2.196286916732788,0.4608948826789856,-0.059866033494472504,2.2074549198150635,-0.029317984357476234,-0.28372934460639954,2.434727907180786,-0.013591291382908821,-0.4970014691352844,2.534420967102051,0.005456402897834778,-0.8216729164123535,2.7772929668426514,0.023510217666625977,-0.8876594305038452,2.6740562915802,-0.11907810717821121,-0.024288645014166832,2.3650009632110596,-0.13180626928806305,0.17529180645942688,2.2870538234710693,-0.2415909320116043,-0.4075615108013153,2.3390626907348633,0.38802370429039,-0.09825219959020615,2.2024998664855957,4777.5604248046875,1115.2914340679347,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
